Date,Open,High,Low,Close,Adj Close,Volume
2004-01-20,0.110000,0.110000,0.110000,0.110000,0.110000,10000
2004-01-21,0.110000,0.110000,0.110000,0.110000,0.110000,19300
2004-01-22,null,null,null,null,null,null
2004-01-23,null,null,null,null,null,null
2004-01-26,0.110000,0.110000,0.110000,0.110000,0.110000,0
2004-01-27,0.112000,0.112000,0.112000,0.112000,0.112000,93200
2004-01-28,0.112000,0.112000,0.112000,0.112000,0.112000,0
2004-01-29,0.112000,0.112000,0.112000,0.112000,0.112000,0
2004-01-30,0.112000,0.112000,0.112000,0.112000,0.112000,0
2004-02-02,0.115000,0.117000,0.114000,0.117000,0.117000,299300
2004-02-03,0.125000,0.130000,0.111000,0.112000,0.112000,9211600
2004-02-04,0.110000,0.110000,0.085000,0.088000,0.088000,10114800
2004-02-05,0.088000,0.090000,0.070000,0.090000,0.090000,5492000
2004-02-06,0.089000,0.093000,0.085000,0.088000,0.088000,2124600
2004-02-09,0.089000,0.099000,0.085000,0.098000,0.098000,724000
2004-02-10,0.091000,0.095000,0.088000,0.088000,0.088000,1745000
2004-02-11,0.094000,0.094000,0.090000,0.091000,0.091000,2057500
2004-02-12,0.090000,0.103000,0.088000,0.103000,0.103000,26182200
2004-02-13,0.103000,0.112000,0.100000,0.108000,0.108000,2530200
2004-02-16,0.100000,0.110000,0.100000,0.108000,0.108000,2227700
2004-02-17,0.101000,0.108000,0.101000,0.108000,0.108000,385700
2004-02-18,0.101000,0.115000,0.101000,0.109000,0.109000,2809900
2004-02-19,0.104000,0.107000,0.102000,0.102000,0.102000,952600
2004-02-20,0.102000,0.105000,0.102000,0.102000,0.102000,831700
2004-02-23,0.100000,0.102000,0.100000,0.102000,0.102000,610000
2004-02-24,0.101000,0.110000,0.101000,0.104000,0.104000,2741000
2004-02-25,0.106000,0.106000,0.094000,0.102000,0.102000,3484800
2004-02-26,0.096000,0.102000,0.096000,0.099000,0.099000,936000
2004-02-27,0.100000,0.105000,0.100000,0.105000,0.105000,312300
2004-03-01,0.106000,0.108000,0.100000,0.108000,0.108000,1335500
2004-03-02,0.102000,0.109000,0.101000,0.101000,0.101000,1380000
2004-03-03,0.106000,0.106000,0.103000,0.103000,0.103000,630000
2004-03-04,0.101000,0.105000,0.097000,0.100000,0.100000,1077700
2004-03-05,0.100000,0.100000,0.097000,0.097000,0.097000,60000
2004-03-08,0.097000,0.107000,0.095000,0.107000,0.107000,2620000
2004-03-09,0.107000,0.107000,0.102000,0.107000,0.107000,2039000
2004-03-10,0.102000,0.106000,0.101000,0.106000,0.106000,1231000
2004-03-11,0.103000,0.105000,0.102000,0.105000,0.105000,671400
2004-03-12,0.101000,0.102000,0.097000,0.102000,0.102000,1695000
2004-03-15,0.104000,0.104000,0.104000,0.104000,0.104000,41000
2004-03-16,0.097000,0.104000,0.097000,0.098000,0.098000,690000
2004-03-17,0.103000,0.103000,0.103000,0.103000,0.103000,85000
2004-03-18,0.103000,0.103000,0.096000,0.096000,0.096000,2000
2004-03-19,0.103000,0.103000,0.103000,0.103000,0.103000,5000
2004-03-22,0.103000,0.103000,0.103000,0.103000,0.103000,0
2004-03-23,0.096000,0.097000,0.096000,0.097000,0.097000,352500
2004-03-24,0.091000,0.096000,0.091000,0.093000,0.093000,405700
2004-03-25,0.100000,0.100000,0.085000,0.085000,0.085000,1700
2004-03-26,0.081000,0.081000,0.081000,0.081000,0.081000,50000
2004-03-29,0.087000,0.087000,0.087000,0.087000,0.087000,0
2004-03-30,0.087000,0.087000,0.087000,0.087000,0.087000,0
2004-03-31,0.080000,0.082000,0.080000,0.082000,0.082000,80000
2004-04-01,0.100000,0.100000,0.080000,0.080000,0.080000,0
2004-04-02,0.085000,0.090000,0.083000,0.090000,0.090000,200000
2004-04-05,null,null,null,null,null,null
2004-04-06,0.083000,0.083000,0.083000,0.083000,0.083000,15000
2004-04-07,0.092000,0.092000,0.085000,0.085000,0.085000,79700
2004-04-08,0.089000,0.089000,0.089000,0.089000,0.089000,340500
2004-04-09,null,null,null,null,null,null
2004-04-12,null,null,null,null,null,null
2004-04-13,0.085000,0.103000,0.085000,0.103000,0.103000,200000
2004-04-14,0.105000,0.105000,0.095000,0.095000,0.095000,0
2004-04-15,0.080000,0.084000,0.080000,0.084000,0.084000,320000
2004-04-16,0.092000,0.094000,0.090000,0.090000,0.090000,700000
2004-04-19,0.090000,0.090000,0.090000,0.090000,0.090000,0
2004-04-20,0.090000,0.090000,0.090000,0.090000,0.090000,0
2004-04-21,0.080000,0.080000,0.080000,0.080000,0.080000,280000
2004-04-22,0.080000,0.080000,0.080000,0.080000,0.080000,0
2004-04-23,0.080000,0.080000,0.080000,0.080000,0.080000,0
2004-04-26,0.087000,0.087000,0.071000,0.071000,0.071000,0
2004-04-27,0.080000,0.080000,0.080000,0.080000,0.080000,0
2004-04-28,0.080000,0.080000,0.070000,0.070000,0.070000,0
2004-04-29,0.080000,0.080000,0.080000,0.080000,0.080000,400000
2004-04-30,0.080000,0.080000,0.080000,0.080000,0.080000,0
2004-05-03,0.080000,0.080000,0.080000,0.080000,0.080000,401000
2004-05-04,0.070000,0.075000,0.070000,0.075000,0.075000,60000
2004-05-05,0.070000,0.070000,0.070000,0.070000,0.070000,17500
2004-05-06,0.075000,0.075000,0.075000,0.075000,0.075000,0
2004-05-07,0.075000,0.075000,0.075000,0.075000,0.075000,10000
2004-05-10,0.065000,0.065000,0.065000,0.065000,0.065000,50000
2004-05-11,0.065000,0.065000,0.065000,0.065000,0.065000,0
2004-05-12,0.065000,0.065000,0.065000,0.065000,0.065000,50000
2004-05-13,0.065000,0.065000,0.065000,0.065000,0.065000,0
2004-05-14,0.070000,0.070000,0.045000,0.045000,0.045000,0
2004-05-17,0.070000,0.070000,0.070000,0.070000,0.070000,0
2004-05-18,0.070000,0.070000,0.070000,0.070000,0.070000,0
2004-05-19,0.068000,0.068000,0.060000,0.060000,0.060000,0
2004-05-20,0.068000,0.068000,0.058000,0.058000,0.058000,0
2004-05-21,0.066000,0.066000,0.060000,0.060000,0.060000,0
2004-05-24,0.066000,0.066000,0.066000,0.066000,0.066000,0
2004-05-25,0.065000,0.065000,0.065000,0.065000,0.065000,0
2004-05-26,null,null,null,null,null,null
2004-05-27,0.065000,0.065000,0.065000,0.065000,0.065000,0
2004-05-28,0.070000,0.070000,0.066000,0.066000,0.066000,65000
2004-05-31,0.070000,0.070000,0.070000,0.070000,0.070000,520000
2004-06-01,0.070000,0.070000,0.070000,0.070000,0.070000,10000
2004-06-02,0.070000,0.070000,0.067000,0.067000,0.067000,5000
2004-06-03,0.070000,0.070000,0.063000,0.063000,0.063000,3700
2004-06-04,0.078000,0.078000,0.070000,0.070000,0.070000,16000
2004-06-07,0.066000,0.066000,0.066000,0.066000,0.066000,10000
2004-06-08,0.080000,0.080000,0.080000,0.080000,0.080000,147500
2004-06-09,0.075000,0.075000,0.075000,0.075000,0.075000,50500
2004-06-10,0.075000,0.083000,0.075000,0.083000,0.083000,50000
2004-06-11,0.080000,0.080000,0.080000,0.080000,0.080000,58200
2004-06-14,0.080000,0.080000,0.080000,0.080000,0.080000,0
2004-06-15,0.060000,0.061000,0.060000,0.061000,0.061000,300000
2004-06-16,0.070000,0.070000,0.070000,0.070000,0.070000,112500
2004-06-17,0.070000,0.074000,0.070000,0.070000,0.070000,220000
2004-06-18,0.067000,0.067000,0.067000,0.067000,0.067000,0
2004-06-21,0.070000,0.070000,0.060000,0.060000,0.060000,0
2004-06-22,null,null,null,null,null,null
2004-06-23,0.069000,0.069000,0.050000,0.050000,0.050000,0
2004-06-24,0.073000,0.073000,0.050000,0.050000,0.050000,1000
2004-06-25,0.069000,0.069000,0.055000,0.055000,0.055000,0
2004-06-28,0.067000,0.067000,0.067000,0.067000,0.067000,0
2004-06-29,0.059000,0.059000,0.059000,0.059000,0.059000,31000
2004-06-30,0.055000,0.060000,0.055000,0.060000,0.060000,1075200
2004-07-01,null,null,null,null,null,null
2004-07-02,0.065000,0.065000,0.060000,0.060000,0.060000,320000
2004-07-05,null,null,null,null,null,null
2004-07-06,0.057000,0.077000,0.057000,0.077000,0.077000,644000
2004-07-07,0.070000,0.076000,0.070000,0.076000,0.076000,210000
2004-07-08,0.076000,0.076000,0.057000,0.057000,0.057000,1100
2004-07-09,0.076000,0.076000,0.076000,0.076000,0.076000,0
2004-07-12,0.070000,0.070000,0.070000,0.070000,0.070000,0
2004-07-13,0.056000,0.070000,0.056000,0.070000,0.070000,170000
2004-07-14,0.070000,0.070000,0.055000,0.055000,0.055000,0
2004-07-15,0.067000,0.067000,0.067000,0.067000,0.067000,260000
2004-07-16,0.070000,0.070000,0.058000,0.058000,0.058000,0
2004-07-19,0.076000,0.076000,0.061000,0.061000,0.061000,0
2004-07-20,0.067000,0.067000,0.067000,0.067000,0.067000,60500
2004-07-21,0.060000,0.060000,0.060000,0.060000,0.060000,26300
2004-07-22,0.068000,0.068000,0.058000,0.058000,0.058000,0
2004-07-23,0.052000,0.060000,0.052000,0.060000,0.060000,510000
2004-07-26,0.060000,0.060000,0.055000,0.055000,0.055000,0
2004-07-27,0.065000,0.065000,0.065000,0.065000,0.065000,500000
2004-07-28,0.065000,0.065000,0.065000,0.065000,0.065000,2500
2004-07-29,0.065000,0.065000,0.055000,0.055000,0.055000,0
2004-07-30,0.060000,0.070000,0.060000,0.070000,0.070000,238000
2004-08-02,0.070000,0.070000,0.060000,0.060000,0.060000,1000
2004-08-03,0.060000,0.065000,0.060000,0.065000,0.065000,120000
2004-08-04,0.060000,0.060000,0.060000,0.060000,0.060000,400000
2004-08-05,0.070000,0.070000,0.055000,0.055000,0.055000,1000
2004-08-06,0.060000,0.060000,0.060000,0.060000,0.060000,40000
2004-08-09,0.065000,0.065000,0.055000,0.055000,0.055000,0
2004-08-10,0.060000,0.060000,0.056000,0.056000,0.056000,0
2004-08-11,0.065000,0.065000,0.056000,0.056000,0.056000,0
2004-08-12,0.065000,0.065000,0.055000,0.055000,0.055000,0
2004-08-13,0.060000,0.060000,0.060000,0.060000,0.060000,0
2004-08-16,0.060000,0.060000,0.060000,0.060000,0.060000,0
2004-08-17,0.060000,0.060000,0.052000,0.052000,0.052000,500
2004-08-18,0.058000,0.058000,0.052000,0.052000,0.052000,250500
2004-08-19,0.059000,0.059000,0.050000,0.050000,0.050000,0
2004-08-20,0.057000,0.059000,0.057000,0.059000,0.059000,100000
2004-08-23,0.051000,0.051000,0.051000,0.051000,0.051000,100000
2004-08-24,0.051000,0.051000,0.051000,0.051000,0.051000,0
2004-08-25,0.057000,0.057000,0.038000,0.038000,0.038000,0
2004-08-26,0.051000,0.051000,0.051000,0.051000,0.051000,500
2004-08-27,0.058000,0.058000,0.040000,0.040000,0.040000,0
2004-08-30,0.058000,0.058000,0.045000,0.045000,0.045000,0
2004-08-31,0.051000,0.051000,0.051000,0.051000,0.051000,0
2004-09-01,0.058000,0.058000,0.052000,0.052000,0.052000,0
2004-09-02,0.053000,0.053000,0.045000,0.045000,0.045000,20000
2004-09-03,0.053000,0.053000,0.053000,0.053000,0.053000,0
2004-09-06,0.053000,0.053000,0.053000,0.053000,0.053000,0
2004-09-07,0.053000,0.053000,0.053000,0.053000,0.053000,0
2004-09-08,0.053000,0.053000,0.053000,0.053000,0.053000,0
2004-09-09,0.040000,0.040000,0.040000,0.040000,0.040000,50000
2004-09-10,0.039000,0.045000,0.039000,0.045000,0.045000,750000
2004-09-13,0.055000,0.055000,0.055000,0.055000,0.055000,58500
2004-09-14,0.055000,0.055000,0.054000,0.054000,0.054000,230000
2004-09-15,0.050000,0.050000,0.050000,0.050000,0.050000,0
2004-09-16,0.050000,0.050000,0.050000,0.050000,0.050000,300000
2004-09-17,0.043000,0.043000,0.043000,0.043000,0.043000,205000
2004-09-20,0.047000,0.050000,0.047000,0.050000,0.050000,200000
2004-09-21,0.044000,0.050000,0.044000,0.050000,0.050000,383000
2004-09-22,0.054000,0.057000,0.054000,0.057000,0.057000,1286000
2004-09-23,0.057000,0.057000,0.057000,0.057000,0.057000,0
2004-09-24,0.057000,0.057000,0.057000,0.057000,0.057000,0
