Date,Open,High,Low,Close,Adj Close,Volume
2016-12-22,3.040000,3.050000,2.870000,2.880000,2.639742,5656000
2016-12-23,2.850000,2.850000,2.670000,2.810000,2.575581,2550000
2016-12-28,2.710000,2.900000,2.710000,2.890000,2.648908,939000
2016-12-29,2.940000,2.940000,2.810000,2.920000,2.676405,7300000
2016-12-30,2.930000,3.030000,2.930000,3.000000,2.749731,1998000
2017-01-03,3.010000,3.010000,2.900000,3.000000,2.749731,747000
2017-01-04,3.000000,3.030000,2.960000,3.000000,2.749731,603000
2017-01-05,3.000000,3.030000,2.980000,3.000000,2.749731,516000
2017-01-06,2.970000,3.000000,2.960000,3.000000,2.749731,527000
2017-01-09,3.000000,3.000000,2.960000,2.980000,2.731399,909000
2017-01-10,3.000000,3.000000,2.940000,2.980000,2.731399,187000
2017-01-11,2.960000,2.980000,2.900000,2.980000,2.731399,182000
2017-01-12,2.980000,2.980000,2.950000,2.960000,2.713068,730000
2017-01-13,2.960000,3.000000,2.950000,2.960000,2.713068,669000
2017-01-16,2.990000,2.990000,2.910000,2.950000,2.703902,152000
2017-01-17,2.950000,2.960000,2.930000,2.940000,2.694736,122000
2017-01-18,2.940000,2.980000,2.940000,2.970000,2.722234,50000
2017-01-19,2.990000,2.990000,2.950000,2.980000,2.731399,75000
2017-01-20,2.960000,2.980000,2.950000,2.960000,2.713068,305000
2017-01-23,2.980000,3.130000,2.960000,3.030000,2.777228,2576000
2017-01-24,3.030000,3.070000,2.990000,3.000000,2.749731,1934000
2017-01-25,3.000000,3.080000,2.990000,3.000000,2.749731,1070000
2017-01-26,3.070000,3.070000,2.990000,3.010000,2.758897,1328000
2017-01-27,3.020000,3.100000,3.020000,3.090000,2.832223,613000
2017-02-01,3.110000,3.130000,3.020000,3.070000,2.813891,141000
2017-02-02,3.070000,3.090000,3.020000,3.090000,2.832223,340000
2017-02-03,3.090000,3.300000,3.090000,3.210000,2.942212,2401000
2017-02-06,3.250000,3.250000,3.100000,3.140000,2.878052,640000
2017-02-07,3.180000,3.200000,3.100000,3.200000,2.933046,391000
2017-02-08,3.200000,3.250000,3.110000,3.200000,2.933046,237000
2017-02-09,3.230000,3.270000,3.150000,3.270000,2.997207,644000
2017-02-10,3.270000,3.290000,3.150000,3.210000,2.942212,722000
2017-02-13,3.230000,3.240000,3.070000,3.140000,2.878052,1051000
2017-02-14,3.140000,3.180000,3.030000,3.050000,2.795560,869000
2017-02-15,3.170000,3.170000,3.050000,3.110000,2.850554,375000
2017-02-16,3.170000,3.170000,3.070000,3.150000,2.887218,137000
2017-02-17,3.090000,3.180000,3.070000,3.170000,2.905549,166000
2017-02-20,3.120000,3.140000,3.050000,3.130000,2.868886,358000
2017-02-21,3.090000,3.130000,3.000000,3.120000,2.859720,629000
2017-02-22,3.060000,3.110000,3.030000,3.100000,2.841389,281000
2017-02-23,3.080000,3.120000,3.020000,3.100000,2.841389,736000
2017-02-24,3.060000,3.120000,3.050000,3.100000,2.841389,180000
2017-02-27,3.110000,3.150000,3.080000,3.150000,2.887218,179000
2017-02-28,3.130000,3.200000,3.130000,3.190000,2.923881,140000
2017-03-01,3.160000,3.200000,3.140000,3.200000,2.933046,98000
2017-03-02,3.160000,3.240000,3.100000,3.190000,2.923881,506000
2017-03-03,3.140000,3.180000,3.130000,3.170000,2.905549,226000
2017-03-06,3.130000,3.160000,3.080000,3.130000,2.868886,447000
2017-03-07,3.140000,3.200000,3.120000,3.170000,2.905549,120000
2017-03-08,3.150000,3.170000,3.090000,3.150000,2.887218,202000
2017-03-09,3.090000,3.150000,3.070000,3.150000,2.887218,112000
2017-03-10,3.100000,3.100000,3.050000,3.100000,2.841389,291000
2017-03-13,3.100000,3.100000,3.050000,3.090000,2.832223,175000
2017-03-14,3.100000,3.100000,3.030000,3.100000,2.841389,361000
2017-03-15,3.070000,3.100000,3.040000,3.100000,2.841389,360000
2017-03-16,3.070000,3.090000,3.060000,3.090000,2.832223,54000
2017-03-17,3.070000,3.080000,2.990000,3.080000,2.823057,449000
2017-03-20,3.140000,3.140000,3.040000,3.090000,2.832223,364000
2017-03-21,3.080000,3.080000,3.010000,3.080000,2.823057,2710000
2017-03-22,3.100000,3.250000,3.070000,3.150000,2.887218,2715000
2017-03-23,3.290000,4.000000,3.290000,3.780000,3.464661,4663000
2017-03-24,3.880000,3.950000,3.540000,3.940000,3.611313,1670000
2017-03-27,3.950000,4.130000,3.800000,4.000000,3.666308,984000
2017-03-28,4.150000,4.220000,3.900000,3.940000,3.611313,831000
2017-03-29,4.100000,4.100000,3.900000,4.010000,3.675474,452000
2017-03-30,4.020000,4.050000,3.880000,4.000000,3.666308,278000
2017-03-31,4.050000,4.050000,3.900000,4.000000,3.666308,330000
2017-04-03,4.050000,4.200000,4.000000,4.130000,3.785463,641000
2017-04-05,4.160000,4.290000,4.040000,4.150000,3.803795,505000
