Date,Open,High,Low,Close,Adj Close,Volume
2017-11-16,10.000000,10.180000,8.100000,8.120000,8.120000,832696583
2017-11-17,8.150000,8.380000,7.800000,7.870000,7.870000,167212502
2017-11-20,7.790000,7.850000,7.690000,7.700000,7.700000,109125000
2017-11-21,7.730000,7.730000,6.980000,7.120000,7.120000,151973100
2017-11-22,7.080000,7.450000,6.430000,7.380000,7.380000,179669905
2017-11-23,7.400000,7.470000,7.060000,7.240000,7.240000,50534550
2017-11-24,7.260000,7.300000,7.130000,7.240000,7.240000,20231500
2017-11-27,7.250000,7.270000,6.920000,7.070000,7.070000,32417500
2017-11-28,7.070000,7.090000,6.910000,7.060000,7.060000,19418500
2017-11-29,7.110000,7.430000,7.100000,7.350000,7.350000,37047000
2017-11-30,7.240000,7.280000,7.130000,7.170000,7.170000,9080800
2017-12-01,7.200000,7.240000,7.000000,7.020000,7.020000,12276500
2017-12-04,6.990000,7.050000,6.820000,6.870000,6.870000,15657500
2017-12-05,6.800000,6.840000,6.540000,6.630000,6.630000,21171000
2017-12-06,6.640000,6.700000,6.280000,6.370000,6.370000,19761060
2017-12-07,6.400000,6.430000,5.850000,6.000000,6.000000,23909200
2017-12-08,6.000000,6.140000,5.910000,6.030000,6.030000,15676000
2017-12-11,6.070000,6.540000,6.050000,6.470000,6.470000,24447000
2017-12-12,6.500000,6.500000,6.270000,6.350000,6.350000,8983500
2017-12-13,6.330000,6.370000,6.260000,6.300000,6.300000,5847500
2017-12-14,6.330000,6.440000,6.260000,6.290000,6.290000,3750000
2017-12-15,6.250000,6.260000,6.100000,6.160000,6.160000,4710310
2017-12-18,6.190000,6.210000,5.960000,6.020000,6.020000,9198500
2017-12-19,6.060000,6.120000,6.000000,6.020000,6.020000,3943000
2017-12-20,6.100000,6.350000,6.100000,6.220000,6.220000,17411400
2017-12-21,6.280000,6.480000,6.270000,6.370000,6.370000,13630423
2017-12-22,6.390000,6.420000,6.290000,6.320000,6.320000,6554500
2017-12-27,6.330000,6.340000,6.170000,6.200000,6.200000,4537000
2017-12-28,6.230000,6.260000,6.150000,6.210000,6.210000,3572000
2017-12-29,6.260000,6.320000,6.230000,6.270000,6.270000,4916400
2018-01-02,6.250000,6.380000,6.250000,6.360000,6.360000,9420000
2018-01-03,6.420000,6.960000,6.410000,6.910000,6.910000,42333250
2018-01-04,6.920000,7.160000,6.900000,7.130000,7.130000,31578000
2018-01-05,7.130000,7.220000,6.890000,6.990000,6.990000,16167105
2018-01-08,7.080000,7.080000,6.910000,7.010000,7.010000,9524700
2018-01-09,7.010000,7.180000,7.010000,7.080000,7.080000,9227500
2018-01-10,7.120000,7.280000,7.040000,7.090000,7.090000,14925500
2018-01-11,7.090000,7.130000,6.980000,7.010000,7.010000,5728300
2018-01-12,7.030000,7.100000,6.810000,6.820000,6.820000,13815100
2018-01-15,6.850000,6.910000,6.600000,6.610000,6.610000,12762893
2018-01-16,6.600000,6.720000,6.600000,6.640000,6.640000,5900500
2018-01-17,6.630000,6.670000,6.510000,6.570000,6.570000,7475500
2018-01-18,6.600000,6.770000,6.590000,6.750000,6.750000,10408000
2018-01-19,6.750000,6.750000,6.630000,6.660000,6.660000,5735200
2018-01-22,6.660000,6.880000,6.610000,6.820000,6.820000,8840005
2018-01-23,6.800000,6.870000,6.680000,6.700000,6.700000,8150500
2018-01-24,6.700000,6.700000,6.520000,6.570000,6.570000,7601000
2018-01-25,6.550000,6.550000,6.350000,6.460000,6.460000,11591500
2018-01-26,6.460000,6.540000,6.400000,6.480000,6.480000,5188000
2018-01-29,6.480000,6.570000,6.400000,6.510000,6.510000,6169000
2018-01-30,6.470000,6.500000,6.350000,6.380000,6.380000,6262500
2018-01-31,6.370000,6.410000,6.280000,6.400000,6.400000,6788500
2018-02-01,6.400000,6.410000,6.290000,6.330000,6.330000,4177000
2018-02-02,6.310000,6.360000,6.200000,6.280000,6.280000,5617500
2018-02-05,6.150000,6.210000,6.100000,6.180000,6.180000,9363500
2018-02-06,6.060000,6.060000,5.850000,5.930000,5.930000,26034000
2018-02-07,6.100000,6.240000,5.950000,5.960000,5.960000,12201000
2018-02-08,6.000000,6.080000,5.930000,5.990000,5.990000,3401000
2018-02-09,5.800000,5.820000,5.550000,5.620000,5.620000,12422100
2018-02-12,5.620000,5.650000,5.540000,5.550000,5.550000,6295000
2018-02-13,5.650000,5.720000,5.630000,5.670000,5.670000,4541500
2018-02-14,5.680000,5.740000,5.680000,5.690000,5.690000,1775985
2018-02-15,5.770000,5.960000,5.740000,5.950000,5.950000,4280000
2018-02-20,5.950000,5.980000,5.890000,5.960000,5.960000,3522500
2018-02-21,5.920000,6.370000,5.920000,6.310000,6.310000,15334502
2018-02-22,6.250000,6.470000,6.150000,6.150000,6.150000,11176502
2018-02-23,6.190000,6.270000,6.140000,6.200000,6.200000,2984500
2018-02-26,6.250000,6.260000,6.160000,6.200000,6.200000,2753500
2018-02-27,6.250000,6.250000,6.100000,6.110000,6.110000,2621000
2018-02-28,6.100000,6.110000,5.980000,6.010000,6.010000,4601400
2018-03-01,5.970000,6.050000,5.900000,6.030000,6.030000,2963000
2018-03-02,5.960000,5.990000,5.920000,5.940000,5.940000,4634000
2018-03-05,5.970000,6.260000,5.950000,5.950000,5.950000,7516000
2018-03-06,6.050000,6.110000,5.960000,5.970000,5.970000,4023000
2018-03-07,5.960000,5.970000,5.800000,5.820000,5.820000,5365000
2018-03-08,5.820000,5.850000,5.770000,5.780000,5.780000,6559000
2018-03-09,5.830000,5.970000,5.820000,5.870000,5.870000,5182500
2018-03-12,5.910000,6.150000,5.910000,6.150000,6.150000,10075500
2018-03-13,6.160000,6.160000,6.070000,6.080000,6.080000,5248000
2018-03-14,6.070000,6.070000,5.940000,6.020000,6.020000,3636500
2018-03-15,5.960000,6.200000,5.940000,6.160000,6.160000,8282400
2018-03-16,5.910000,5.920000,5.600000,5.750000,5.750000,25491780
2018-03-19,5.800000,5.800000,5.530000,5.580000,5.580000,17637329
2018-03-20,5.560000,5.640000,5.500000,5.550000,5.550000,12537500
2018-03-21,5.590000,5.590000,5.340000,5.370000,5.370000,15810400
2018-03-22,5.330000,5.330000,4.930000,4.960000,4.960000,28519070
2018-03-23,4.640000,4.790000,4.600000,4.770000,4.770000,12880020
2018-03-26,4.700000,4.770000,4.560000,4.670000,4.670000,7483250
2018-03-27,4.730000,4.880000,4.730000,4.830000,4.830000,6492200
2018-03-28,4.770000,4.780000,4.570000,4.600000,4.600000,8622500
2018-03-29,4.620000,4.640000,4.470000,4.540000,4.540000,6134345
2018-04-03,4.540000,4.540000,4.340000,4.430000,4.430000,3963300
2018-04-04,4.420000,4.470000,4.340000,4.350000,4.350000,2852000
2018-04-06,4.390000,4.440000,4.240000,4.250000,4.250000,9303500
2018-04-09,4.230000,4.340000,4.180000,4.270000,4.270000,3455000
2018-04-10,4.270000,4.560000,4.250000,4.550000,4.550000,6499000
2018-04-11,4.550000,4.820000,4.530000,4.630000,4.630000,9635863
2018-04-12,4.630000,4.660000,4.480000,4.500000,4.500000,3670000
2018-04-13,4.480000,4.570000,4.390000,4.460000,4.460000,3137500
2018-04-16,4.420000,4.460000,4.360000,4.370000,4.370000,2996000
2018-04-17,4.370000,4.410000,4.270000,4.280000,4.280000,1928000
2018-04-18,4.350000,4.360000,4.170000,4.260000,4.260000,3947150
2018-04-19,4.260000,4.360000,4.260000,4.310000,4.310000,1987000
2018-04-20,4.310000,4.320000,4.220000,4.240000,4.240000,1271200
2018-04-23,4.230000,4.280000,4.190000,4.220000,4.220000,1684000
2018-04-24,4.220000,4.340000,4.210000,4.320000,4.320000,2138000
2018-04-25,4.300000,4.300000,4.210000,4.280000,4.280000,1509500
2018-04-26,4.290000,4.290000,4.150000,4.260000,4.260000,2397500
2018-04-27,4.250000,4.270000,4.160000,4.230000,4.230000,1608010
2018-04-30,4.220000,4.300000,4.190000,4.240000,4.240000,1250500
2018-05-02,4.290000,4.290000,4.200000,4.210000,4.210000,1346000
2018-05-03,4.210000,4.220000,4.120000,4.170000,4.170000,3083040
2018-05-04,4.110000,4.170000,4.080000,4.080000,4.080000,4359460
2018-05-07,4.090000,4.120000,3.930000,3.970000,3.970000,3971500
2018-05-08,3.970000,4.050000,3.930000,3.990000,3.990000,6332500
2018-05-09,3.990000,4.140000,3.970000,4.110000,4.110000,5577000
2018-05-10,4.080000,4.470000,4.080000,4.410000,4.410000,14651100
2018-05-11,4.440000,4.560000,4.380000,4.380000,4.380000,9598100
2018-05-14,4.400000,4.470000,4.360000,4.380000,4.380000,2873400
2018-05-15,4.380000,4.380000,4.180000,4.220000,4.220000,6041500
2018-05-16,4.200000,4.200000,4.020000,4.100000,4.100000,11041775
2018-05-17,4.120000,4.120000,3.980000,4.000000,4.000000,12011000
2018-05-18,4.000000,4.070000,3.920000,4.010000,4.010000,7558500
2018-05-21,4.010000,4.060000,3.980000,3.980000,3.980000,4600500
2018-05-23,3.990000,4.000000,3.930000,3.970000,3.970000,6431800
2018-05-24,3.970000,3.970000,3.930000,3.960000,3.960000,5889649
2018-05-25,3.950000,4.020000,3.930000,4.000000,4.000000,5355500
2018-05-28,4.040000,4.100000,4.020000,4.050000,4.050000,12486000
2018-05-29,4.030000,4.080000,3.940000,3.970000,3.970000,6532500
2018-05-30,3.940000,3.950000,3.830000,3.860000,3.860000,10033500
2018-05-31,3.910000,3.930000,3.870000,3.880000,3.880000,5687808
2018-06-01,3.900000,3.900000,3.870000,3.880000,3.880000,7570000
2018-06-04,3.930000,3.940000,3.890000,3.890000,3.890000,8901700
2018-06-05,3.890000,3.910000,3.660000,3.740000,3.740000,20478800
2018-06-06,3.720000,4.300000,3.720000,4.270000,4.270000,62014000
2018-06-07,4.310000,4.380000,4.180000,4.350000,4.350000,34596500
2018-06-08,4.340000,4.480000,4.210000,4.450000,4.450000,34410126
2018-06-11,4.450000,4.530000,4.310000,4.350000,4.350000,21413300
2018-06-12,4.370000,4.480000,4.320000,4.440000,4.440000,15975000
2018-06-13,4.450000,4.790000,4.440000,4.460000,4.460000,41999500
2018-06-14,4.290000,4.300000,3.870000,3.950000,3.950000,45294024
2018-06-15,3.900000,3.910000,3.730000,3.730000,3.730000,30645100
2018-06-19,3.720000,3.730000,3.380000,3.500000,3.500000,25940529
2018-06-20,3.550000,3.630000,3.510000,3.540000,3.540000,11134398
2018-06-21,3.540000,3.620000,3.400000,3.400000,3.400000,19913951
2018-06-22,3.410000,3.460000,3.310000,3.310000,3.310000,14444500
2018-06-25,3.330000,3.390000,3.300000,3.330000,3.330000,8511500
2018-06-26,3.330000,3.340000,3.210000,3.260000,3.260000,5443916
2018-06-27,3.320000,3.320000,3.020000,3.100000,3.100000,6894500
2018-06-28,3.100000,3.140000,3.030000,3.090000,3.090000,4164283
2018-06-29,3.110000,3.320000,3.110000,3.290000,3.290000,6090000
2018-07-03,3.240000,3.300000,3.050000,3.280000,3.280000,9484000
2018-07-04,3.290000,3.300000,3.150000,3.190000,3.190000,3645500
2018-07-05,3.190000,3.200000,3.070000,3.130000,3.130000,3031000
2018-07-06,3.140000,3.190000,3.080000,3.160000,3.160000,4424381
2018-07-09,3.200000,3.250000,3.160000,3.210000,3.210000,2575500
2018-07-10,3.240000,3.290000,3.170000,3.220000,3.220000,3052300
2018-07-11,3.180000,3.180000,3.060000,3.150000,3.150000,3205500
2018-07-12,3.180000,3.240000,3.150000,3.210000,3.210000,2375000
2018-07-13,3.250000,3.290000,3.180000,3.250000,3.250000,6660499
2018-07-16,3.250000,3.300000,3.130000,3.170000,3.170000,3648500
2018-07-17,3.170000,3.170000,3.100000,3.140000,3.140000,2556000
2018-07-18,3.140000,3.170000,3.050000,3.060000,3.060000,5145500
2018-07-19,3.080000,3.110000,2.980000,2.980000,2.980000,5911270
