Date,Open,High,Low,Close,Adj Close,Volume
2005-10-05,1.030000,1.060000,1.010000,1.010000,0.784287,4402000
2005-10-06,1.010000,1.010000,0.930000,1.000000,0.776522,120000
2005-10-07,1.000000,1.000000,0.930000,0.930000,0.722165,388
2005-10-10,0.930000,0.980000,0.930000,0.980000,0.760991,268000
2005-10-12,1.020000,1.020000,0.970000,0.980000,0.760991,102000
2005-10-13,0.970000,1.010000,0.970000,0.980000,0.760991,12
2005-10-14,1.000000,1.000000,0.980000,1.000000,0.776522,106000
2005-10-17,1.010000,1.040000,1.010000,1.040000,0.807582,152000
2005-10-18,1.020000,1.040000,1.020000,1.040000,0.807582,132000
2005-10-19,1.000000,1.030000,1.000000,1.030000,0.799817,86000
2005-10-20,1.020000,1.040000,1.020000,1.040000,0.807582,48000
2005-10-21,1.020000,1.020000,0.990000,1.010000,0.784287,176000
2005-10-24,1.040000,1.050000,0.970000,1.000000,0.776522,300000
2005-10-25,0.970000,1.020000,0.970000,1.020000,0.792052,16000
2005-10-26,1.020000,1.020000,1.020000,1.020000,0.792052,10000
2005-10-27,0.990000,1.010000,0.960000,1.000000,0.776522,142000
2005-10-28,1.010000,1.010000,0.990000,1.010000,0.784287,148000
2005-10-31,1.010000,1.010000,1.010000,1.010000,0.784287,0
2005-11-01,0.970000,1.010000,0.970000,1.010000,0.784287,54000
2005-11-02,0.990000,1.020000,0.990000,1.020000,0.792052,70000
2005-11-03,0.980000,1.020000,0.980000,1.020000,0.792052,60000
2005-11-04,1.020000,1.020000,1.020000,1.020000,0.792052,30000
2005-11-07,1.020000,1.020000,1.020000,1.020000,0.792052,0
2005-11-08,1.020000,1.020000,1.020000,1.020000,0.792052,20000
2005-11-09,1.010000,1.020000,1.010000,1.020000,0.792052,10000
2005-11-10,1.010000,1.020000,1.010000,1.020000,0.792052,22000
2005-11-11,1.000000,1.020000,1.000000,1.000000,0.776522,64000
2005-11-14,1.000000,1.010000,0.990000,1.010000,0.784287,46000
2005-11-15,1.010000,1.010000,1.010000,1.010000,0.784287,10000
2005-11-16,0.990000,1.020000,0.990000,1.020000,0.792052,36000
2005-11-17,1.020000,1.020000,1.020000,1.020000,0.792052,0
2005-11-18,1.020000,1.050000,1.000000,1.040000,0.807582,210000
2005-11-21,1.030000,1.030000,1.030000,1.030000,0.799817,0
2005-11-22,1.020000,1.050000,1.000000,1.050000,0.815347,82000
2005-11-23,1.050000,1.050000,1.050000,1.050000,0.815347,0
2005-11-24,1.030000,1.040000,1.000000,1.030000,0.799817,50
2005-11-25,1.020000,1.030000,1.000000,1.030000,0.799817,84000
2005-11-28,1.000000,1.000000,1.000000,1.000000,0.776522,16000
2005-11-29,1.010000,1.030000,1.010000,1.030000,0.799817,64000
2005-11-30,1.030000,1.030000,1.030000,1.030000,0.799817,0
2005-12-01,1.030000,1.030000,1.030000,1.030000,0.799817,0
2005-12-02,1.010000,1.030000,1.010000,1.030000,0.799817,58000
2005-12-05,1.030000,1.030000,1.030000,1.030000,0.799817,0
2005-12-06,1.030000,1.030000,1.030000,1.030000,0.799817,0
2005-12-07,1.020000,1.020000,1.020000,1.020000,0.792052,6000
2005-12-08,1.010000,1.010000,1.010000,1.010000,0.784287,30000
2005-12-09,1.010000,1.020000,1.010000,1.010000,0.784287,50000
2005-12-12,1.010000,1.010000,1.010000,1.010000,0.784287,40000
2005-12-13,1.010000,1.010000,1.010000,1.010000,0.784287,0
2005-12-14,1.010000,1.010000,1.010000,1.010000,0.784287,30000
2005-12-15,1.010000,1.010000,1.010000,1.010000,0.784287,0
2005-12-16,1.020000,1.030000,1.010000,1.030000,0.799817,44000
2005-12-19,1.030000,1.030000,1.030000,1.030000,0.799817,0
2005-12-20,1.020000,1.020000,1.020000,1.020000,0.792052,0
2005-12-21,1.000000,1.010000,1.000000,1.010000,0.784287,24000
2005-12-22,1.010000,1.010000,1.010000,1.010000,0.784287,0
2005-12-23,1.010000,1.010000,1.010000,1.010000,0.784287,66000
2005-12-28,1.010000,1.010000,1.010000,1.010000,0.784287,40000
2005-12-29,1.010000,1.030000,1.010000,1.030000,0.799817,448000
2005-12-30,1.030000,1.030000,1.030000,1.030000,0.799817,50000
2006-01-03,1.030000,1.030000,1.030000,1.030000,0.799817,20000
