Date,Open,High,Low,Close,Adj Close,Volume
2016-07-13,2.000000,4.500000,2.000000,4.140000,4.140000,15405000
2016-07-14,4.300000,6.230000,3.960000,4.550000,4.550000,12544000
2016-07-15,4.600000,4.990000,4.100000,4.200000,4.200000,2106000
2016-07-18,4.200000,4.500000,3.400000,4.000000,4.000000,2644000
2016-07-19,3.920000,4.340000,3.770000,3.900000,3.900000,726000
2016-07-20,3.820000,4.100000,3.900000,4.030000,4.030000,520000
2016-07-21,4.050000,4.400000,3.930000,4.130000,4.130000,870000
2016-07-22,3.960000,4.160000,3.960000,4.040000,4.040000,238000
2016-07-25,4.040000,4.250000,4.040000,4.200000,4.200000,900000
2016-07-26,4.200000,4.310000,3.900000,4.040000,4.040000,816000
2016-07-27,4.120000,4.120000,3.910000,4.100000,4.100000,968000
2016-07-28,4.000000,4.060000,4.000000,4.000000,4.000000,150000
2016-07-29,4.010000,4.050000,3.870000,4.050000,4.050000,530000
2016-08-01,3.930000,4.050000,3.910000,4.010000,4.010000,1144000
2016-08-02,4.010000,4.010000,4.010000,4.010000,4.010000,0
2016-08-03,4.020000,4.020000,3.910000,3.930000,3.930000,176000
2016-08-04,3.900000,3.900000,3.700000,3.800000,3.800000,344000
2016-08-05,3.830000,3.830000,3.700000,3.730000,3.730000,290000
2016-08-08,3.920000,4.160000,3.920000,4.150000,4.150000,963000
2016-08-09,4.200000,4.200000,4.070000,4.190000,4.190000,326000
2016-08-10,4.110000,4.110000,3.960000,4.000000,4.000000,98000
2016-08-11,4.000000,4.000000,3.920000,3.970000,3.970000,170000
2016-08-12,3.940000,3.940000,3.940000,3.940000,3.940000,2000
2016-08-15,3.880000,4.030000,3.800000,4.000000,4.000000,156000
2016-08-16,4.000000,4.150000,3.950000,3.960000,3.960000,238000
2016-08-17,4.000000,4.200000,4.000000,4.200000,4.200000,152000
2016-08-18,4.200000,4.200000,4.050000,4.060000,4.060000,98000
2016-08-19,4.060000,4.060000,4.000000,4.010000,4.010000,32000
2016-08-22,4.000000,4.000000,4.000000,4.000000,4.000000,0
2016-08-23,3.930000,4.000000,3.930000,4.000000,4.000000,38000
2016-08-24,4.000000,4.000000,3.910000,3.910000,3.910000,114000
2016-08-25,3.890000,4.020000,3.890000,4.000000,4.000000,120000
2016-08-26,4.000000,4.300000,4.000000,4.300000,4.300000,414000
2016-08-29,4.320000,4.430000,4.260000,4.220000,4.220000,96000
2016-08-30,4.170000,4.170000,4.060000,4.070000,4.070000,6000
2016-08-31,4.070000,4.070000,3.930000,3.980000,3.980000,212000
2016-09-01,3.960000,3.970000,3.960000,3.970000,3.970000,12000
2016-09-02,3.950000,3.950000,3.950000,3.950000,3.950000,20000
2016-09-05,3.880000,4.020000,3.880000,4.030000,4.030000,46000
2016-09-06,3.960000,3.960000,3.930000,3.970000,3.970000,26000
2016-09-07,3.970000,3.970000,3.970000,3.970000,3.970000,4000
2016-09-08,3.970000,4.000000,4.000000,4.000000,4.000000,12000
2016-09-09,3.980000,4.190000,3.980000,4.010000,4.010000,34000
2016-09-12,4.000000,4.000000,4.000000,4.000000,4.000000,20000
2016-09-13,4.000000,4.000000,4.000000,4.000000,4.000000,2000
2016-09-14,4.000000,4.000000,3.970000,4.000000,4.000000,32000
2016-09-15,3.990000,3.990000,3.990000,3.990000,3.990000,0
2016-09-19,3.990000,3.990000,3.990000,3.990000,3.990000,0
2016-09-20,4.000000,4.000000,3.950000,3.950000,3.950000,32000
2016-09-21,4.010000,4.010000,4.010000,4.010000,4.010000,20000
2016-09-22,4.000000,4.010000,4.000000,4.010000,4.010000,20000
2016-09-23,4.010000,4.010000,4.010000,4.010000,4.010000,0
2016-09-26,4.010000,4.010000,4.010000,4.010000,4.010000,0
2016-09-27,3.970000,3.970000,3.970000,3.970000,3.970000,0
2016-09-28,3.940000,3.940000,3.940000,3.940000,3.940000,0
2016-09-29,3.950000,3.950000,3.950000,3.960000,3.960000,2000
2016-09-30,4.000000,4.010000,4.000000,4.010000,4.010000,40000
2016-10-03,4.010000,4.010000,4.010000,4.010000,4.010000,0
2016-10-04,4.010000,4.010000,4.010000,4.010000,4.010000,0
2016-10-05,4.050000,4.050000,4.040000,4.050000,4.050000,40000
2016-10-06,4.050000,4.050000,4.050000,4.050000,4.050000,4000
2016-10-07,4.050000,4.080000,4.050000,4.080000,4.080000,62000
2016-10-11,4.080000,4.120000,4.080000,4.100000,4.100000,56000
2016-10-12,4.200000,4.970000,4.200000,4.260000,4.260000,150000
2016-10-13,4.200000,4.270000,3.900000,4.050000,4.050000,326000
2016-10-14,3.900000,4.050000,3.900000,4.050000,4.050000,20000
2016-10-17,3.960000,4.200000,3.960000,4.170000,4.170000,66000
2016-10-18,4.170000,4.260000,4.170000,4.200000,4.200000,140000
2016-10-19,4.250000,4.250000,4.180000,4.240000,4.240000,92000
2016-10-20,4.100000,4.100000,4.100000,4.100000,4.100000,2000
2016-10-21,4.100000,4.100000,4.100000,4.100000,4.100000,0
2016-10-24,4.100000,4.260000,4.090000,4.230000,4.230000,68000
2016-10-25,4.250000,4.270000,4.190000,4.270000,4.270000,268000
2016-10-26,4.200000,4.220000,4.180000,4.180000,4.180000,78000
2016-10-27,4.160000,4.240000,4.110000,4.110000,4.110000,26000
2016-10-28,4.080000,4.230000,4.010000,4.230000,4.230000,72000
2016-10-31,4.020000,4.100000,4.010000,4.170000,4.170000,30000
2016-11-01,4.180000,4.230000,4.070000,4.220000,4.220000,90000
2016-11-02,4.230000,4.230000,4.220000,4.380000,4.380000,28000
2016-11-03,4.380000,4.380000,4.100000,4.160000,4.160000,44000
2016-11-04,4.110000,4.160000,4.100000,4.160000,4.160000,58000
2016-11-07,4.170000,4.170000,4.160000,4.160000,4.160000,10000
2016-11-08,4.150000,4.150000,4.140000,4.140000,4.140000,20000
2016-11-09,4.140000,5.060000,4.050000,4.200000,4.200000,68000
2016-11-10,4.170000,4.210000,4.120000,4.200000,4.200000,46000
2016-11-11,4.230000,4.230000,4.220000,4.220000,4.220000,16000
2016-11-14,4.230000,4.230000,4.230000,4.230000,4.230000,2000
2016-11-15,4.250000,4.250000,4.250000,4.250000,4.250000,10000
2016-11-16,4.380000,5.190000,4.380000,4.900000,4.900000,726000
2016-11-17,4.900000,5.010000,4.450000,4.850000,4.850000,104000
2016-11-18,4.740000,4.780000,4.400000,4.500000,4.500000,140000
