Date,Open,High,Low,Close,Adj Close,Volume
2005-04-21,0.653490,0.701300,0.653490,0.701300,0.701300,51761
2005-04-22,0.685360,0.701300,0.661460,0.701300,0.701300,811547
2005-04-25,0.693330,0.701300,0.693330,0.701300,0.701300,422557
2005-04-26,0.653490,0.693330,0.653490,0.685360,0.685360,1226575
2005-04-27,0.653490,0.669430,0.637550,0.669430,0.669430,146185
2005-04-28,0.629580,0.637550,0.605670,0.613640,0.613640,3104550
2005-04-29,0.605670,0.605670,0.573790,0.605670,0.605670,364208
2005-05-03,0.605670,0.605670,0.510040,0.510040,0.510040,1967068
2005-05-04,0.510040,0.525980,0.510040,0.510040,0.510040,3309556
2005-05-05,0.510040,0.605670,0.510040,0.605670,0.605670,1134660
2005-05-06,0.605670,0.605670,0.557850,0.589730,0.589730,3166822
2005-05-09,0.605670,0.605670,0.565820,0.589730,0.589730,1081958
2005-05-10,0.573790,0.581760,0.549880,0.565820,0.565820,1974754
2005-05-11,0.541920,0.573790,0.541920,0.565820,0.565820,2966680
2005-05-12,0.557850,0.565820,0.549880,0.565820,0.565820,1157247
2005-05-13,0.565820,0.565820,0.549880,0.557850,0.557850,20077
2005-05-17,0.557850,0.557850,0.533950,0.557850,0.557850,81563
2005-05-18,0.533950,0.541920,0.525980,0.541920,0.541920,122030
2005-05-19,0.525980,0.557850,0.518010,0.557850,0.557850,103522
2005-05-20,0.525980,0.549880,0.525980,0.549880,0.549880,947380
2005-05-23,0.541920,0.541920,0.525980,0.541920,0.541920,465534
2005-05-24,0.541920,0.541920,0.510040,0.533950,0.533950,1173245
2005-05-25,0.510040,0.518010,0.494100,0.494100,0.494100,1844568
2005-05-26,0.478160,0.510040,0.478160,0.510040,0.510040,372835
2005-05-27,0.486130,0.494100,0.478160,0.478160,0.478160,142734
2005-05-30,0.494100,0.494100,0.478160,0.494100,0.494100,395735
2005-05-31,0.478160,0.518010,0.470190,0.518010,0.518010,1212458
2005-06-01,0.510040,0.518010,0.502070,0.510040,0.510040,373305
2005-06-02,0.494100,0.525980,0.494100,0.502070,0.502070,483101
2005-06-03,0.494100,0.494100,0.486130,0.486130,0.486130,50192
2005-06-06,0.478160,0.510040,0.478160,0.510040,0.510040,674146
2005-06-07,0.478160,0.478160,0.470190,0.470190,0.470190,62740
2005-06-08,0.478160,0.478160,0.454250,0.462220,0.462220,382716
2005-06-09,0.438310,0.470190,0.430340,0.462220,0.462220,2111214
2005-06-10,0.486130,0.486130,0.478160,0.478160,0.478160,630541
2005-06-13,0.478160,0.478160,0.478160,0.478160,0.478160,0
2005-06-14,0.398470,0.454250,0.398470,0.438310,0.438310,1017022
2005-06-15,0.462220,0.462220,0.438310,0.438310,0.438310,658774
2005-06-16,0.438310,0.462220,0.438310,0.462220,0.462220,1407581
2005-06-17,0.430340,0.446280,0.430340,0.446280,0.446280,62740
2005-06-20,0.454250,0.454250,0.422380,0.422380,0.422380,634305
2005-06-21,0.422380,0.422380,0.422380,0.422380,0.422380,26665
2005-06-22,0.422380,0.438310,0.422380,0.430340,0.430340,195750
2005-06-23,0.422380,0.422380,0.422380,0.422380,0.422380,3137
2005-06-24,0.414410,0.454250,0.414410,0.454250,0.454250,445457
2005-06-27,0.422380,0.446280,0.414410,0.430340,0.430340,178810
2005-06-28,0.438310,0.438310,0.438310,0.438310,0.438310,45173
2005-06-29,0.422380,0.430340,0.422380,0.430340,0.430340,37644
2005-06-30,0.430340,0.430340,0.414410,0.414410,0.414410,84700
2005-07-04,0.398470,0.414410,0.382530,0.406440,0.406440,784569
2005-07-05,0.398470,0.398470,0.382530,0.382530,0.382530,378114
