Date,Open,High,Low,Close,Adj Close,Volume
2017-06-09,6.080000,6.120000,5.980000,6.120000,6.120000,24500
2017-06-12,6.120000,6.120000,6.080000,6.100000,6.100000,16500
2017-06-13,6.000000,6.000000,5.850000,5.960000,5.960000,37000
2017-06-14,5.980000,5.980000,5.950000,5.950000,5.950000,4000
2017-06-15,5.810000,5.900000,5.740000,5.820000,5.820000,84500
2017-06-16,5.820000,5.850000,5.750000,5.800000,5.800000,7500
2017-06-19,5.720000,5.760000,5.680000,5.730000,5.730000,21000
2017-06-20,5.800000,5.800000,5.740000,5.740000,5.740000,13000
2017-06-21,5.680000,5.680000,5.650000,5.750000,5.750000,7500
2017-06-22,5.740000,5.800000,5.740000,5.750000,5.750000,71000
2017-06-23,5.750000,5.880000,5.750000,5.750000,5.750000,50000
2017-06-26,5.700000,5.830000,5.700000,5.830000,5.830000,4500
2017-06-27,5.700000,5.700000,5.600000,5.650000,5.650000,5000
2017-06-28,5.550000,5.550000,5.350000,5.450000,5.450000,142000
2017-06-29,5.450000,5.450000,5.450000,5.550000,5.550000,8500
2017-06-30,5.660000,5.660000,5.650000,5.650000,5.650000,51500
2017-07-03,5.650000,5.650000,5.650000,5.650000,5.650000,31000
2017-07-04,5.790000,5.790000,5.650000,5.650000,5.650000,93000
2017-07-05,5.730000,5.750000,5.730000,5.750000,5.750000,34500
2017-07-06,5.750000,5.800000,5.750000,5.800000,5.800000,6000
2017-07-07,5.750000,5.750000,5.570000,5.570000,5.570000,9500
2017-07-10,5.570000,5.570000,5.560000,5.600000,5.600000,11000
2017-07-11,5.600000,5.600000,5.600000,5.600000,5.600000,33500
2017-07-12,5.600000,5.600000,5.600000,5.600000,5.600000,11000
2017-07-13,5.600000,5.600000,5.600000,5.600000,5.600000,46000
2017-07-14,5.600000,5.600000,5.600000,5.600000,5.600000,13000
2017-07-17,5.600000,5.600000,5.600000,5.600000,5.600000,0
2017-07-18,5.630000,6.250000,5.630000,5.970000,5.970000,103000
2017-07-19,6.030000,6.030000,6.000000,5.900000,5.900000,4500
2017-07-20,5.900000,6.000000,5.900000,5.980000,5.980000,45000
2017-07-21,5.960000,5.960000,5.960000,5.930000,5.930000,6000
2017-07-24,5.710000,6.000000,5.710000,6.000000,6.000000,44500
2017-07-25,6.000000,6.010000,6.000000,6.010000,6.010000,20500
2017-07-26,6.000000,6.010000,6.000000,6.000000,6.000000,8000
2017-07-27,5.990000,5.990000,5.990000,5.990000,5.990000,0
2017-07-28,5.990000,5.990000,5.990000,5.990000,5.990000,0
2017-07-31,5.940000,5.940000,5.940000,5.940000,5.940000,1000
2017-08-01,5.890000,5.900000,5.890000,5.900000,5.900000,2500
2017-08-02,5.750000,5.750000,5.700000,5.710000,5.710000,4000
2017-08-03,5.750000,5.750000,5.750000,5.750000,5.750000,0
2017-08-04,5.800000,5.800000,5.750000,5.750000,5.750000,15500
2017-08-07,5.750000,5.760000,5.750000,5.750000,5.750000,16000
2017-08-08,5.560000,5.560000,5.560000,5.580000,5.580000,500
2017-08-09,5.600000,5.700000,5.550000,5.700000,5.700000,21500
2017-08-10,5.700000,5.700000,5.700000,5.700000,5.700000,20000
2017-08-11,5.600000,5.600000,5.600000,5.600000,5.600000,10500
2017-08-14,5.600000,5.600000,5.600000,5.600000,5.600000,0
2017-08-15,5.550000,5.550000,5.550000,5.550000,5.550000,500
2017-08-16,5.550000,5.550000,5.550000,5.550000,5.550000,0
2017-08-17,5.550000,5.550000,5.550000,5.550000,5.550000,1000
2017-08-18,5.550000,5.550000,5.550000,5.550000,5.550000,4000
2017-08-21,5.500000,5.500000,5.490000,5.490000,5.490000,3000
2017-08-22,5.550000,5.550000,5.550000,5.550000,5.550000,500
2017-08-23,5.550000,5.550000,5.550000,5.550000,5.550000,0
2017-08-24,5.500000,5.500000,5.500000,5.500000,5.500000,12000
2017-08-25,5.550000,5.550000,5.550000,5.550000,5.550000,500
2017-08-28,5.450000,5.450000,5.450000,5.460000,5.460000,1000
2017-08-29,5.500000,5.500000,5.500000,5.500000,5.500000,0
2017-08-30,5.500000,5.500000,5.500000,5.500000,5.500000,12000
2017-08-31,5.750000,5.850000,5.750000,5.850000,5.850000,436000
2017-09-01,5.850000,5.920000,5.640000,5.920000,5.920000,30500
2017-09-04,5.900000,5.920000,5.900000,5.920000,5.920000,9500
2017-09-05,5.850000,5.900000,5.800000,5.890000,5.890000,26000
2017-09-06,5.890000,6.000000,5.890000,5.920000,5.920000,41500
2017-09-07,5.850000,6.100000,5.850000,6.100000,6.100000,10500
2017-09-08,6.100000,6.150000,6.000000,6.150000,6.150000,32000
2017-09-11,6.120000,6.150000,6.120000,6.150000,6.150000,17500
2017-09-12,6.150000,6.200000,6.150000,6.200000,6.200000,72500
2017-09-13,6.200000,6.200000,6.000000,6.000000,6.000000,27500
2017-09-14,6.000000,6.250000,5.850000,6.180000,6.180000,27000
2017-09-15,6.190000,6.300000,6.050000,6.290000,6.290000,37000
2017-09-18,6.290000,6.290000,6.290000,6.290000,6.290000,500
2017-09-19,6.160000,6.200000,6.150000,6.200000,6.200000,10000
2017-09-20,6.030000,6.200000,6.020000,6.200000,6.200000,23000
2017-09-21,6.190000,6.300000,6.070000,6.260000,6.260000,34000
2017-09-22,6.170000,6.400000,6.060000,6.400000,6.400000,64500
2017-09-25,6.400000,6.400000,6.400000,6.380000,6.380000,5000
2017-09-26,6.370000,6.450000,6.370000,6.400000,6.400000,26000
2017-09-27,6.390000,6.390000,6.390000,6.390000,6.390000,0
2017-09-28,6.130000,6.420000,6.130000,6.400000,6.400000,54000
2017-09-29,6.390000,6.400000,6.390000,6.400000,6.400000,11000
2017-10-03,6.400000,6.450000,6.400000,6.450000,6.450000,14500
2017-10-04,6.450000,6.450000,6.440000,6.440000,6.440000,25000
2017-10-06,6.240000,6.500000,6.230000,6.400000,6.400000,26000
2017-10-09,6.400000,6.600000,6.400000,6.600000,6.600000,1500
2017-10-10,6.300000,6.700000,6.300000,6.700000,6.700000,11000
2017-10-11,6.800000,6.800000,6.800000,6.790000,6.790000,4500
2017-10-12,6.790000,6.820000,6.790000,6.820000,6.820000,27000
2017-10-13,6.990000,7.020000,6.900000,7.010000,7.010000,19000
2017-10-16,7.030000,7.500000,7.030000,7.500000,7.500000,63000
2017-10-17,7.500000,7.650000,7.310000,7.400000,7.400000,81500
2017-10-18,7.600000,8.000000,7.600000,7.690000,7.690000,29000
2017-10-19,7.750000,7.850000,7.710000,7.710000,7.710000,40000
2017-10-20,7.800000,8.460000,7.800000,8.450000,8.450000,40500
2017-10-23,8.450000,9.600000,8.450000,9.050000,9.050000,30000
2017-10-24,9.150000,9.280000,9.000000,9.000000,9.000000,7500
2017-10-25,8.830000,9.280000,9.000000,9.000000,9.000000,500
2017-10-26,8.800000,8.800000,8.800000,8.800000,8.800000,2500
2017-10-27,8.500000,8.500000,8.250000,8.500000,8.500000,58000
2017-10-30,8.200000,8.500000,8.200000,8.500000,8.500000,8000
2017-10-31,8.210000,8.440000,8.200000,8.420000,8.420000,24000
2017-11-01,8.490000,8.490000,8.490000,8.490000,8.490000,1500
2017-11-02,8.440000,8.440000,8.440000,8.440000,8.440000,0
2017-11-03,8.440000,8.440000,8.440000,8.440000,8.440000,0
2017-11-06,8.380000,8.380000,8.380000,8.380000,8.380000,0
2017-11-07,8.340000,8.340000,8.340000,8.340000,8.340000,0
2017-11-08,8.300000,8.500000,8.300000,8.500000,8.500000,2000
2017-11-09,8.490000,8.490000,8.490000,8.490000,8.490000,0
2017-11-10,8.490000,8.490000,8.490000,8.490000,8.490000,500
2017-11-13,8.500000,8.500000,8.400000,8.400000,8.400000,5500
2017-11-14,8.400000,8.400000,8.400000,8.400000,8.400000,0
2017-11-15,8.380000,9.600000,8.380000,9.480000,9.480000,131000
2017-11-16,9.250000,9.250000,8.900000,9.100000,9.100000,5000
2017-11-17,8.860000,8.860000,8.850000,8.850000,8.850000,4000
2017-11-20,8.850000,8.850000,8.850000,8.850000,8.850000,0
2017-11-21,8.850000,8.850000,8.850000,8.850000,8.850000,500
2017-11-22,9.010000,9.010000,9.010000,9.000000,9.000000,4500
2017-11-23,9.190000,9.190000,9.190000,9.190000,9.190000,500
2017-11-24,9.150000,9.150000,9.150000,9.150000,9.150000,0
2017-11-27,9.150000,9.150000,9.150000,9.150000,9.150000,0
2017-11-28,8.380000,9.100000,8.380000,9.000000,9.000000,15500
2017-11-29,9.000000,9.000000,8.990000,8.990000,8.990000,2000
2017-11-30,8.990000,8.990000,8.990000,8.990000,8.990000,0
2017-12-01,8.990000,9.000000,8.990000,8.990000,8.990000,8500
2017-12-04,8.800000,8.800000,8.800000,8.800000,8.800000,0
2017-12-05,8.690000,8.690000,8.690000,8.690000,8.690000,500
2017-12-06,8.690000,8.690000,8.690000,8.690000,8.690000,0
2017-12-07,8.690000,8.690000,8.690000,8.690000,8.690000,0
2017-12-08,8.690000,8.690000,8.690000,8.690000,8.690000,0
2017-12-11,8.690000,8.690000,8.690000,8.690000,8.690000,0
2017-12-12,8.690000,8.690000,8.690000,8.690000,8.690000,0
2017-12-13,8.500000,8.600000,8.500000,8.600000,8.600000,21500
2017-12-14,8.590000,9.000000,8.590000,9.000000,9.000000,13500
2017-12-15,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-12-18,9.000000,9.000000,9.000000,9.000000,9.000000,0
2017-12-19,8.700000,8.700000,8.500000,8.500000,8.500000,1500
2017-12-20,8.250000,8.290000,8.150000,8.150000,8.150000,10500
2017-12-21,8.150000,8.150000,8.150000,8.150000,8.150000,0
2017-12-22,8.060000,8.060000,8.060000,8.260000,8.260000,10500
2017-12-27,8.460000,8.660000,8.450000,8.660000,8.660000,7500
2017-12-28,8.860000,8.860000,8.860000,8.800000,8.800000,500
2017-12-29,8.800000,8.800000,8.800000,8.800000,8.800000,0
2018-01-02,8.500000,8.700000,8.500000,8.700000,8.700000,2000
2018-01-03,8.700000,8.700000,8.700000,8.700000,8.700000,0
2018-01-04,8.700000,8.700000,8.700000,8.700000,8.700000,0
2018-01-05,8.700000,8.950000,8.700000,8.950000,8.950000,14000
2018-01-08,8.950000,8.950000,8.950000,8.950000,8.950000,0
2018-01-09,8.950000,8.950000,8.950000,8.950000,8.950000,0
2018-01-10,8.950000,8.950000,8.950000,8.950000,8.950000,0
2018-01-11,8.950000,8.950000,8.950000,8.950000,8.950000,0
2018-01-12,8.950000,8.950000,8.950000,8.950000,8.950000,0
2018-01-15,8.950000,8.950000,8.950000,8.950000,8.950000,0
2018-01-16,8.940000,8.940000,8.940000,8.940000,8.940000,0
2018-01-17,8.800000,9.190000,8.800000,9.190000,9.190000,14000
2018-01-18,8.820000,9.000000,8.800000,9.000000,9.000000,12000
2018-01-19,9.140000,9.140000,9.140000,9.140000,9.140000,500
2018-01-22,9.140000,9.140000,9.140000,9.140000,9.140000,0
2018-01-23,8.560000,9.080000,8.560000,9.080000,9.080000,5500
2018-01-24,9.080000,9.080000,9.080000,9.080000,9.080000,0
2018-01-25,9.080000,9.080000,9.080000,9.080000,9.080000,0
2018-01-26,9.030000,9.030000,9.030000,9.030000,9.030000,0
2018-01-29,9.000000,9.000000,9.000000,9.000000,9.000000,0
2018-01-30,8.790000,8.990000,8.790000,8.990000,8.990000,6000
2018-01-31,8.990000,8.990000,8.990000,8.990000,8.990000,0
2018-02-01,8.990000,8.990000,8.990000,8.990000,8.990000,0
2018-02-02,9.300000,9.300000,9.300000,9.300000,9.300000,500
2018-02-05,9.300000,9.300000,9.300000,9.300000,9.300000,0
2018-02-06,9.300000,9.300000,9.300000,9.300000,9.300000,0
2018-02-07,8.800000,8.800000,8.720000,8.800000,8.800000,7000
2018-02-08,9.120000,9.120000,9.120000,9.080000,9.080000,500
2018-02-09,8.710000,8.910000,8.510000,8.910000,8.910000,13000
2018-02-12,8.890000,8.890000,8.890000,8.890000,8.890000,0
2018-02-13,8.880000,8.900000,8.880000,8.890000,8.890000,9500
2018-02-14,8.920000,8.920000,8.920000,8.920000,8.920000,0
2018-02-15,8.920000,8.920000,8.920000,8.920000,8.920000,0
2018-02-20,9.100000,9.100000,9.100000,9.100000,9.100000,0
2018-02-21,9.100000,9.100000,9.100000,9.100000,9.100000,0
2018-02-22,9.100000,9.100000,9.100000,9.100000,9.100000,0
2018-02-23,9.100000,9.100000,9.100000,9.100000,9.100000,0
2018-02-26,9.100000,9.100000,9.100000,9.100000,9.100000,0
2018-02-27,9.100000,9.100000,9.100000,9.100000,9.100000,0
2018-02-28,9.100000,9.100000,9.100000,9.100000,9.100000,0
2018-03-01,9.100000,9.100000,9.100000,9.100000,9.100000,0
2018-03-02,9.100000,9.100000,9.100000,9.100000,9.100000,0
2018-03-05,9.100000,9.100000,9.100000,9.100000,9.100000,0
2018-03-06,9.100000,9.100000,9.100000,9.100000,9.100000,0
2018-03-07,9.100000,9.100000,9.100000,9.100000,9.100000,0
2018-03-08,9.100000,9.100000,9.100000,9.100000,9.100000,0
2018-03-09,9.100000,9.100000,9.100000,9.100000,9.100000,0
2018-03-12,8.670000,9.100000,8.670000,9.100000,9.100000,12000
2018-03-13,9.100000,9.250000,9.100000,9.250000,9.250000,1500
2018-03-14,9.250000,9.250000,9.250000,9.250000,9.250000,0
2018-03-15,9.250000,9.250000,9.250000,9.250000,9.250000,0
2018-03-16,9.250000,9.250000,9.250000,9.250000,9.250000,0
2018-03-19,9.250000,9.250000,9.250000,9.250000,9.250000,0
2018-03-20,9.200000,9.250000,9.200000,9.250000,9.250000,403000
2018-03-21,9.250000,9.250000,9.250000,9.250000,9.250000,0
2018-03-22,9.250000,9.250000,9.250000,9.250000,9.250000,0
2018-03-23,9.250000,9.250000,9.250000,9.240000,9.240000,500
2018-03-26,9.000000,9.150000,9.000000,9.150000,9.150000,2500
2018-03-27,9.150000,9.150000,9.150000,9.150000,9.150000,0
2018-03-28,9.130000,9.130000,9.130000,9.130000,9.130000,0
2018-03-29,9.130000,9.130000,9.130000,9.130000,9.130000,0
2018-04-03,8.090000,8.850000,8.080000,8.850000,8.850000,17000
2018-04-04,8.850000,8.850000,8.850000,8.850000,8.850000,4000
2018-04-06,8.850000,8.850000,8.850000,8.850000,8.850000,0
2018-04-09,8.850000,8.850000,8.850000,8.850000,8.850000,0
2018-04-10,8.950000,9.150000,8.950000,9.150000,9.150000,10500
2018-04-11,9.120000,9.120000,9.120000,9.120000,9.120000,0
2018-04-12,8.980000,9.100000,8.970000,9.100000,9.100000,23500
2018-04-13,8.980000,9.150000,8.980000,9.150000,9.150000,18000
2018-04-16,9.150000,9.150000,9.150000,9.150000,9.150000,0
2018-04-17,9.000000,9.120000,9.000000,9.120000,9.120000,14000
2018-04-18,9.100000,9.100000,9.100000,9.080000,9.080000,1000
2018-04-19,9.080000,9.080000,9.080000,9.080000,9.080000,0
2018-04-20,9.080000,9.080000,9.080000,9.080000,9.080000,0
2018-04-23,9.080000,9.100000,8.810000,9.100000,9.100000,11500
