Date,Open,High,Low,Close,Adj Close,Volume
2011-12-09,2.650000,2.650000,2.060000,2.200000,2.112466,127398000
2011-12-12,2.210000,2.240000,2.080000,2.120000,2.035649,15596000
2011-12-13,2.080000,2.180000,2.080000,2.150000,2.064456,12085000
2011-12-14,2.120000,2.170000,2.120000,2.160000,2.074058,6789000
2011-12-15,2.130000,2.130000,2.090000,2.110000,2.026047,5939000
2011-12-16,2.100000,2.130000,2.070000,2.080000,1.997241,5673000
2011-12-19,2.050000,2.050000,1.980000,2.020000,1.939628,7534000
2011-12-20,2.030000,2.100000,2.020000,2.060000,1.978037,3718000
2011-12-21,2.090000,2.090000,2.010000,2.030000,1.949230,5065000
2011-12-22,2.050000,2.050000,1.990000,2.020000,1.939628,16945000
2011-12-23,2.040000,2.040000,2.000000,2.030000,1.949230,2760000
2011-12-24,null,null,null,null,null,null
2011-12-28,2.030000,2.100000,2.030000,2.040000,1.958832,2111000
2011-12-29,2.030000,2.060000,2.000000,2.020000,1.939628,2288000
2011-12-30,2.040000,2.070000,2.000000,2.030000,1.949230,12793000
2011-12-31,null,null,null,null,null,null
2012-01-03,2.030000,2.050000,2.020000,2.040000,1.958832,1914000
2012-01-04,2.040000,2.060000,2.030000,2.040000,1.958832,1989000
2012-01-05,2.040000,2.050000,2.010000,2.020000,1.939628,1579000
2012-01-06,2.010000,2.020000,1.980000,1.990000,1.910822,1975000
2012-01-09,1.990000,2.020000,1.980000,2.000000,1.920424,1600000
2012-01-10,2.000000,2.000000,1.980000,2.000000,1.920424,3706000
2012-01-11,2.000000,2.040000,1.980000,2.030000,1.949230,5697000
2012-01-12,2.030000,2.030000,2.000000,2.030000,1.949230,2380000
2012-01-13,2.030000,2.030000,1.990000,2.010000,1.930026,1294000
2012-01-16,2.000000,2.130000,2.000000,2.090000,2.006843,3743000
2012-01-17,2.090000,2.180000,2.070000,2.170000,2.083660,5848000
2012-01-18,2.170000,2.230000,2.140000,2.200000,2.112466,3852000
2012-01-19,2.190000,2.250000,2.180000,2.230000,2.141272,3418000
2012-01-20,2.230000,2.270000,2.200000,2.270000,2.179681,2592000
2012-01-26,2.270000,2.350000,2.250000,2.300000,2.208487,3464000
2012-01-27,2.330000,2.330000,2.260000,2.320000,2.227692,2142000
2012-01-30,2.310000,2.320000,2.260000,2.280000,2.189283,2377000
2012-01-31,2.300000,2.300000,2.250000,2.280000,2.189283,1320000
2012-02-01,2.290000,2.310000,2.230000,2.290000,2.198885,1674000
2012-02-02,2.280000,2.290000,2.240000,2.290000,2.198885,1929000
2012-02-03,2.290000,2.290000,2.240000,2.280000,2.189283,1450000
2012-02-06,2.290000,2.290000,2.250000,2.270000,2.179681,1631000
2012-02-07,2.270000,2.300000,2.240000,2.300000,2.208487,1950000
2012-02-08,2.290000,2.300000,2.260000,2.290000,2.198885,1762000
2012-02-09,2.290000,2.290000,2.240000,2.280000,2.189283,1405000
2012-02-10,2.270000,2.300000,2.260000,2.300000,2.208487,2361000
2012-02-13,2.290000,2.330000,2.260000,2.300000,2.208487,2701000
2012-02-14,2.300000,2.300000,2.250000,2.280000,2.189283,1213000
2012-02-15,2.280000,2.350000,2.270000,2.320000,2.227692,3368000
2012-02-16,2.290000,2.310000,2.270000,2.300000,2.208487,1529000
2012-02-17,2.290000,2.340000,2.280000,2.320000,2.227692,2169000
2012-02-20,2.340000,2.400000,2.310000,2.350000,2.256498,2306000
2012-02-21,2.340000,2.370000,2.330000,2.360000,2.266100,1923000
2012-02-22,2.360000,2.390000,2.340000,2.380000,2.285305,1897000
2012-02-23,2.360000,2.390000,2.340000,2.360000,2.266100,1513000
2012-02-24,2.360000,2.390000,2.320000,2.390000,2.294907,1996000
2012-02-27,2.380000,2.420000,2.370000,2.420000,2.323713,2488000
2012-02-28,2.420000,2.480000,2.400000,2.470000,2.371723,3413000
2012-02-29,2.480000,2.510000,2.450000,2.490000,2.390928,3553000
2012-03-01,2.510000,2.510000,2.460000,2.480000,2.381325,2274000
2012-03-02,2.500000,2.540000,2.470000,2.530000,2.429336,3789000
2012-03-05,2.530000,2.540000,2.470000,2.510000,2.410132,3553000
2012-03-06,2.520000,2.520000,2.430000,2.500000,2.400530,3301000
2012-03-07,2.500000,2.510000,2.460000,2.500000,2.400530,1516000
2012-03-08,2.500000,2.520000,2.480000,2.520000,2.419734,3119000
2012-03-09,2.500000,2.600000,2.490000,2.590000,2.486949,3871000
2012-03-12,2.630000,2.710000,2.610000,2.710000,2.602174,6044000
2012-03-13,2.730000,2.740000,2.700000,2.730000,2.621378,3355000
2012-03-14,2.740000,2.750000,2.670000,2.690000,2.582970,2985000
2012-03-15,2.710000,2.710000,2.660000,2.660000,2.554164,1265000
2012-03-16,2.690000,2.710000,2.650000,2.680000,2.573368,1179000
2012-03-20,2.680000,2.710000,2.600000,2.640000,2.534960,3200000
2012-03-21,2.640000,2.650000,2.570000,2.610000,2.506153,1224000
2012-03-22,2.610000,2.610000,2.530000,2.540000,2.438938,852000
2012-03-23,2.540000,2.600000,2.460000,2.600000,2.496551,2711000
2012-03-26,2.640000,2.700000,2.630000,2.690000,2.582970,2260000
2012-03-27,2.730000,2.730000,2.680000,2.710000,2.602174,2321000
2012-03-28,2.710000,2.710000,2.640000,2.670000,2.563766,1979000
2012-03-29,2.700000,2.700000,2.580000,2.680000,2.573368,1276000
2012-03-30,2.700000,2.700000,2.650000,2.680000,2.573368,1244000
2012-04-02,2.710000,2.710000,2.640000,2.680000,2.573368,949000
2012-04-03,2.700000,2.700000,2.660000,2.680000,2.573368,1244000
2012-04-05,2.680000,2.690000,2.600000,2.640000,2.534960,1408000
2012-04-10,2.640000,2.640000,2.540000,2.620000,2.515755,1629000
2012-04-11,2.610000,2.610000,2.540000,2.600000,2.496551,625000
2012-04-12,2.610000,2.620000,2.560000,2.620000,2.515755,1270000
2012-04-13,2.640000,2.640000,2.550000,2.550000,2.448540,1275000
2012-04-16,2.560000,2.560000,2.470000,2.500000,2.400530,2031000
2012-04-17,2.500000,2.520000,2.480000,2.520000,2.419734,732000
2012-04-18,2.520000,2.560000,2.500000,2.500000,2.400530,698000
2012-04-19,2.500000,2.540000,2.480000,2.500000,2.400530,907000
2012-04-20,2.500000,2.540000,2.490000,2.490000,2.390928,893000
2012-04-23,2.500000,2.530000,2.480000,2.500000,2.400530,870000
2012-04-24,2.500000,2.500000,2.470000,2.480000,2.381325,705000
2012-04-25,2.500000,2.510000,2.470000,2.480000,2.381325,1211000
2012-04-26,2.510000,2.520000,2.420000,2.450000,2.352519,1125000
2012-04-27,2.460000,2.500000,2.440000,2.450000,2.352519,1213000
2012-04-30,2.470000,2.540000,2.390000,2.540000,2.438938,1309000
2012-05-02,2.540000,2.680000,2.530000,2.650000,2.544562,1645000
2012-05-03,2.650000,2.650000,2.600000,2.620000,2.515755,1195000
2012-05-04,2.620000,2.620000,2.550000,2.610000,2.506153,1348000
2012-05-07,2.580000,2.620000,2.560000,2.620000,2.515755,1498000
