Date,Open,High,Low,Close,Adj Close,Volume
2017-04-13,0.335000,0.360000,0.300000,0.340000,0.340000,113428000
2017-04-18,0.335000,0.335000,0.285000,0.290000,0.290000,17340000
2017-04-19,0.290000,0.340000,0.285000,0.320000,0.320000,16080000
2017-04-20,0.320000,0.320000,0.300000,0.310000,0.310000,5792000
2017-04-21,0.310000,0.315000,0.300000,0.305000,0.305000,1500000
2017-04-24,0.305000,0.310000,0.295000,0.305000,0.305000,3570000
2017-04-25,0.300000,0.315000,0.295000,0.310000,0.310000,2180000
2017-04-26,0.300000,0.310000,0.300000,0.310000,0.310000,890000
2017-04-27,0.310000,0.325000,0.300000,0.300000,0.300000,3610000
2017-04-28,0.300000,0.300000,0.295000,0.300000,0.300000,3930000
2017-05-02,0.305000,0.315000,0.300000,0.315000,0.315000,1190000
2017-05-04,0.310000,0.320000,0.300000,0.320000,0.320000,1860000
2017-05-05,0.320000,0.320000,0.310000,0.310000,0.310000,1810000
2017-05-08,0.310000,0.320000,0.310000,0.315000,0.315000,1160000
2017-05-09,0.315000,0.320000,0.310000,0.320000,0.320000,450000
2017-05-10,0.310000,0.315000,0.310000,0.310000,0.310000,200000
2017-05-11,0.310000,0.310000,0.305000,0.305000,0.305000,620000
2017-05-12,0.305000,0.320000,0.305000,0.305000,0.305000,450000
2017-05-15,0.305000,0.305000,0.300000,0.300000,0.300000,1150000
2017-05-16,0.300000,0.405000,0.300000,0.400000,0.400000,26080000
2017-05-17,0.400000,0.420000,0.365000,0.395000,0.395000,13920000
2017-05-18,0.380000,0.395000,0.370000,0.375000,0.375000,3460000
2017-05-19,0.370000,0.370000,0.350000,0.370000,0.370000,2620000
2017-05-22,0.370000,0.385000,0.360000,0.365000,0.365000,940000
2017-05-23,0.355000,0.365000,0.355000,0.355000,0.355000,720000
2017-05-24,0.350000,0.350000,0.310000,0.325000,0.325000,4040000
2017-05-25,0.325000,0.385000,0.325000,0.385000,0.385000,8030000
2017-05-26,0.390000,0.390000,0.355000,0.360000,0.360000,1400000
2017-05-29,0.345000,0.385000,0.340000,0.360000,0.360000,840000
2017-05-31,0.360000,0.380000,0.360000,0.375000,0.375000,940000
2017-06-01,0.375000,0.375000,0.350000,0.360000,0.360000,990000
2017-06-02,0.360000,0.365000,0.355000,0.360000,0.360000,1390000
2017-06-05,0.360000,0.375000,0.335000,0.360000,0.360000,250000
2017-06-06,0.345000,0.360000,0.360000,0.360000,0.360000,60000
2017-06-07,0.340000,0.355000,0.335000,0.340000,0.340000,5620000
2017-06-08,0.340000,0.345000,0.335000,0.340000,0.340000,3200000
2017-06-09,0.335000,0.355000,0.330000,0.350000,0.350000,840000
2017-06-12,0.330000,0.330000,0.330000,0.330000,0.330000,20000
2017-06-13,0.340000,0.350000,0.335000,0.335000,0.335000,170000
2017-06-14,0.350000,0.380000,0.340000,0.365000,0.365000,1870000
2017-06-15,0.355000,0.355000,0.350000,0.350000,0.350000,180000
2017-06-16,0.350000,0.395000,0.350000,0.395000,0.395000,13890000
2017-06-19,0.405000,0.480000,0.405000,0.430000,0.430000,17830000
2017-06-20,0.435000,0.445000,0.395000,0.400000,0.400000,3160000
2017-06-21,0.440000,0.440000,0.400000,0.430000,0.430000,1410000
2017-06-22,0.405000,0.500000,0.390000,0.390000,0.390000,16990000
2017-06-23,0.390000,0.420000,0.370000,0.415000,0.415000,5690000
2017-06-26,0.410000,0.420000,0.400000,0.410000,0.410000,800000
2017-06-27,0.400000,0.410000,0.350000,0.370000,0.370000,5000000
2017-06-28,0.360000,0.370000,0.350000,0.360000,0.360000,2300000
2017-06-29,0.370000,0.375000,0.355000,0.360000,0.360000,760000
2017-06-30,0.360000,0.360000,0.350000,0.355000,0.355000,420000
2017-07-03,0.350000,0.365000,0.350000,0.365000,0.365000,1440000
2017-07-04,0.365000,0.370000,0.365000,0.370000,0.370000,200000
2017-07-05,0.360000,0.370000,0.365000,0.370000,0.370000,80000
2017-07-06,0.370000,0.370000,0.370000,0.370000,0.370000,0
2017-07-07,0.365000,0.365000,0.365000,0.365000,0.365000,0
2017-07-10,0.355000,0.365000,0.350000,0.365000,0.365000,610000
2017-07-11,0.350000,0.350000,0.330000,0.330000,0.330000,860000
2017-07-12,0.355000,0.360000,0.340000,0.350000,0.350000,1410000
2017-07-13,0.350000,0.380000,0.320000,0.350000,0.350000,1560000
2017-07-14,0.375000,0.375000,0.345000,0.350000,0.350000,1220000
2017-07-17,0.350000,0.360000,0.350000,0.360000,0.360000,1910000
2017-07-18,0.355000,0.360000,0.355000,0.360000,0.360000,1140000
2017-07-19,0.360000,0.365000,0.355000,0.355000,0.355000,1490000
2017-07-20,0.350000,0.360000,0.350000,0.355000,0.355000,480000
2017-07-21,0.355000,0.360000,0.330000,0.360000,0.360000,810000
2017-07-24,0.360000,0.360000,0.340000,0.350000,0.350000,400000
2017-07-25,0.350000,0.360000,0.350000,0.360000,0.360000,270000
2017-07-26,0.360000,0.390000,0.360000,0.380000,0.380000,3770000
2017-07-27,0.370000,0.380000,0.370000,0.380000,0.380000,620000
2017-07-28,0.385000,0.395000,0.375000,0.375000,0.375000,720000
2017-07-31,0.380000,0.380000,0.380000,0.380000,0.380000,11000
2017-08-01,0.350000,0.350000,0.350000,0.355000,0.355000,20000
2017-08-02,0.360000,0.360000,0.355000,0.360000,0.360000,400000
2017-08-03,0.340000,0.365000,0.340000,0.350000,0.350000,610000
2017-08-04,0.360000,0.360000,0.320000,0.350000,0.350000,490000
2017-08-07,0.330000,0.355000,0.320000,0.355000,0.355000,140000
2017-08-08,0.330000,0.330000,0.330000,0.340000,0.340000,10000
2017-08-09,0.320000,0.380000,0.320000,0.370000,0.370000,14100000
2017-08-10,0.380000,0.385000,0.370000,0.370000,0.370000,610000
2017-08-11,0.360000,0.360000,0.350000,0.350000,0.350000,8320000
2017-08-14,0.350000,0.350000,0.350000,0.350000,0.350000,0
2017-08-15,0.350000,0.350000,0.350000,0.350000,0.350000,50000
2017-08-16,0.350000,0.350000,0.350000,0.350000,0.350000,0
2017-08-17,0.350000,0.350000,0.350000,0.350000,0.350000,20000
2017-08-18,0.350000,0.360000,0.350000,0.360000,0.360000,760000
2017-08-21,0.350000,0.400000,0.350000,0.385000,0.385000,1040000
2017-08-22,0.385000,0.390000,0.370000,0.385000,0.385000,1250000
