Date,Open,High,Low,Close,Adj Close,Volume
2011-04-21,2.600000,2.970000,2.600000,2.730000,2.118265,224200000
2011-04-26,2.650000,2.750000,2.650000,2.710000,2.102746,16254000
2011-04-27,2.730000,2.750000,2.360000,2.420000,1.877730,47483000
2011-04-28,2.450000,2.520000,2.200000,2.250000,1.745823,23694000
2011-04-29,2.280000,2.460000,2.200000,2.440000,1.893248,21913000
2011-05-03,2.440000,2.520000,2.340000,2.350000,1.823415,12656000
2011-05-04,2.360000,2.440000,2.350000,2.420000,1.877730,5376000
2011-05-05,2.420000,2.590000,2.360000,2.480000,1.924285,19769000
2011-05-06,2.480000,2.690000,2.460000,2.630000,2.040673,20427000
2011-05-09,2.630000,2.810000,2.590000,2.790000,2.164820,18263000
2011-05-11,2.830000,2.850000,2.650000,2.690000,2.087228,16169000
2011-05-12,2.670000,2.850000,2.620000,2.800000,2.172580,27653000
2011-05-13,2.790000,2.990000,2.790000,2.940000,2.281209,42735000
2011-05-16,2.900000,3.020000,2.840000,2.850000,2.211375,25717100
2011-05-17,2.850000,2.880000,2.700000,2.750000,2.133784,14208000
2011-05-18,2.770000,2.870000,2.750000,2.780000,2.157061,8627000
2011-05-19,2.800000,2.820000,2.680000,2.680000,2.079469,15691000
2011-05-20,2.720000,2.720000,2.560000,2.580000,2.001877,14630000
2011-05-23,2.550000,2.600000,2.460000,2.540000,1.970840,6387000
2011-05-24,2.550000,2.640000,2.530000,2.570000,1.994117,1122000
2011-05-25,2.580000,2.680000,2.530000,2.680000,2.079469,6774000
2011-05-26,2.680000,2.740000,2.620000,2.700000,2.094987,5283000
2011-05-27,2.750000,2.750000,2.650000,2.680000,2.079469,1776000
2011-05-30,2.710000,2.710000,2.620000,2.680000,2.079469,1700000
2011-05-31,2.670000,2.700000,2.630000,2.690000,2.087228,2156500
2011-06-01,2.700000,2.750000,2.640000,2.700000,2.094987,2042000
2011-06-02,2.650000,2.670000,2.600000,2.650000,2.056191,1046000
2011-06-03,2.620000,2.650000,2.600000,2.640000,2.048432,1024000
2011-06-07,2.640000,2.640000,2.490000,2.510000,1.947562,3720000
2011-06-08,2.530000,2.530000,2.370000,2.480000,1.924285,2548000
2011-06-09,2.420000,2.430000,2.360000,2.410000,1.869971,3690000
2011-06-10,2.400000,2.400000,2.320000,2.350000,1.823415,1693000
2011-06-13,2.320000,2.320000,2.200000,2.250000,1.775285,2719000
2011-06-14,2.200000,2.250000,2.170000,2.200000,1.735834,4182000
2011-06-15,2.230000,2.340000,2.230000,2.310000,1.822626,4127000
2011-06-16,2.250000,2.330000,2.220000,2.240000,1.767395,2316000
2011-06-17,2.290000,2.310000,2.220000,2.290000,1.806846,2106000
2011-06-20,2.320000,2.390000,2.270000,2.290000,1.806846,1049000
2011-06-21,2.290000,2.350000,2.240000,2.290000,1.806846,540000
2011-06-22,2.290000,2.300000,2.240000,2.290000,1.806846,778000
2011-06-23,2.270000,2.430000,2.260000,2.420000,1.909418,4996000
2011-06-24,2.430000,2.460000,2.370000,2.380000,1.877857,1604000
2011-06-27,2.380000,2.380000,2.250000,2.270000,1.791065,3636000
2011-06-28,2.300000,2.330000,2.270000,2.290000,1.806846,1211000
2011-06-29,2.290000,2.340000,2.280000,2.280000,1.798955,4402005
2011-06-30,2.320000,2.340000,2.230000,2.280000,1.798955,3985000
2011-07-04,2.300000,2.360000,2.270000,2.280000,1.798955,6302000
2011-07-05,2.260000,2.310000,2.250000,2.260000,1.783175,2505000
2011-07-06,2.260000,2.270000,2.150000,2.160000,1.704273,4204000
2011-07-07,2.170000,2.220000,2.030000,2.100000,1.656932,8036000
2011-07-08,2.130000,2.180000,2.110000,2.170000,1.712164,5048000
2011-07-11,2.170000,2.280000,2.100000,2.210000,1.743724,4300000
2011-07-12,2.180000,2.190000,2.120000,2.140000,1.688493,2661000
2011-07-13,2.140000,2.230000,2.130000,2.220000,1.751615,2570000
2011-07-14,2.220000,2.220000,2.170000,2.200000,1.735834,655000
2011-07-15,2.160000,2.230000,2.150000,2.230000,1.759505,2791000
2011-07-18,2.230000,2.230000,2.190000,2.190000,1.727944,2343000
2011-07-19,2.190000,2.190000,2.110000,2.150000,1.696384,777000
2011-07-20,2.220000,2.240000,2.160000,2.240000,1.767395,1635500
2011-07-21,2.210000,2.310000,2.200000,2.300000,1.814736,1860000
2011-07-22,2.330000,2.440000,2.310000,2.440000,1.925198,6039100
2011-07-25,2.360000,2.570000,2.360000,2.480000,1.956759,5323000
2011-07-26,2.450000,2.480000,2.390000,2.440000,1.925198,1874000
2011-07-27,2.410000,2.440000,2.400000,2.420000,1.909418,777000
2011-07-28,2.400000,2.430000,2.360000,2.430000,1.917308,480000
2011-07-29,2.430000,2.450000,2.390000,2.390000,1.885747,406000
2011-08-01,2.390000,2.420000,2.380000,2.400000,1.893637,591000
2011-08-02,2.380000,2.380000,2.260000,2.300000,1.814736,1750000
2011-08-03,2.280000,2.280000,2.150000,2.180000,1.720054,2685000
2011-08-04,2.190000,2.340000,2.190000,2.320000,1.830516,986000
2011-08-05,2.180000,2.280000,2.120000,2.230000,1.759505,1877000
2011-08-08,2.110000,2.190000,2.070000,2.130000,1.680603,2213000
2011-08-09,2.010000,2.030000,1.900000,1.950000,1.538580,2108000
2011-08-10,2.040000,2.100000,1.820000,1.910000,1.507020,2424000
2011-08-11,1.860000,1.950000,1.840000,1.930000,1.522800,1003000
2011-08-12,1.990000,1.990000,1.900000,1.930000,1.522800,400000
2011-08-15,1.950000,2.000000,1.950000,1.970000,1.554361,674000
2011-08-16,1.970000,2.030000,1.950000,1.970000,1.554361,208000
2011-08-17,1.980000,2.020000,1.950000,1.970000,1.554361,503000
2011-08-18,1.960000,1.960000,1.900000,1.910000,1.507020,225000
2011-08-19,1.730000,1.880000,1.730000,1.800000,1.420228,1090000
2011-08-22,1.880000,1.900000,1.680000,1.740000,1.372887,1383000
2011-08-23,1.780000,1.780000,1.730000,1.750000,1.380777,351000
2011-08-24,1.790000,1.790000,1.700000,1.720000,1.357107,310000
2011-08-25,1.720000,1.740000,1.700000,1.710000,1.349217,570000
2011-08-26,1.690000,1.710000,1.620000,1.680000,1.325546,579000
2011-08-29,1.690000,1.830000,1.690000,1.760000,1.388667,303000
2011-08-30,1.770000,1.930000,1.770000,1.860000,1.467569,570000
2011-08-31,1.850000,1.890000,1.830000,1.830000,1.443899,1033000
2011-09-01,1.860000,2.000000,1.830000,1.830000,1.443899,1372000
2011-09-02,1.830000,1.830000,1.690000,1.730000,1.364997,1647000
2011-09-05,1.650000,1.720000,1.650000,1.690000,1.333436,892000
2011-09-06,1.650000,1.650000,1.620000,1.650000,1.301876,912000
2011-09-07,1.700000,1.700000,1.660000,1.670000,1.317656,881000
2011-09-08,1.700000,1.750000,1.690000,1.690000,1.333436,1125000
2011-09-09,1.690000,1.750000,1.660000,1.670000,1.317656,1300000
2011-09-12,1.620000,1.650000,1.580000,1.630000,1.286095,1050000
2011-09-14,1.650000,1.650000,1.460000,1.530000,1.207194,449000
2011-09-15,1.570000,1.600000,1.530000,1.530000,1.207194,1697000
2011-09-16,1.550000,1.550000,1.440000,1.490000,1.175633,1133000
2011-09-19,1.370000,1.430000,1.310000,1.350000,1.065171,1190000
2011-09-20,1.350000,1.350000,1.250000,1.300000,1.025720,2326000
2011-09-21,1.250000,1.320000,1.230000,1.300000,1.025720,1351000
2011-09-22,1.260000,1.280000,1.250000,1.250000,0.986269,909000
2011-09-23,1.200000,1.250000,1.160000,1.220000,0.962599,1195000
2011-09-26,1.320000,1.300000,1.020000,1.070000,0.844247,1443902
2011-09-27,1.130000,1.210000,1.130000,1.200000,0.946819,2475000
2011-09-28,1.210000,1.210000,1.190000,1.210000,0.954709,705000
2011-09-30,1.190000,1.200000,1.180000,1.190000,0.938928,1221000
2011-10-03,1.170000,1.170000,1.100000,1.110000,0.875807,1333000
2011-10-04,1.100000,1.100000,1.010000,1.060000,0.836356,1083000
2011-10-06,1.060000,1.200000,1.060000,1.170000,0.923148,3133000
2011-10-07,1.180000,1.190000,1.130000,1.160000,0.915258,763010
2011-10-10,1.170000,1.190000,1.130000,1.150000,0.907368,360000
2011-10-11,1.190000,1.220000,1.180000,1.220000,0.962599,3007000
2011-10-12,1.200000,1.320000,1.200000,1.300000,1.025720,1320000
2011-10-13,1.320000,1.470000,1.320000,1.400000,1.104622,3497000
2011-10-14,1.400000,1.430000,1.310000,1.400000,1.104622,3332000
2011-10-17,1.400000,1.470000,1.400000,1.450000,1.144073,1296000
2011-10-18,1.430000,1.450000,1.320000,1.420000,1.120402,2262000
2011-10-19,1.460000,1.470000,1.380000,1.420000,1.120402,1190000
2011-10-20,1.410000,1.420000,1.330000,1.400000,1.104622,1063000
2011-10-21,1.430000,1.450000,1.380000,1.450000,1.144073,566000
2011-10-24,1.470000,1.550000,1.450000,1.510000,1.191414,1046000
2011-10-25,1.530000,1.590000,1.450000,1.480000,1.167743,2000000
2011-10-26,1.450000,1.530000,1.440000,1.520000,1.199304,2762000
2011-10-27,1.520000,1.600000,1.520000,1.600000,1.262425,3373000
2011-10-28,1.700000,1.750000,1.580000,1.600000,1.262425,3300000
2011-10-31,1.650000,1.660000,1.500000,1.590000,1.254535,1930000
2011-11-01,1.500000,1.560000,1.490000,1.540000,1.215084,2694000
2011-11-02,1.460000,1.610000,1.430000,1.610000,1.270315,3391000
2011-11-03,1.600000,1.620000,1.560000,1.610000,1.270315,3484000
2011-11-04,1.620000,1.700000,1.590000,1.640000,1.293986,2260000
2011-11-07,1.640000,1.640000,1.570000,1.590000,1.254535,870000
2011-11-08,1.620000,1.670000,1.590000,1.590000,1.254535,1727000
2011-11-09,1.650000,1.670000,1.570000,1.600000,1.262425,1267000
2011-11-10,1.600000,1.600000,1.510000,1.530000,1.207194,1399000
2011-11-11,1.540000,1.620000,1.530000,1.600000,1.262425,629000
2011-11-14,1.600000,1.680000,1.600000,1.640000,1.293986,367000
2011-11-15,1.600000,1.640000,1.600000,1.610000,1.270315,138000
2011-11-16,1.660000,1.670000,1.610000,1.630000,1.286095,571000
2011-11-17,1.590000,1.650000,1.590000,1.620000,1.278205,330000
2011-11-18,1.600000,1.660000,1.600000,1.650000,1.301876,596000
2011-11-21,1.630000,1.650000,1.590000,1.600000,1.262425,244000
2011-11-22,1.590000,1.640000,1.590000,1.620000,1.278205,134000
2011-11-23,1.620000,1.630000,1.450000,1.470000,1.159853,1771000
2011-11-24,1.440000,1.500000,1.380000,1.390000,1.096731,2217000
2011-11-25,1.380000,1.460000,1.370000,1.400000,1.104622,189000
2011-11-28,1.440000,1.480000,1.400000,1.470000,1.159853,1635000
2011-11-29,1.490000,1.500000,1.450000,1.480000,1.167743,4432000
2011-11-30,1.500000,1.500000,1.380000,1.430000,1.128292,4254000
2011-12-01,1.490000,1.550000,1.430000,1.440000,1.136182,8909025
2011-12-02,1.430000,1.460000,1.380000,1.400000,1.104622,4614000
2011-12-05,1.400000,1.430000,1.370000,1.390000,1.096731,598000
2011-12-06,1.390000,1.390000,1.300000,1.340000,1.057281,1037000
2011-12-07,1.450000,1.450000,1.370000,1.390000,1.096731,2688000
2011-12-08,1.400000,1.400000,1.330000,1.360000,1.073061,762000
2011-12-09,1.330000,1.350000,1.300000,1.320000,1.041501,1840000
2011-12-12,1.360000,1.430000,1.300000,1.380000,1.088841,4345000
2011-12-13,1.400000,1.450000,1.390000,1.410000,1.112512,2036000
2011-12-14,1.410000,1.430000,1.380000,1.390000,1.096731,3062000
2011-12-15,1.390000,1.430000,1.380000,1.420000,1.120402,3293000
