Date,Open,High,Low,Close,Adj Close,Volume
2017-03-15,0.760000,0.830000,0.760000,0.830000,0.830000,72588000
2017-03-16,0.820000,0.850000,0.810000,0.830000,0.830000,40528000
2017-03-17,0.820000,0.830000,0.820000,0.820000,0.820000,12768000
2017-03-20,0.820000,0.830000,0.800000,0.820000,0.820000,24176000
2017-03-21,0.820000,0.820000,0.790000,0.790000,0.790000,3792000
2017-03-22,0.780000,0.790000,0.780000,0.790000,0.790000,3160000
2017-03-23,0.790000,0.790000,0.770000,0.770000,0.770000,3608000
2017-03-24,0.770000,0.780000,0.760000,0.770000,0.770000,3748000
2017-03-27,0.770000,0.770000,0.760000,0.760000,0.760000,2320000
2017-03-28,0.770000,0.770000,0.760000,0.760000,0.760000,1596000
2017-03-29,0.770000,0.770000,0.760000,0.760000,0.760000,616000
2017-03-30,0.760000,0.760000,0.760000,0.760000,0.760000,352000
2017-03-31,0.770000,0.900000,0.770000,0.770000,0.770000,8560000
2017-04-03,0.770000,0.790000,0.770000,0.770000,0.770000,2796000
2017-04-05,0.790000,0.810000,0.770000,0.770000,0.770000,2760000
2017-04-06,0.780000,0.800000,0.780000,0.780000,0.780000,444000
2017-04-07,0.780000,0.790000,0.780000,0.790000,0.790000,712000
2017-04-10,0.790000,0.800000,0.790000,0.800000,0.800000,8256000
2017-04-11,0.800000,0.810000,0.780000,0.800000,0.800000,2404000
2017-04-12,0.800000,0.830000,0.800000,0.820000,0.820000,1488000
2017-04-13,0.810000,1.000000,0.810000,0.970000,0.970000,15444000
2017-04-18,0.960000,1.080000,0.880000,0.940000,0.940000,5776000
2017-04-19,0.910000,0.950000,0.900000,0.940000,0.940000,468000
2017-04-20,0.900000,0.940000,0.900000,0.920000,0.920000,676000
2017-04-21,0.910000,0.940000,0.830000,0.860000,0.860000,5944000
2017-04-24,0.860000,0.920000,0.850000,0.860000,0.860000,1376000
2017-04-25,0.850000,0.850000,0.820000,0.830000,0.830000,1572000
2017-04-26,0.840000,0.870000,0.830000,0.860000,0.860000,4656000
2017-04-27,0.820000,0.820000,0.810000,0.820000,0.820000,284000
2017-04-28,0.800000,0.870000,0.800000,0.870000,0.870000,12504000
2017-05-02,0.870000,0.870000,0.870000,0.870000,0.870000,0
2017-05-04,0.820000,0.860000,0.820000,0.860000,0.860000,100000
2017-05-05,0.830000,0.840000,0.810000,0.840000,0.840000,524000
2017-05-08,0.840000,0.840000,0.820000,0.820000,0.820000,364000
2017-05-09,0.820000,0.870000,0.820000,0.860000,0.860000,244000
2017-05-10,0.860000,0.930000,0.830000,0.850000,0.850000,2964000
2017-05-11,0.850000,0.850000,0.820000,0.830000,0.830000,932000
2017-05-12,0.830000,0.840000,0.830000,0.840000,0.840000,280000
2017-05-15,0.840000,0.840000,0.820000,0.840000,0.840000,500000
2017-05-16,0.820000,0.830000,0.800000,0.810000,0.810000,1568000
2017-05-17,0.810000,0.830000,0.810000,0.830000,0.830000,140000
2017-05-18,0.810000,0.820000,0.810000,0.820000,0.820000,416000
2017-05-19,0.820000,0.820000,0.810000,0.820000,0.820000,568000
2017-05-22,0.820000,0.830000,0.810000,0.810000,0.810000,3384000
2017-05-23,0.810000,0.810000,0.800000,0.810000,0.810000,844000
2017-05-24,0.810000,0.840000,0.810000,0.840000,0.840000,252000
2017-05-25,0.820000,0.840000,0.820000,0.840000,0.840000,324000
2017-05-26,0.830000,0.840000,0.830000,0.840000,0.840000,168000
2017-05-29,0.830000,0.830000,0.830000,0.830000,0.830000,232000
2017-05-31,0.820000,0.830000,0.820000,0.830000,0.830000,152000
2017-06-01,0.820000,0.830000,0.820000,0.820000,0.820000,52000
2017-06-02,0.820000,0.820000,0.820000,0.820000,0.820000,304000
2017-06-05,0.810000,0.820000,0.810000,0.820000,0.820000,188000
2017-06-06,0.810000,0.820000,0.800000,0.800000,0.800000,472000
2017-06-07,0.800000,0.810000,0.790000,0.810000,0.810000,4736000
2017-06-08,0.790000,0.810000,0.700000,0.780000,0.780000,14552000
2017-06-09,0.790000,0.800000,0.790000,0.790000,0.790000,96000
2017-06-12,0.820000,0.820000,0.790000,0.820000,0.820000,428000
2017-06-13,0.820000,0.820000,0.820000,0.820000,0.820000,20000
2017-06-14,0.800000,0.800000,0.790000,0.800000,0.800000,140000
2017-06-15,0.780000,0.780000,0.780000,0.780000,0.780000,292000
2017-06-16,0.780000,0.780000,0.770000,0.780000,0.780000,296000
2017-06-19,0.770000,0.820000,0.770000,0.810000,0.810000,1992000
2017-06-20,0.810000,0.810000,0.800000,0.800000,0.800000,964000
2017-06-21,0.780000,0.790000,0.780000,0.780000,0.780000,472000
2017-06-22,0.780000,0.780000,0.780000,0.780000,0.780000,144000
2017-06-23,0.770000,0.770000,0.770000,0.770000,0.770000,68000
2017-06-26,0.770000,0.770000,0.770000,0.770000,0.770000,0
2017-06-27,0.770000,0.770000,0.700000,0.740000,0.740000,1320000
2017-06-28,0.700000,0.740000,0.700000,0.740000,0.740000,20000
2017-06-29,0.720000,0.720000,0.720000,0.720000,0.720000,88000
2017-06-30,0.720000,0.730000,0.710000,0.730000,0.730000,76000
2017-07-03,0.730000,0.760000,0.710000,0.710000,0.710000,148000
2017-07-04,0.710000,0.710000,0.700000,0.700000,0.700000,40000
2017-07-05,0.710000,0.710000,0.700000,0.710000,0.710000,316000
2017-07-06,0.710000,0.710000,0.710000,0.710000,0.710000,0
2017-07-07,0.700000,0.700000,0.690000,0.730000,0.730000,112000
2017-07-10,0.730000,0.730000,0.730000,0.730000,0.730000,0
2017-07-11,0.700000,0.710000,0.690000,0.710000,0.710000,576000
2017-07-12,0.700000,0.700000,0.690000,0.710000,0.710000,784000
2017-07-13,0.700000,0.700000,0.700000,0.700000,0.700000,16000
2017-07-14,0.690000,0.700000,0.700000,0.690000,0.690000,152000
2017-07-17,0.690000,0.700000,0.680000,0.680000,0.680000,232000
2017-07-18,0.660000,0.680000,0.660000,0.680000,0.680000,44000
2017-07-19,0.680000,0.680000,0.680000,0.680000,0.680000,12000
2017-07-20,0.660000,0.660000,0.630000,0.640000,0.640000,308000
2017-07-21,0.550000,0.630000,0.550000,0.620000,0.620000,500000
2017-07-24,0.620000,0.630000,0.620000,0.620000,0.620000,160000
2017-07-25,0.620000,0.620000,0.620000,0.620000,0.620000,3540000
2017-07-26,0.620000,0.620000,0.620000,0.620000,0.620000,0
2017-07-27,0.620000,0.620000,0.620000,0.620000,0.620000,56000
2017-07-28,0.560000,0.620000,0.620000,0.620000,0.620000,24000
2017-07-31,0.600000,0.600000,0.600000,0.600000,0.600000,20000
2017-08-01,0.600000,0.670000,0.600000,0.650000,0.650000,64000
2017-08-02,0.650000,0.650000,0.650000,0.650000,0.650000,0
2017-08-03,0.640000,0.640000,0.640000,0.640000,0.640000,0
2017-08-04,0.620000,0.620000,0.620000,0.620000,0.620000,0
2017-08-07,0.580000,0.610000,0.560000,0.610000,0.610000,124000
2017-08-08,0.600000,0.600000,0.600000,0.600000,0.600000,0
2017-08-09,0.600000,0.600000,0.570000,0.570000,0.570000,172000
