Date,Open,High,Low,Close,Adj Close,Volume
2012-06-18,0.230000,0.230000,0.230000,0.230000,0.230000,0
2012-06-19,0.230000,0.230000,0.230000,0.230000,0.230000,0
2012-06-20,0.230000,0.230000,0.230000,0.230000,0.230000,0
2012-06-21,0.230000,0.230000,0.230000,0.230000,0.230000,0
2012-06-22,0.230000,0.230000,0.230000,0.230000,0.230000,0
2012-06-25,0.206000,0.206000,0.205000,0.205000,0.205000,110000
2012-06-26,0.205000,0.205000,0.190000,0.196000,0.196000,60000
2012-06-27,0.196000,0.196000,0.196000,0.196000,0.196000,0
2012-06-28,0.196000,0.196000,0.196000,0.196000,0.196000,0
2012-06-29,0.190000,0.190000,0.190000,0.190000,0.190000,52000
2012-07-03,0.180000,0.180000,0.180000,0.195000,0.195000,70000
2012-07-04,0.195000,0.195000,0.195000,0.195000,0.195000,10000
2012-07-05,0.200000,0.200000,0.200000,0.205000,0.205000,20000
2012-07-06,0.210000,0.210000,0.210000,0.210000,0.210000,40000
2012-07-09,0.210000,0.210000,0.210000,0.210000,0.210000,0
2012-07-10,0.210000,0.210000,0.210000,0.210000,0.210000,0
2012-07-11,0.210000,0.210000,0.210000,0.210000,0.210000,0
2012-07-12,0.181000,0.205000,0.181000,0.195000,0.195000,40000
2012-07-13,0.201000,0.201000,0.201000,0.188000,0.188000,2000
2012-07-16,0.188000,0.188000,0.188000,0.188000,0.188000,0
2012-07-17,0.190000,0.190000,0.190000,0.190000,0.190000,100000
2012-07-18,0.206000,0.206000,0.200000,0.200000,0.200000,144000
2012-07-19,0.190000,0.190000,0.190000,0.195000,0.195000,2000
2012-07-20,0.190000,0.202000,0.190000,0.196000,0.196000,62000
2012-07-23,0.196000,0.196000,0.196000,0.196000,0.196000,10000
2012-07-24,0.196000,0.196000,0.196000,0.196000,0.196000,0
2012-07-25,0.196000,0.196000,0.196000,0.196000,0.196000,0
2012-07-26,0.196000,0.196000,0.196000,0.196000,0.196000,0
2012-07-27,0.177000,0.200000,0.177000,0.200000,0.200000,30000
2012-07-30,0.200000,0.200000,0.200000,0.200000,0.200000,0
2012-07-31,0.200000,0.200000,0.200000,0.200000,0.200000,0
2012-08-01,0.200000,0.200000,0.200000,0.200000,0.200000,188000
2012-08-02,0.200000,0.200000,0.200000,0.200000,0.200000,110000
2012-08-03,0.184000,0.184000,0.183000,0.185000,0.185000,20000
2012-08-06,0.185000,0.185000,0.185000,0.185000,0.185000,0
2012-08-07,0.209000,0.210000,0.209000,0.210000,0.210000,10000
2012-08-08,0.210000,0.210000,0.210000,0.210000,0.210000,0
2012-08-09,0.210000,0.210000,0.210000,0.210000,0.210000,0
2012-08-10,0.210000,0.210000,0.210000,0.210000,0.210000,0
2012-08-13,0.210000,0.210000,0.210000,0.210000,0.210000,0
2012-08-14,0.200000,0.200000,0.200000,0.200000,0.200000,258000
2012-08-15,0.185000,0.202000,0.185000,0.202000,0.202000,60000
2012-08-16,0.200000,0.210000,0.200000,0.210000,0.210000,90000
2012-08-17,0.192000,0.192000,0.192000,0.192000,0.192000,10000
2012-08-20,0.200000,0.200000,0.200000,0.200000,0.200000,10000
2012-08-21,0.200000,0.200000,0.190000,0.191000,0.191000,12000
