Date,Open,High,Low,Close,Adj Close,Volume
2013-01-23,0.500000,0.517500,0.415000,0.415000,0.320562,321336000
2013-01-24,0.417500,0.422500,0.387500,0.390000,0.301251,41448000
2013-01-25,0.387500,0.397500,0.375000,0.375000,0.289665,24736000
2013-01-28,0.375000,0.375000,0.335000,0.355000,0.274216,27512000
2013-01-29,0.350000,0.362500,0.345000,0.355000,0.274216,9832000
2013-01-30,0.355000,0.355000,0.340000,0.347500,0.268423,7536000
2013-01-31,0.340000,0.347500,0.335000,0.337500,0.260698,3296000
2013-02-01,0.327500,0.332500,0.325000,0.325000,0.251043,7592000
2013-02-04,0.317500,0.317500,0.302500,0.310000,0.239456,6024000
2013-02-05,0.310000,0.310000,0.292500,0.300000,0.231732,3280000
2013-02-06,0.295000,0.332500,0.295000,0.312500,0.241387,3656000
2013-02-07,0.302500,0.312500,0.300000,0.300000,0.231732,1288000
2013-02-08,0.292500,0.307500,0.292500,0.305000,0.235594,824000
2013-02-14,0.305000,0.315000,0.302500,0.312500,0.241387,704000
2013-02-15,0.300000,0.307500,0.300000,0.307500,0.237525,1112000
2013-02-18,0.297500,0.307500,0.297500,0.307500,0.237525,1224000
2013-02-19,0.302500,0.302500,0.297500,0.297500,0.229801,800000
2013-02-20,0.295000,0.297500,0.282500,0.290000,0.224007,3864000
2013-02-21,0.282500,0.282500,0.265000,0.270000,0.208559,4464000
2013-02-22,0.260000,0.275000,0.260000,0.275000,0.212421,1280000
2013-02-25,0.275000,0.275000,0.252500,0.257500,0.198903,4376000
2013-02-26,0.252500,0.257500,0.247500,0.250000,0.193110,2760000
2013-02-27,0.245000,0.250000,0.242500,0.247500,0.191179,744000
2013-02-28,0.257500,0.257500,0.250000,0.250000,0.193110,3136000
2013-03-01,0.250000,0.252500,0.247500,0.250000,0.193110,840000
2013-03-04,0.257500,0.257500,0.245000,0.247500,0.191179,1120000
2013-03-05,0.252500,0.257500,0.247500,0.255000,0.196972,792000
2013-03-06,0.257500,0.272500,0.255000,0.267500,0.206627,1968000
2013-03-07,0.267500,0.287500,0.267500,0.285000,0.220145,3576000
2013-03-08,0.292500,0.292500,0.277500,0.287500,0.222076,2944000
2013-03-11,0.280000,0.287500,0.275000,0.277500,0.214352,1352000
2013-03-12,0.272500,0.277500,0.265000,0.272500,0.210490,1120000
2013-03-13,0.260000,0.267500,0.255000,0.262500,0.202765,848000
2013-03-14,0.257500,0.265000,0.257500,0.260000,0.200834,1296000
2013-03-15,0.267500,0.267500,0.257500,0.265000,0.204696,296000
2013-03-18,0.250000,0.250000,0.250000,0.250000,0.193110,192000
2013-03-19,0.252500,0.252500,0.242500,0.242500,0.187316,544000
2013-03-20,0.242500,0.255000,0.242500,0.242500,0.187316,976000
2013-03-21,0.242500,0.250000,0.240000,0.250000,0.193110,296000
2013-03-22,0.242500,0.242500,0.240000,0.242500,0.187316,312000
2013-03-25,0.212500,0.245000,0.210000,0.240000,0.185385,568000
2013-03-26,0.235000,0.235000,0.235000,0.235000,0.181523,24000
2013-03-27,0.230000,0.237500,0.220000,0.237500,0.183454,1072000
2013-03-28,0.230000,0.237500,0.220000,0.235000,0.181523,720000
2013-04-02,0.235000,0.235000,0.220000,0.220000,0.169937,8000
2013-04-03,0.230000,0.232500,0.220000,0.222500,0.171868,1704000
2013-04-05,0.222500,0.222500,0.205000,0.207500,0.160281,952000
2013-04-08,0.200000,0.225000,0.200000,0.220000,0.169937,384000
2013-04-09,0.220000,0.220000,0.205000,0.212500,0.164143,160000
2013-04-10,0.212500,0.215000,0.207500,0.215000,0.166074,184000
2013-04-11,0.202500,0.215000,0.202500,0.210000,0.162212,624000
2013-04-12,0.210000,0.210000,0.205000,0.207500,0.160281,408000
2013-04-15,0.202500,0.202500,0.195000,0.200000,0.154488,1360000
2013-04-16,0.187500,0.195000,0.187500,0.190000,0.146763,960000
2013-04-17,0.190000,0.197500,0.187500,0.197500,0.152557,536000
2013-04-18,0.187500,0.190000,0.182500,0.187500,0.144832,1056000
2013-04-19,0.185000,0.195000,0.185000,0.195000,0.150626,368000
2013-04-22,0.187500,0.195000,0.187500,0.190000,0.146763,632000
2013-04-23,0.190000,0.190000,0.182500,0.185000,0.142901,456000
2013-04-24,0.185000,0.185000,0.185000,0.185000,0.142901,272000
2013-04-25,0.185000,0.185000,0.185000,0.185000,0.142901,488000
2013-04-26,0.190000,0.190000,0.185000,0.185000,0.142901,176000
2013-04-29,0.185000,0.185000,0.185000,0.185000,0.142901,0
2013-04-30,0.187500,0.187500,0.187500,0.187500,0.144832,400000
2013-05-02,0.187500,0.187500,0.175000,0.190000,0.146763,200000
2013-05-03,0.187500,0.187500,0.187500,0.190000,0.146763,40000
2013-05-06,0.190000,0.190000,0.190000,0.190000,0.146763,0
2013-05-07,0.190000,0.192500,0.185000,0.190000,0.146763,632000
2013-05-08,0.185000,0.187500,0.182500,0.185000,0.142901,232000
2013-05-09,0.185000,0.185000,0.180000,0.185000,0.142901,440000
2013-05-10,0.180000,0.187500,0.180000,0.187500,0.144832,248000
2013-05-13,0.187500,0.187500,0.187500,0.187500,0.144832,280000
