Date,Open,High,Low,Close,Adj Close,Volume
2001-04-10,4.800000,6.600000,4.800000,6.200000,6.200000,103759
2001-04-11,6.200000,7.600000,6.200000,7.600000,7.600000,27300
2001-04-12,7.600000,7.800000,4.800000,5.600000,5.600000,174852
2001-04-13,5.600000,5.600000,5.600000,5.600000,5.600000,0
2001-04-16,5.600000,5.600000,5.600000,5.600000,5.600000,0
2001-04-17,6.000000,6.400000,5.400000,6.400000,6.400000,62980
2001-04-18,6.400000,7.000000,6.400000,6.400000,6.400000,37690
2001-04-19,6.400000,6.400000,5.200000,5.600000,5.600000,147401
2001-04-20,5.600000,5.800000,5.200000,5.800000,5.800000,49500
2001-04-23,5.600000,5.600000,5.200000,5.200000,5.200000,39680
2001-04-24,4.600000,6.000000,4.600000,6.000000,6.000000,170443
2001-04-25,5.600000,7.000000,5.600000,6.800000,6.800000,61000
2001-04-26,5.600000,7.000000,5.600000,6.800000,6.800000,61000
2001-04-27,6.000000,6.600000,5.800000,6.600000,6.600000,29500
2001-04-30,6.600000,6.600000,6.600000,6.600000,6.600000,0
2001-05-01,6.600000,6.600000,6.600000,6.600000,6.600000,0
2001-05-02,6.400000,6.800000,6.200000,6.200000,6.200000,24750
2001-05-03,6.400000,7.200000,6.200000,6.800000,6.800000,32650
2001-05-04,6.400000,6.800000,6.400000,6.800000,6.800000,16360
2001-05-07,6.800000,8.600000,6.800000,8.600000,8.600000,65660
2001-05-08,9.000000,9.000000,8.400000,8.400000,8.400000,35900
2001-05-09,8.400000,11.600000,8.400000,11.600000,11.600000,105660
2001-05-10,11.400000,13.200000,11.000000,12.200000,12.200000,116961
2001-05-11,12.000000,12.400000,11.000000,12.000000,12.000000,37600
2001-05-14,12.000000,13.800000,11.600000,13.600000,13.600000,39590
2001-05-15,14.000000,17.000000,13.600000,15.400000,15.400000,123196
2001-05-16,14.000000,16.000000,14.000000,15.600000,15.600000,61440
2001-05-17,15.400000,15.600000,14.400000,15.000000,15.000000,65390
2001-05-18,15.000000,15.200000,12.800000,13.800000,13.800000,107160
2001-05-21,13.800000,14.000000,12.000000,12.000000,12.000000,21194
2001-05-22,12.000000,13.600000,12.000000,13.600000,13.600000,29500
2001-05-23,13.800000,14.600000,13.400000,14.000000,14.000000,33230
2001-05-24,13.600000,13.800000,12.600000,13.200000,13.200000,40710
2001-05-25,13.600000,15.000000,13.200000,15.000000,15.000000,185330
2001-05-28,15.000000,15.200000,14.600000,15.000000,15.000000,109550
2001-05-29,15.000000,15.200000,13.600000,14.000000,14.000000,97650
2001-05-30,14.000000,14.000000,13.800000,14.000000,14.000000,63635
2001-05-31,14.000000,14.600000,13.800000,14.200000,14.200000,45310
2001-06-01,14.000000,15.600000,14.000000,15.000000,15.000000,175330
2001-06-04,14.600000,15.000000,13.600000,14.200000,14.200000,120880
2001-06-05,14.200000,14.800000,14.200000,14.600000,14.600000,47100
2001-06-06,14.400000,14.800000,14.200000,14.200000,14.200000,69300
2001-06-07,14.400000,17.400000,13.800000,17.000000,17.000000,374910
2001-06-08,17.200001,19.400000,17.000000,18.000000,18.000000,794458
2001-06-11,18.200001,19.400000,17.799999,19.000000,19.000000,470800
2001-06-12,19.400000,19.400000,17.400000,18.600000,18.600000,351430
2001-06-13,19.200001,19.200001,17.400000,17.799999,17.799999,188700
2001-06-14,17.400000,18.000000,15.800000,16.600000,16.600000,263600
2001-06-15,15.400000,16.200001,14.200000,15.600000,15.600000,124020
2001-06-18,16.000000,16.000000,13.800000,14.000000,14.000000,194840
2001-06-19,14.000000,14.400000,13.000000,14.200000,14.200000,74100
2001-06-20,14.000000,14.000000,13.800000,14.000000,14.000000,189860
2001-06-21,14.000000,15.200000,13.400000,13.600000,13.600000,365390
2001-06-22,13.800000,14.000000,13.400000,13.400000,13.400000,66610
2001-06-25,13.400000,13.400000,13.400000,13.400000,13.400000,0
2001-06-26,13.800000,14.000000,13.400000,13.600000,13.600000,63250
2001-06-27,13.400000,13.800000,13.200000,13.400000,13.400000,51200
2001-06-28,13.000000,13.200000,12.600000,13.000000,13.000000,38050
