Date,Open,High,Low,Close,Adj Close,Volume
2014-09-25,4.180000,4.180000,3.730000,3.890000,2.900343,46146000
2014-09-26,3.800000,3.840000,3.700000,3.740000,2.788505,5680000
2014-09-29,3.700000,4.050000,3.700000,3.800000,2.833240,9819000
2014-09-30,3.800000,3.900000,3.740000,3.820000,2.848152,1432000
2014-10-03,3.800000,3.830000,3.730000,3.800000,2.833240,490000
2014-10-06,3.760000,3.920000,3.760000,3.870000,2.885431,629000
2014-10-07,3.880000,4.010000,3.880000,4.000000,2.982358,1750000
2014-10-08,4.000000,4.000000,3.900000,3.950000,2.945078,668000
2014-10-09,3.950000,3.950000,3.910000,3.930000,2.930166,298000
2014-10-10,3.900000,3.900000,3.800000,3.800000,2.833240,636000
2014-10-13,3.800000,3.830000,3.720000,3.780000,2.818328,761000
2014-10-14,3.800000,3.810000,3.780000,3.800000,2.833240,235000
2014-10-15,3.800000,3.800000,3.750000,3.750000,2.795960,320000
2014-10-16,3.780000,3.780000,3.720000,3.730000,2.781049,197000
2014-10-17,3.770000,3.860000,3.720000,3.730000,2.781049,25000
2014-10-20,3.710000,3.800000,3.710000,3.750000,2.795960,146000
2014-10-21,3.700000,3.770000,3.700000,3.770000,2.810872,147000
2014-10-22,3.790000,3.820000,3.790000,3.790000,2.825784,369000
2014-10-23,3.770000,3.770000,3.750000,3.750000,2.795960,33000
2014-10-24,3.710000,3.750000,3.660000,3.700000,2.758681,617000
2014-10-27,3.700000,3.770000,3.700000,3.750000,2.795960,113000
2014-10-28,3.720000,3.760000,3.720000,3.750000,2.795960,115000
2014-10-29,3.720000,3.750000,3.690000,3.750000,2.795960,290000
2014-10-30,3.700000,3.750000,3.680000,3.730000,2.781049,349000
2014-10-31,3.730000,3.730000,3.710000,3.720000,2.773593,123000
2014-11-03,3.750000,3.750000,3.680000,3.700000,2.758681,260000
2014-11-04,3.680000,3.680000,3.610000,3.610000,2.691578,707000
2014-11-05,3.650000,3.660000,3.640000,3.650000,2.721401,111000
2014-11-06,3.650000,3.650000,3.600000,3.650000,2.721401,72000
2014-11-07,3.590000,3.600000,3.590000,3.600000,2.684122,228000
2014-11-10,3.500000,3.500000,3.400000,3.470000,2.587195,437000
2014-11-11,3.680000,3.790000,3.380000,3.660000,2.728857,166000
2014-11-12,3.660000,3.700000,3.660000,3.700000,2.758681,57000
2014-11-13,3.700000,3.700000,3.520000,3.520000,2.624475,790000
