Date,Open,High,Low,Close,Adj Close,Volume
2002-07-31,0.670000,0.680000,0.320000,0.670000,0.670000,7828000
2002-08-01,0.650000,0.670000,0.580000,0.660000,0.660000,412000
2002-08-02,0.640000,0.640000,0.500000,0.590000,0.590000,532000
2002-08-05,0.450000,0.530000,0.450000,0.450000,0.450000,96000
2002-08-06,0.480000,0.540000,0.460000,0.530000,0.530000,244000
2002-08-07,0.530000,0.530000,0.500000,0.530000,0.530000,764000
2002-08-08,0.550000,0.550000,0.500000,0.530000,0.530000,532000
2002-08-09,0.530000,0.530000,0.530000,0.530000,0.530000,0
2002-08-12,0.510000,0.510000,0.510000,0.510000,0.510000,8000
2002-08-13,0.510000,0.580000,0.510000,0.580000,0.580000,432000
2002-08-14,0.510000,0.560000,0.500000,0.560000,0.560000,84000
2002-08-15,0.500000,0.560000,0.500000,0.500000,0.500000,0
2002-08-16,0.500000,0.570000,0.500000,0.570000,0.570000,516000
2002-08-19,0.590000,0.590000,0.580000,0.590000,0.590000,56000
2002-08-20,0.510000,0.550000,0.510000,0.510000,0.510000,0
2002-08-21,0.560000,0.560000,0.500000,0.560000,0.560000,84000
2002-08-22,0.540000,0.540000,0.540000,0.540000,0.540000,72000
2002-08-23,0.540000,0.540000,0.540000,0.540000,0.540000,0
2002-08-26,0.520000,0.520000,0.520000,0.520000,0.520000,0
2002-08-27,0.500000,0.560000,0.500000,0.560000,0.560000,228000
2002-08-28,0.500000,0.530000,0.500000,0.530000,0.530000,308000
2002-08-29,0.590000,0.590000,0.530000,0.530000,0.530000,376000
2002-08-30,0.500000,0.530000,0.500000,0.500000,0.500000,0
2002-09-02,0.540000,0.540000,0.530000,0.540000,0.540000,312000
2002-09-03,0.530000,0.550000,0.530000,0.550000,0.550000,1004000
2002-09-04,0.540000,0.540000,0.540000,0.540000,0.540000,80000
2002-09-05,0.540000,0.540000,0.540000,0.540000,0.540000,724000
2002-09-06,0.530000,0.530000,0.530000,0.530000,0.530000,60000
2002-09-09,0.540000,0.550000,0.540000,0.540000,0.540000,272000
2002-09-10,0.540000,0.540000,0.500000,0.540000,0.540000,504000
2002-09-11,0.580000,0.580000,0.510000,0.540000,0.540000,144000
2002-09-12,0.540000,0.540000,0.540000,0.540000,0.540000,200000
2002-09-13,0.540000,0.540000,0.540000,0.540000,0.540000,104000
