Date,Open,High,Low,Close,Adj Close,Volume
2011-12-09,2.690000,2.930000,2.530000,2.710000,2.445616,9759000
2011-12-12,2.730000,2.830000,2.610000,2.700000,2.436591,1735000
2011-12-13,2.700000,2.750000,2.680000,2.700000,2.436591,160000
2011-12-14,2.700000,2.700000,2.610000,2.700000,2.436591,1964000
2011-12-15,2.700000,2.700000,2.570000,2.700000,2.436591,1085000
2011-12-16,2.660000,2.670000,2.560000,2.660000,2.400494,828000
2011-12-19,2.620000,2.620000,2.450000,2.490000,2.247079,522000
2011-12-20,2.540000,2.560000,2.470000,2.470000,2.229030,166000
2011-12-21,2.540000,2.560000,2.450000,2.470000,2.229030,45000
2011-12-22,2.580000,2.580000,2.310000,2.440000,2.201957,1728000
2011-12-23,2.430000,2.600000,2.350000,2.510000,2.265128,224000
2011-12-24,null,null,null,null,null,null
2011-12-28,2.630000,2.630000,2.490000,2.600000,2.346347,148000
2011-12-29,2.560000,2.600000,2.540000,2.600000,2.346347,239000
2011-12-30,2.590000,2.650000,2.580000,2.650000,2.391470,1062000
2011-12-31,null,null,null,null,null,null
2012-01-03,2.550000,2.580000,2.550000,2.550000,2.301225,402000
2012-01-04,2.540000,2.540000,2.520000,2.520000,2.274152,91000
2012-01-05,2.500000,2.530000,2.490000,2.490000,2.247079,85000
2012-01-06,2.480000,2.500000,2.460000,2.460000,2.220006,47000
2012-01-09,2.470000,2.500000,2.450000,2.500000,2.256104,79000
2012-01-10,2.490000,2.500000,2.440000,2.500000,2.256104,136000
2012-01-11,2.480000,2.500000,2.450000,2.450000,2.210982,127000
2012-01-12,2.460000,2.480000,2.440000,2.460000,2.220006,148000
2012-01-13,2.460000,2.480000,2.450000,2.480000,2.238055,126000
2012-01-16,2.450000,2.480000,2.450000,2.460000,2.220006,284000
2012-01-17,2.460000,2.500000,2.460000,2.490000,2.247079,280000
2012-01-18,2.470000,2.490000,2.450000,2.480000,2.238055,141000
2012-01-19,2.470000,2.500000,2.450000,2.480000,2.238055,343000
2012-01-20,2.480000,2.520000,2.470000,2.500000,2.256104,325000
2012-01-26,2.490000,2.510000,2.490000,2.500000,2.256104,75000
2012-01-27,2.480000,2.510000,2.480000,2.490000,2.247079,119000
2012-01-30,2.480000,2.500000,2.450000,2.450000,2.210982,82000
2012-01-31,2.460000,2.460000,2.450000,2.470000,2.229030,706000
2012-02-01,2.490000,2.490000,2.490000,2.490000,2.247079,121000
2012-02-02,2.490000,2.500000,2.480000,2.500000,2.256104,39000
2012-02-03,2.480000,2.510000,2.470000,2.490000,2.247079,191000
2012-02-06,2.500000,2.510000,2.480000,2.480000,2.238055,109000
2012-02-07,2.480000,2.500000,2.480000,2.500000,2.256104,278000
2012-02-08,2.480000,2.530000,2.480000,2.520000,2.274152,1647000
2012-02-09,2.500000,2.560000,2.500000,2.550000,2.301225,2454000
