Date,Open,High,Low,Close,Adj Close,Volume
2019-11-14,0.930000,1.050000,0.860000,0.920000,0.889956,84836000
2019-11-15,0.890000,0.920000,0.770000,0.790000,0.764202,11096000
2019-11-18,0.780000,0.790000,0.700000,0.710000,0.686814,4034000
2019-11-19,0.710000,0.830000,0.710000,0.750000,0.725508,6076000
2019-11-20,0.760000,0.810000,0.760000,0.780000,0.754528,2544000
2019-11-21,0.770000,0.770000,0.750000,0.750000,0.725508,1454000
2019-11-22,0.740000,0.750000,0.730000,0.730000,0.706161,724000
2019-11-25,0.730000,0.750000,0.720000,0.730000,0.706161,586000
2019-11-26,0.720000,0.830000,0.690000,0.820000,0.793222,1958000
2019-11-27,0.810000,1.040000,0.780000,0.880000,0.851263,20720000
2019-11-28,0.880000,0.960000,0.850000,0.850000,0.822242,5306000
2019-11-29,0.860000,0.900000,0.850000,0.880000,0.851263,2040000
2019-12-02,0.890000,0.900000,0.870000,0.870000,0.841589,394000
2019-12-03,0.860000,0.870000,0.830000,0.840000,0.812569,860000
2019-12-04,0.830000,0.890000,0.810000,0.830000,0.802895,1188000
2019-12-05,0.850000,0.880000,0.830000,0.840000,0.812569,428000
2019-12-06,0.830000,0.870000,0.820000,0.850000,0.822242,1362000
2019-12-09,0.860000,0.920000,0.850000,0.900000,0.870609,1258000
2019-12-10,0.880000,0.960000,0.880000,0.920000,0.889956,6914000
2019-12-11,0.960000,0.980000,0.940000,0.980000,0.947997,1028000
2019-12-12,0.990000,1.010000,0.940000,0.980000,0.947997,2110000
2019-12-13,0.990000,0.990000,0.950000,0.980000,0.947997,476000
2019-12-16,0.970000,0.970000,0.930000,0.960000,0.928650,686000
2019-12-17,0.960000,0.960000,0.920000,0.940000,0.909303,1250000
2019-12-18,0.950000,0.960000,0.940000,0.960000,0.928650,664000
2019-12-19,0.940000,0.960000,0.930000,0.960000,0.928650,10702000
2019-12-20,0.970000,0.980000,0.850000,0.910000,0.880283,2806000
2019-12-23,0.910000,0.920000,0.900000,0.920000,0.889956,208000
2019-12-24,0.910000,0.920000,0.910000,0.920000,0.889956,6000
2019-12-27,0.900000,0.910000,0.850000,0.890000,0.860936,602000
2019-12-30,0.900000,0.910000,0.860000,0.860000,0.831916,176000
2019-12-31,0.860000,0.920000,0.860000,0.920000,0.889956,1034000
2020-01-02,0.900000,0.900000,0.880000,0.900000,0.870609,104000
2020-01-03,0.870000,0.900000,0.850000,0.900000,0.870609,496000
2020-01-06,0.880000,0.900000,0.860000,0.900000,0.870609,696000
2020-01-07,0.880000,0.900000,0.870000,0.870000,0.841589,280000
2020-01-08,0.850000,0.900000,0.850000,0.900000,0.870609,408000
2020-01-09,0.870000,0.880000,0.860000,0.870000,0.841589,104000
2020-01-10,0.850000,0.860000,0.850000,0.850000,0.822242,168000
2020-01-13,0.850000,0.860000,0.830000,0.840000,0.812569,188000
2020-01-14,0.830000,0.830000,0.830000,0.830000,0.802895,42000
2020-01-15,0.810000,0.840000,0.770000,0.840000,0.812569,424000
2020-01-16,0.810000,0.840000,0.810000,0.830000,0.802895,20000
2020-01-17,0.780000,0.830000,0.770000,0.830000,0.802895,122000
2020-01-20,0.800000,0.890000,0.790000,0.890000,0.860936,568000
2020-01-21,0.840000,0.860000,0.840000,0.860000,0.831916,34000
2020-01-22,0.850000,0.860000,0.840000,0.840000,0.812569,96000
2020-01-23,0.830000,0.840000,0.820000,0.820000,0.793222,56000
2020-01-24,0.790000,0.820000,0.790000,0.820000,0.793222,48000
2020-01-29,0.810000,0.810000,0.810000,0.810000,0.783548,0
2020-01-30,0.760000,0.780000,0.760000,0.780000,0.754528,1798000
2020-01-31,0.790000,0.790000,0.790000,0.790000,0.764202,0
2020-02-03,0.720000,0.760000,0.700000,0.750000,0.725508,156000
2020-02-04,0.740000,0.780000,0.740000,0.780000,0.754528,8000
2020-02-05,0.780000,0.800000,0.770000,0.800000,0.773875,62000
