Date,Open,High,Low,Close,Adj Close,Volume
2015-03-31,4.250000,4.250000,3.760000,3.830000,3.020582,47907000
2015-04-01,3.900000,3.900000,3.540000,3.540000,2.791870,6886000
2015-04-02,3.600000,4.200000,3.600000,4.130000,3.257181,22537000
2015-04-08,4.200000,4.390000,4.020000,4.300000,3.391255,15036000
2015-04-09,4.400000,5.440000,4.400000,4.940000,3.895999,39672000
2015-04-10,5.010000,5.250000,4.550000,4.960000,3.911772,11885000
2015-04-13,5.020000,5.970000,5.020000,5.600000,4.416517,27129000
2015-04-14,5.540000,5.860000,5.270000,5.470000,4.313991,13200500
2015-04-15,5.510000,5.850000,5.450000,5.470000,4.313991,6589000
2015-04-16,5.550000,5.850000,5.300000,5.670000,4.471724,6532000
2015-04-17,5.680000,5.820000,5.350000,5.460000,4.306105,5905000
2015-04-20,5.380000,5.380000,4.790000,4.870000,3.840793,10952000
2015-04-21,4.930000,5.110000,4.520000,4.720000,3.722493,6164000
2015-04-22,4.750000,5.080000,4.740000,5.030000,3.966980,2690000
2015-04-23,5.050000,5.320000,4.900000,4.920000,3.880226,4709000
2015-04-24,5.000000,5.150000,4.930000,5.120000,4.037958,1734000
2015-04-27,5.210000,5.350000,4.980000,5.070000,3.998525,2704000
2015-04-28,5.030000,5.050000,4.710000,4.800000,3.785586,5968000
2015-04-29,4.980000,4.980000,4.640000,4.850000,3.825019,4113000
2015-04-30,4.950000,5.570000,4.820000,5.410000,4.266671,8333000
2015-05-04,5.450000,6.520000,5.450000,6.380000,5.031675,13002501
2015-05-05,6.600000,7.100000,6.010000,6.460000,5.094768,14923502
2015-05-06,6.650000,7.140000,6.650000,6.680000,5.268274,13474001
2015-05-07,6.730000,6.910000,6.150000,6.410000,5.055335,9032000
2015-05-08,6.540000,7.000000,6.540000,6.980000,5.504873,11116000
2015-05-11,7.200000,7.800000,6.910000,7.590000,5.985958,14801000
2015-05-12,7.820000,8.000000,7.530000,7.590000,5.985958,12891000
2015-05-13,7.660000,7.780000,7.320000,7.410000,5.843998,5226000
2015-05-14,7.400000,7.400000,6.950000,7.270000,5.733586,8409000
2015-05-15,7.310000,7.390000,6.860000,6.940000,5.473327,7244000
2015-05-18,7.000000,7.450000,6.900000,7.080000,5.583740,8058000
2015-05-19,7.250000,8.340000,7.230000,8.290000,6.538023,20155000
2015-05-20,8.290000,8.320000,7.760000,7.970000,6.285650,9402035
2015-05-21,7.950000,8.230000,7.760000,7.930000,6.254104,3901300
2015-05-22,7.990000,8.120000,7.860000,7.900000,6.230444,2966000
2015-05-26,8.200000,8.700000,8.010000,8.650000,6.821941,7249994
2015-05-27,8.650000,8.700000,8.270000,8.640000,6.814056,8130000
2015-05-28,8.700000,8.850000,7.810000,8.210000,6.474929,7377000
2015-05-29,8.340000,8.480000,8.090000,8.340000,6.577456,3122000
2015-06-01,8.540000,8.740000,8.110000,8.510000,6.711528,4945850
2015-06-02,8.800000,8.840000,8.310000,8.350000,6.585342,4018000
2015-06-03,8.280000,8.500000,7.910000,8.010000,6.317197,3349000
2015-06-04,8.110000,8.370000,7.850000,8.030000,6.332970,3105000
2015-06-05,8.030000,8.240000,7.530000,7.580000,5.978071,3286000
2015-06-08,7.590000,7.850000,7.010000,7.250000,5.717813,4289000
2015-06-09,7.370000,7.430000,6.600000,6.970000,5.496986,6562000
2015-06-10,7.150000,7.660000,7.010000,7.500000,5.914979,4970000
2015-06-11,7.700000,7.790000,7.170000,7.320000,5.773019,1837000
2015-06-12,7.600000,7.780000,7.380000,7.720000,6.088484,2691000
2015-06-15,7.680000,7.710000,7.480000,7.610000,6.001731,1092000
2015-06-16,7.600000,7.600000,7.050000,7.210000,5.686266,3033000
2015-06-17,7.150000,7.400000,7.070000,7.280000,5.741473,1752000
2015-06-18,7.280000,7.780000,7.210000,7.690000,6.064825,3452000
2015-06-19,7.680000,7.780000,7.500000,7.520000,5.930752,1842000
2015-06-22,7.500000,7.500000,7.110000,7.340000,5.788793,1141000
2015-06-23,7.340000,7.630000,7.340000,7.460000,5.883432,1038000
2015-06-24,7.590000,7.650000,7.200000,7.310000,5.765132,1878000
