Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,23.292200,23.292200,23.292200,23.292200,23.292200,0
2005-09-30,23.292200,23.292200,23.292200,23.292200,23.292200,0
2005-10-03,23.292200,23.292200,23.292200,23.292200,23.292200,0
2005-10-04,23.292200,23.292200,23.292200,23.292200,23.292200,0
2005-10-05,23.292200,23.292200,23.292200,23.292200,23.292200,0
2005-10-06,23.292200,23.292200,23.292200,23.292200,23.292200,0
2005-10-07,23.292200,23.292200,23.292200,23.292200,23.292200,0
2005-10-10,24.234699,24.638599,24.234699,24.369301,24.369301,1
2005-10-12,23.292200,24.638599,23.292200,24.638599,24.638599,4
2005-10-13,null,null,null,null,null,null
2005-10-14,null,null,null,null,null,null
2005-10-17,null,null,null,null,null,null
2005-10-18,null,null,null,null,null,null
2005-10-19,null,null,null,null,null,null
2005-10-20,null,null,null,null,null,null
2005-10-21,null,null,null,null,null,null
2005-10-24,null,null,null,null,null,null
2005-10-25,null,null,null,null,null,null
2005-10-26,17.502800,17.502800,16.829700,17.098900,17.098900,1
2005-10-27,null,null,null,null,null,null
2005-10-28,15.214000,15.214000,15.079400,15.214000,15.214000,1
2005-10-31,null,null,null,null,null,null
2005-11-01,null,null,null,null,null,null
2005-11-02,null,null,null,null,null,null
2005-11-03,null,null,null,null,null,null
2005-11-04,null,null,null,null,null,null
2005-11-07,null,null,null,null,null,null
2005-11-08,17.098900,17.233601,17.098900,17.233601,17.233601,1
2005-11-09,null,null,null,null,null,null
2005-11-10,null,null,null,null,null,null
2005-11-11,null,null,null,null,null,null
2005-11-14,null,null,null,null,null,null
2005-11-15,null,null,null,null,null,null
2005-11-16,null,null,null,null,null,null
2005-11-17,null,null,null,null,null,null
2005-11-18,null,null,null,null,null,null
2005-11-21,16.156500,16.156500,13.463700,13.598400,13.598400,1
2005-11-22,null,null,null,null,null,null
2005-11-23,null,null,null,null,null,null
2005-11-24,null,null,null,null,null,null
2005-11-25,null,null,null,null,null,null
2005-11-28,null,null,null,null,null,null
2005-11-29,null,null,null,null,null,null
2005-11-30,null,null,null,null,null,null
2005-12-01,13.463700,13.463700,13.463700,13.463700,13.463700,1
