Date,Open,High,Low,Close,Adj Close,Volume
2002-10-07,1.183330,1.200000,1.133330,1.150000,0.940113,1338000
2002-10-08,1.150000,1.150000,1.083330,1.133330,0.926486,702000
2002-10-09,1.150000,1.150000,1.133330,1.133330,0.926486,684000
2002-10-10,1.133330,1.133330,1.133330,1.133330,0.926486,1398000
2002-10-11,1.133330,1.166670,1.133330,1.150000,0.940113,1770000
2002-10-14,null,null,null,null,null,null
2002-10-15,1.150000,1.233330,1.150000,1.233330,1.008235,4296000
2002-10-16,1.216670,1.233330,1.200000,1.200000,0.980988,4782000
2002-10-17,1.216670,1.216670,1.150000,1.200000,0.980988,1332000
2002-10-18,1.200000,1.200000,1.183330,1.200000,0.980988,594000
2002-10-21,1.183330,1.183330,1.100000,1.100000,0.899239,0
2002-10-22,1.133330,1.150000,1.133330,1.150000,0.940113,372000
2002-10-23,1.100000,1.100000,1.100000,1.100000,0.899239,60000
2002-10-24,1.150000,1.183330,1.133330,1.166670,0.953741,336000
2002-10-25,1.166670,1.183330,1.166670,1.183330,0.967360,66000
2002-10-28,1.166670,1.166670,1.116670,1.166670,0.953741,894000
2002-10-29,1.150000,1.166670,1.116670,1.166670,0.953741,1140000
2002-10-30,1.150000,1.150000,1.150000,1.150000,0.940113,480000
2002-10-31,1.150000,1.150000,1.133330,1.150000,0.940113,795000
2002-11-01,1.133330,1.150000,1.133330,1.150000,0.940113,1068000
2002-11-04,1.133330,1.216670,1.133330,1.183330,0.967360,1200000
2002-11-05,1.150000,1.216670,1.150000,1.216670,0.994616,672000
2002-11-06,1.200000,1.250000,1.183330,1.250000,1.021863,1218000
2002-11-07,1.233330,1.316670,1.233330,1.266670,1.035490,1794000
2002-11-08,1.266670,1.333330,1.266670,1.316670,1.076364,945000
2002-11-11,1.216670,1.450000,1.216670,1.450000,1.185360,2931000
2002-11-12,1.450000,1.500000,1.450000,1.500000,1.226235,798000
2002-11-13,1.483330,1.483330,1.416670,1.466670,1.198988,762000
2002-11-14,1.450000,1.516670,1.416670,1.516670,1.239862,1050000
2002-11-15,1.483330,1.483330,1.433330,1.450000,1.185360,945000
2002-11-18,1.450000,1.483330,1.450000,1.483330,1.212608,612000
2002-11-19,1.450000,1.466670,1.433330,1.450000,1.185360,771000
2002-11-20,1.450000,1.450000,1.433330,1.450000,1.185360,1068000
2002-11-21,1.450000,1.500000,1.450000,1.500000,1.226235,810000
2002-11-22,1.483330,1.483330,1.450000,1.450000,1.185360,1377000
2002-11-25,1.450000,1.466670,1.450000,1.466670,1.198988,822000
2002-11-26,1.466670,1.466670,1.433330,1.433330,1.171733,1026000
2002-11-27,1.450000,1.483330,1.433330,1.450000,1.185360,858000
2002-11-28,1.450000,1.466670,1.433330,1.466670,1.198988,1092000
2002-11-29,1.466670,1.483330,1.466670,1.466670,1.198988,915000
2002-12-02,null,null,null,null,null,null
2002-12-03,1.450000,1.500000,1.450000,1.466670,1.198988,822000
2002-12-04,1.500000,1.500000,1.466670,1.466670,1.198988,462000
2002-12-05,1.483330,1.483330,1.466670,1.466670,1.198988,411000
2002-12-06,1.483330,1.483330,1.450000,1.466670,1.198988,930000
2002-12-09,1.450000,1.500000,1.433330,1.500000,1.226235,1431000
2002-12-10,1.483330,1.583330,1.483330,1.566670,1.280737,1788000
2002-12-11,1.566670,1.566670,1.516670,1.516670,1.239862,666000
2002-12-12,1.550000,1.550000,1.500000,1.500000,1.226235,927000
2002-12-13,1.500000,1.550000,1.483330,1.516670,1.239862,1755000
2002-12-16,1.516670,1.566670,1.516670,1.566670,1.280737,1002000
2002-12-17,1.566670,1.633330,1.566670,1.633330,1.335231,1068000
2002-12-18,1.633330,1.683330,1.633330,1.666670,1.362486,1272000
2002-12-19,1.666670,1.683330,1.650000,1.650000,1.348858,618000
2002-12-20,1.666670,1.700000,1.650000,1.700000,1.389733,306000
2002-12-23,1.683330,1.683330,1.666670,1.666670,1.362486,348000
2002-12-24,1.666670,1.666670,1.650000,1.650000,1.348858,330000
2002-12-25,null,null,null,null,null,null
2002-12-26,null,null,null,null,null,null
2002-12-27,1.633330,1.650000,1.616670,1.616670,1.321612,348000
2002-12-30,1.633330,1.650000,1.583330,1.616670,1.321612,672000
2002-12-31,1.633330,1.633330,1.583330,1.583330,1.294356,267000
2003-01-01,null,null,null,null,null,null
2003-01-02,1.583330,1.600000,1.583330,1.600000,1.307984,393000
2003-01-03,1.600000,1.633330,1.600000,1.616670,1.321612,162000
2003-01-06,1.616670,1.616670,1.566670,1.566670,1.280737,210000
2003-01-07,1.583330,1.583330,1.550000,1.550000,1.267110,258000
2003-01-08,1.550000,1.550000,1.500000,1.516670,1.239862,1086000
2003-01-09,1.500000,1.533330,1.500000,1.533330,1.253482,543000
2003-01-10,1.533330,1.550000,1.533330,1.550000,1.267110,285000
2003-01-13,1.550000,1.550000,1.533330,1.550000,1.267110,366000
2003-01-14,1.566670,1.583330,1.550000,1.566670,1.280737,363000
2003-01-15,1.566670,1.616670,1.550000,1.583330,1.294356,1416000
2003-01-16,1.600000,1.650000,1.600000,1.616670,1.321612,411000
2003-01-17,1.583330,1.633330,1.583330,1.616670,1.321612,174000
2003-01-20,1.616670,1.616670,1.583330,1.600000,1.307984,150000
2003-01-21,1.600000,1.666670,1.583330,1.666670,1.362486,1038000
2003-01-22,1.650000,1.733330,1.650000,1.716670,1.403361,360000
