Date,Open,High,Low,Close,Adj Close,Volume
2003-06-20,2.325000,2.500000,2.325000,2.500000,0.807033,20400
2003-06-23,2.500000,2.500000,2.400000,2.400000,0.774751,52000
2003-06-24,2.350000,2.375000,2.325000,2.350000,0.758611,36603
2003-06-25,2.475000,2.475000,2.325000,2.325000,0.750540,0
2003-06-26,2.350000,2.350000,2.350000,2.350000,0.758611,2000
2003-06-27,2.325000,2.350000,2.325000,2.350000,0.758611,10400
2003-06-30,2.375000,2.425000,2.250000,2.425000,0.782822,37405
2003-07-01,2.425000,2.425000,2.425000,2.425000,0.782822,0
2003-07-02,2.450000,2.450000,2.450000,2.450000,0.790892,15360
2003-07-03,2.325000,2.350000,2.300000,2.325000,0.750540,161600
2003-07-04,2.300000,2.300000,2.300000,2.300000,0.742470,319406
2003-07-07,2.300000,2.350000,2.300000,2.350000,0.758611,40664
2003-07-08,2.350000,2.350000,2.300000,2.300000,0.742470,2683
2003-07-09,2.225000,2.325000,2.225000,2.300000,0.742470,53437
2003-07-10,2.300000,2.350000,2.300000,2.350000,0.758611,56728
2003-07-11,2.350000,2.350000,2.325000,2.350000,0.758611,64409
2003-07-14,2.350000,2.475000,2.350000,2.475000,0.798962,116800
2003-07-15,2.425000,2.425000,2.375000,2.400000,0.774751,67080
2003-07-16,2.400000,2.600000,2.400000,2.500000,0.807033,648274
2003-07-17,2.500000,2.525000,2.475000,2.525000,0.815103,622833
2003-07-18,2.525000,2.575000,2.525000,2.575000,0.831243,236000
2003-07-21,2.575000,2.725000,2.575000,2.725000,0.879666,1094000
2003-07-22,2.675000,2.750000,2.675000,2.750000,0.887736,699717
2003-07-23,2.775000,2.900000,2.775000,2.875000,0.928088,985504
2003-07-24,2.875000,2.900000,2.775000,2.875000,0.928088,516410
2003-07-25,2.875000,2.875000,2.825000,2.850000,0.920017,286400
2003-07-28,2.900000,2.900000,2.825000,2.875000,0.928088,230440
2003-07-29,2.900000,3.025000,2.900000,3.000000,0.968439,535945
2003-07-30,3.000000,3.000000,2.950000,2.950000,0.952298,224722
2003-07-31,2.950000,3.100000,2.950000,3.100000,1.000721,569208
2003-08-01,3.100000,3.300000,3.100000,3.300000,1.065283,1547777
2003-08-04,3.225000,3.275000,3.200000,3.275000,1.057213,288850
2003-08-05,3.350000,3.350000,3.300000,3.300000,1.065283,626117
2003-08-06,3.300000,3.350000,3.275000,3.325000,1.073353,927366
2003-08-07,3.300000,3.375000,3.300000,3.350000,1.081424,453361
2003-08-08,3.325000,3.350000,3.325000,3.325000,1.073353,243800
2003-08-11,3.325000,3.325000,3.300000,3.325000,1.073353,330800
2003-08-12,3.300000,3.325000,3.300000,3.325000,1.073353,451893
2003-08-13,3.350000,3.350000,3.325000,3.325000,1.073353,411649
2003-08-14,3.325000,3.325000,3.300000,3.300000,1.065283,337600
2003-08-15,3.325000,3.325000,3.300000,3.300000,1.065283,581200
2003-08-18,3.300000,3.325000,3.300000,3.325000,1.073353,288200
2003-08-19,3.325000,3.375000,3.325000,3.325000,1.073353,432899
