Date,Open,High,Low,Close,Adj Close,Volume
2019-11-08,1.290000,1.370000,1.110000,1.300000,1.293132,87171000
2019-11-11,1.350000,1.510000,1.260000,1.490000,1.482128,46365000
2019-11-12,1.550000,1.720000,1.510000,1.710000,1.700966,42504000
2019-11-13,1.670000,1.760000,1.580000,1.680000,1.671124,22656000
2019-11-14,1.680000,1.770000,1.630000,1.730000,1.720860,9954000
2019-11-15,1.730000,1.820000,1.680000,1.820000,1.810385,10974000
2019-11-18,1.820000,2.110000,1.780000,2.090000,2.078959,22485000
2019-11-19,2.130000,2.560000,2.100000,2.480000,2.466898,26916000
2019-11-20,2.530000,2.750000,2.450000,2.560000,2.546475,23949000
2019-11-21,2.570000,2.680000,2.530000,2.630000,2.616106,9177000
2019-11-22,2.630000,2.840000,2.580000,2.780000,2.765313,14318600
2019-11-25,2.800000,2.970000,2.790000,2.880000,2.864785,9822000
2019-11-26,2.980000,3.070000,2.870000,3.070000,3.053781,9228000
2019-11-27,3.070000,3.150000,3.000000,3.130000,3.113464,7362000
2019-11-28,3.130000,3.180000,3.100000,3.160000,3.143306,7566000
2019-11-29,3.200000,3.390000,3.170000,3.360000,3.342249,14472000
2019-12-02,3.360000,3.500000,2.020000,3.330000,3.312407,13269000
2019-12-03,3.280000,3.330000,2.720000,3.100000,3.083623,6740000
2019-12-04,3.100000,3.180000,2.950000,3.110000,3.093570,1977600
2019-12-05,3.140000,3.250000,2.750000,3.100000,3.083623,2865000
2019-12-06,3.100000,3.100000,2.920000,3.030000,3.013993,6826300
2019-12-09,3.180000,3.180000,2.990000,3.030000,3.013993,3447000
2019-12-10,3.030000,3.100000,2.930000,2.970000,2.954309,3306000
2019-12-11,3.000000,3.000000,2.900000,2.930000,2.914521,2535000
2019-12-12,2.990000,3.160000,2.780000,3.050000,3.033887,7139000
2019-12-13,3.060000,3.200000,3.060000,3.150000,3.133359,5037000
2019-12-16,3.130000,3.230000,3.130000,3.190000,3.173147,1992000
2019-12-17,3.190000,3.270000,3.160000,3.190000,3.173147,4014000
2019-12-18,3.190000,3.220000,3.170000,3.220000,3.202989,1935000
2019-12-19,3.200000,3.240000,3.140000,3.190000,3.173147,2856000
2019-12-20,3.190000,3.230000,3.180000,3.200000,3.183095,2094000
2019-12-23,3.200000,3.240000,3.140000,3.160000,3.143306,1134000
2019-12-24,3.190000,3.200000,3.130000,3.170000,3.153253,567000
2019-12-27,3.180000,3.240000,3.140000,3.200000,3.183095,3699000
2019-12-30,3.180000,3.250000,3.170000,3.250000,3.232830,4191000
2019-12-31,3.250000,3.350000,3.210000,3.350000,3.332302,4456000
2020-01-02,3.350000,3.350000,3.210000,3.280000,3.262672,1083000
2020-01-03,3.290000,3.290000,3.210000,3.240000,3.222883,3009000
2020-01-06,3.240000,3.270000,3.080000,3.210000,3.193042,864000
2020-01-07,3.250000,3.250000,3.150000,3.180000,3.163200,3459000
2020-01-08,3.220000,3.220000,3.140000,3.190000,3.173147,1632000
2020-01-09,3.210000,3.210000,3.110000,3.170000,3.153253,1263000
2020-01-10,3.190000,3.190000,3.050000,3.070000,3.053781,1449000
2020-01-13,3.100000,3.100000,2.960000,3.000000,2.984151,1833000
2020-01-14,3.010000,3.020000,2.940000,3.020000,3.004045,1269000
2020-01-15,3.030000,3.030000,2.950000,3.030000,3.013993,3645000
2020-01-16,3.030000,3.080000,2.960000,3.060000,3.043834,2223000
2020-01-17,3.070000,3.080000,2.960000,3.010000,2.994098,3279000
2020-01-20,3.000000,3.050000,2.950000,3.010000,2.994098,6873000
2020-01-21,3.080000,3.080000,3.010000,3.050000,3.033887,252000
2020-01-22,3.050000,3.050000,2.960000,3.030000,3.013993,6426000
2020-01-23,3.030000,3.030000,2.940000,3.000000,2.984151,6645000
2020-01-24,3.000000,3.290000,3.000000,3.260000,3.242777,6375000
2020-01-29,3.240000,3.240000,3.150000,3.200000,3.183095,150000
2020-01-30,3.200000,3.200000,3.090000,3.150000,3.133359,456000
