Date,Open,High,Low,Close,Adj Close,Volume
2014-05-29,1.590000,1.650000,1.480000,1.640000,1.461291,7606000
2014-05-30,1.650000,1.660000,1.610000,1.650000,1.470201,2036000
2014-06-03,1.650000,1.660000,1.620000,1.640000,1.461291,2362000
2014-06-04,1.640000,1.640000,1.600000,1.630000,1.452381,986000
2014-06-05,1.620000,1.640000,1.600000,1.630000,1.452381,378000
2014-06-06,1.620000,1.640000,1.610000,1.630000,1.452381,394000
2014-06-09,1.620000,1.630000,1.590000,1.630000,1.452381,1634000
2014-06-10,1.630000,1.630000,1.610000,1.630000,1.452381,1216000
2014-06-11,1.630000,1.630000,1.610000,1.620000,1.443470,974000
2014-06-12,1.620000,1.640000,1.600000,1.630000,1.452381,666000
2014-06-13,1.630000,1.650000,1.600000,1.630000,1.452381,1752000
2014-06-16,1.620000,1.630000,1.600000,1.620000,1.443470,888000
2014-06-17,1.610000,1.620000,1.600000,1.620000,1.443470,744000
2014-06-18,1.620000,1.630000,1.600000,1.620000,1.443470,912000
2014-06-19,1.620000,1.640000,1.620000,1.630000,1.452381,1158000
2014-06-20,1.630000,1.730000,1.610000,1.660000,1.479112,2846000
2014-06-23,1.650000,1.650000,1.610000,1.640000,1.461291,450000
2014-06-24,1.630000,1.640000,1.620000,1.620000,1.443470,572000
2014-06-25,1.610000,1.620000,1.600000,1.600000,1.425650,458000
2014-06-26,1.620000,1.630000,1.600000,1.620000,1.443470,1108000
2014-06-27,1.630000,1.630000,1.610000,1.630000,1.452381,1740000
2014-06-30,1.620000,1.630000,1.600000,1.620000,1.443470,1866000
2014-07-02,1.620000,1.670000,1.610000,1.630000,1.452381,1500000
2014-07-03,1.640000,1.650000,1.610000,1.630000,1.452381,1406000
2014-07-04,1.630000,1.640000,1.620000,1.640000,1.461291,1678000
2014-07-07,1.640000,1.650000,1.610000,1.630000,1.452381,1246000
2014-07-08,1.630000,1.640000,1.620000,1.630000,1.452381,876000
2014-07-09,1.630000,1.650000,1.610000,1.620000,1.443470,1076000
2014-07-10,1.610000,1.640000,1.590000,1.630000,1.452381,1804000
2014-07-11,1.620000,1.640000,1.610000,1.630000,1.452381,1458000
2014-07-14,1.630000,1.640000,1.620000,1.630000,1.452381,1342000
2014-07-15,1.620000,1.630000,1.600000,1.620000,1.443470,1146000
2014-07-16,1.610000,1.620000,1.600000,1.610000,1.434560,1380000
2014-07-17,1.620000,1.630000,1.600000,1.620000,1.443470,1268000
2014-07-18,1.630000,1.640000,1.620000,1.620000,1.443470,1620000
2014-07-21,1.620000,1.620000,1.600000,1.610000,1.434560,958000
2014-07-22,1.620000,1.620000,1.600000,1.610000,1.434560,730000
2014-07-23,1.580000,1.640000,1.580000,1.630000,1.452381,1532000
2014-07-24,1.630000,1.640000,1.620000,1.630000,1.452381,1558000
2014-07-25,1.630000,1.660000,1.610000,1.630000,1.452381,1316000
2014-07-28,1.640000,1.640000,1.620000,1.640000,1.461291,1700000
2014-07-29,1.640000,1.640000,1.620000,1.630000,1.452381,1220000
