Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-09-30,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-10-03,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-10-04,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-10-05,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-10-06,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-10-07,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-10-10,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-10-12,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-10-13,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-10-14,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-10-17,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-10-18,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-10-19,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-10-20,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-10-21,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-10-24,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-10-25,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-10-26,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-10-27,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-10-28,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-10-31,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-11-01,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-11-02,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-11-03,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-11-04,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-11-07,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-11-08,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-11-09,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-11-10,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-11-11,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-11-14,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-11-15,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-11-16,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-11-17,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-11-18,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-11-21,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-11-22,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-11-23,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-11-24,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-11-25,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-11-28,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-11-29,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-11-30,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-12-01,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-12-02,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-12-05,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-12-06,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-12-07,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-12-08,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-12-09,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-12-12,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-12-13,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-12-14,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-12-15,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-12-16,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-12-19,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-12-20,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-12-21,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-12-22,8.333330,8.333330,8.333330,8.333330,8.091261,0
2005-12-23,8.333330,8.333330,8.333330,8.333330,8.091261,0
