Date,Open,High,Low,Close,Adj Close,Volume
2017-02-15,0.300000,0.465000,0.290000,0.295000,0.295000,161232000
2017-02-16,0.310000,0.325000,0.270000,0.275000,0.275000,67084000
2017-02-17,0.280000,0.285000,0.250000,0.260000,0.260000,28368000
2017-02-20,0.260000,0.260000,0.237000,0.243000,0.243000,39956000
2017-02-21,0.245000,0.260000,0.240000,0.244000,0.244000,49944000
2017-02-22,0.247000,0.250000,0.240000,0.240000,0.240000,15372000
2017-02-23,0.240000,0.285000,0.240000,0.246000,0.246000,56328000
2017-02-24,0.246000,0.255000,0.240000,0.240000,0.240000,20832000
2017-02-27,0.238000,0.238000,0.225000,0.231000,0.231000,33336000
2017-02-28,0.235000,0.235000,0.221000,0.222000,0.222000,17256000
2017-03-01,0.225000,0.225000,0.207000,0.210000,0.210000,5784000
2017-03-02,0.210000,0.212000,0.200000,0.205000,0.205000,9840000
2017-03-03,0.200000,0.208000,0.200000,0.202000,0.202000,2612000
2017-03-06,0.201000,0.202000,0.200000,0.202000,0.202000,2076000
2017-03-07,0.208000,0.214000,0.201000,0.214000,0.214000,3672000
2017-03-08,0.212000,0.248000,0.212000,0.246000,0.246000,16740000
2017-03-09,0.240000,0.240000,0.221000,0.227000,0.227000,4728000
2017-03-10,0.227000,0.227000,0.210000,0.216000,0.216000,2724000
2017-03-13,0.214000,0.214000,0.210000,0.211000,0.211000,588000
2017-03-14,0.211000,0.222000,0.208000,0.212000,0.212000,384000
2017-03-15,0.215000,0.224000,0.209000,0.209000,0.209000,2460000
2017-03-16,0.209000,0.237000,0.206000,0.231000,0.231000,7844000
2017-03-17,0.230000,0.248000,0.220000,0.237000,0.237000,7956000
2017-03-20,0.238000,0.247000,0.236000,0.238000,0.238000,5064000
2017-03-21,0.230000,0.236000,0.230000,0.236000,0.236000,1668000
2017-03-22,0.236000,0.236000,0.222000,0.224000,0.224000,3588000
2017-03-23,0.224000,0.228000,0.217000,0.222000,0.222000,2208000
2017-03-24,0.222000,0.233000,0.222000,0.225000,0.225000,864000
2017-03-27,0.222000,0.226000,0.213000,0.221000,0.221000,2124000
2017-03-28,0.220000,0.222000,0.218000,0.222000,0.222000,1644000
2017-03-29,0.222000,0.222000,0.213000,0.220000,0.220000,3792000
2017-03-30,0.217000,0.221000,0.216000,0.217000,0.217000,924000
2017-03-31,0.218000,0.220000,0.214000,0.220000,0.220000,576000
2017-04-03,0.224000,0.224000,0.214000,0.220000,0.220000,312000
2017-04-05,0.220000,0.229000,0.220000,0.226000,0.226000,2112000
2017-04-06,0.226000,0.226000,0.226000,0.226000,0.226000,12000
2017-04-07,0.217000,0.223000,0.217000,0.219000,0.219000,1284000
2017-04-10,0.219000,0.226000,0.217000,0.220000,0.220000,876000
2017-04-11,0.218000,0.220000,0.216000,0.216000,0.216000,804000
2017-04-12,0.216000,0.220000,0.215000,0.220000,0.220000,1128000
2017-04-13,0.216000,0.218000,0.215000,0.218000,0.218000,696000
2017-04-18,0.216000,0.216000,0.215000,0.215000,0.215000,540000
2017-04-19,0.213000,0.219000,0.210000,0.219000,0.219000,348000
2017-04-20,0.219000,0.219000,0.214000,0.214000,0.214000,120000
2017-04-21,0.210000,0.211000,0.210000,0.210000,0.210000,660000
2017-04-24,0.210000,0.210000,0.208000,0.210000,0.210000,456000
2017-04-25,0.217000,0.217000,0.210000,0.210000,0.210000,372000
2017-04-26,0.208000,0.208000,0.201000,0.208000,0.208000,1092000
2017-04-27,0.208000,0.208000,0.200000,0.205000,0.205000,444000
2017-04-28,0.201000,0.205000,0.200000,0.205000,0.205000,1080000
2017-05-02,0.205000,0.205000,0.202000,0.202000,0.202000,468000
2017-05-04,0.202000,0.202000,0.200000,0.200000,0.200000,936000
2017-05-05,0.203000,0.203000,0.200000,0.200000,0.200000,456000
2017-05-08,0.205000,0.205000,0.200000,0.204000,0.204000,420000
2017-05-09,0.200000,0.200000,0.195000,0.195000,0.195000,624000
2017-05-10,0.195000,0.195000,0.190000,0.191000,0.191000,1680000
2017-05-11,0.188000,0.190000,0.180000,0.184000,0.184000,1344000
2017-05-12,0.182000,0.186000,0.180000,0.184000,0.184000,552000
2017-05-15,0.182000,0.188000,0.180000,0.188000,0.188000,360000
2017-05-16,0.188000,0.188000,0.181000,0.181000,0.181000,276000
2017-05-17,0.182000,0.182000,0.182000,0.182000,0.182000,12000
2017-05-18,0.185000,0.185000,0.182000,0.182000,0.182000,48000
2017-05-19,0.182000,0.182000,0.178000,0.179000,0.179000,1332000
2017-05-22,0.179000,0.180000,0.172000,0.172000,0.172000,1008000
2017-05-23,0.168000,0.172000,0.165000,0.167000,0.167000,912000
2017-05-24,0.166000,0.167000,0.166000,0.166000,0.166000,588000
2017-05-25,0.161000,0.172000,0.161000,0.170000,0.170000,384000
2017-05-26,0.170000,0.188000,0.170000,0.174000,0.174000,1008000
2017-05-29,0.180000,0.180000,0.178000,0.179000,0.179000,288000
2017-05-31,0.176000,0.179000,0.171000,0.179000,0.179000,1116000
2017-06-01,0.175000,0.175000,0.175000,0.175000,0.175000,108000
2017-06-02,0.171000,0.175000,0.170000,0.175000,0.175000,552000
2017-06-05,0.168000,0.174000,0.166000,0.167000,0.167000,1644000
2017-06-06,0.165000,0.165000,0.165000,0.165000,0.165000,204000
2017-06-07,0.170000,0.170000,0.165000,0.166000,0.166000,336000
2017-06-08,0.162000,0.165000,0.162000,0.165000,0.165000,276000
2017-06-09,0.165000,0.170000,0.164000,0.166000,0.166000,744000
2017-06-12,0.166000,0.166000,0.165000,0.165000,0.165000,480000
2017-06-13,0.165000,0.165000,0.165000,0.165000,0.165000,132000
2017-06-14,0.166000,0.166000,0.166000,0.166000,0.166000,252000
2017-06-15,0.166000,0.166000,0.166000,0.166000,0.166000,240000
2017-06-16,0.166000,0.166000,0.162000,0.162000,0.162000,1080000
2017-06-19,0.163000,0.163000,0.160000,0.161000,0.161000,612000
2017-06-20,0.158000,0.158000,0.156000,0.157000,0.157000,1968000
2017-06-21,0.155000,0.156000,0.155000,0.157000,0.157000,168000
2017-06-22,0.168000,0.168000,0.159000,0.159000,0.159000,492000
2017-06-23,0.172000,0.185000,0.168000,0.184000,0.184000,2220000
2017-06-26,0.185000,0.185000,0.173000,0.178000,0.178000,492000
2017-06-27,0.180000,0.185000,0.170000,0.170000,0.170000,1152000
2017-06-28,0.170000,0.170000,0.162000,0.170000,0.170000,324000
2017-06-29,0.165000,0.165000,0.165000,0.165000,0.165000,36000
2017-06-30,0.169000,0.169000,0.169000,0.169000,0.169000,864000
2017-07-03,0.164000,0.170000,0.160000,0.169000,0.169000,708000
2017-07-04,0.169000,0.170000,0.169000,0.169000,0.169000,732000
2017-07-05,0.173000,0.175000,0.160000,0.165000,0.165000,216000
2017-07-06,0.174000,0.175000,0.174000,0.174000,0.174000,60000
2017-07-07,0.174000,0.175000,0.172000,0.175000,0.175000,648000
2017-07-10,0.175000,0.210000,0.175000,0.203000,0.203000,4692000
2017-07-11,0.205000,0.205000,0.190000,0.190000,0.190000,2832000
2017-07-12,0.190000,0.194000,0.190000,0.194000,0.194000,156000
2017-07-13,0.198000,0.204000,0.198000,0.201000,0.201000,1236000
2017-07-14,0.201000,0.205000,0.201000,0.205000,0.205000,1116000
2017-07-17,0.205000,0.208000,0.205000,0.205000,0.205000,936000
2017-07-18,0.210000,0.212000,0.205000,0.205000,0.205000,2592000
2017-07-19,0.201000,0.208000,0.192000,0.195000,0.195000,9996000
2017-07-20,0.195000,0.195000,0.186000,0.190000,0.190000,9708000
2017-07-21,0.190000,0.195000,0.185000,0.186000,0.186000,21012000
2017-07-24,0.190000,0.190000,0.178000,0.186000,0.186000,1800000
2017-07-25,0.180000,0.185000,0.180000,0.185000,0.185000,360000
2017-07-26,0.185000,0.185000,0.185000,0.185000,0.185000,0
2017-07-27,0.180000,0.183000,0.180000,0.180000,0.180000,480000
2017-07-28,0.184000,0.197000,0.184000,0.190000,0.190000,2544000
2017-07-31,0.189000,0.189000,0.188000,0.188000,0.188000,84000
2017-08-01,0.185000,0.185000,0.185000,0.185000,0.185000,60000
2017-08-02,0.183000,0.185000,0.183000,0.185000,0.185000,216000
2017-08-03,0.181000,0.181000,0.176000,0.181000,0.181000,672000
2017-08-04,0.173000,0.178000,0.173000,0.178000,0.178000,216000
2017-08-07,0.173000,0.179000,0.173000,0.179000,0.179000,204000
2017-08-08,0.180000,0.180000,0.179000,0.179000,0.179000,288000
2017-08-09,0.179000,0.179000,0.179000,0.179000,0.179000,60000
2017-08-10,0.179000,0.180000,0.179000,0.180000,0.180000,360000
2017-08-11,0.177000,0.180000,0.177000,0.180000,0.180000,1020000
2017-08-14,0.177000,0.181000,0.166000,0.180000,0.180000,324000
2017-08-15,0.180000,0.180000,0.168000,0.168000,0.168000,120000
2017-08-16,0.166000,0.166000,0.162000,0.165000,0.165000,1872000
2017-08-17,0.165000,0.165000,0.165000,0.165000,0.165000,108000
2017-08-18,0.165000,0.165000,0.165000,0.165000,0.165000,120000
2017-08-21,0.160000,0.160000,0.155000,0.156000,0.156000,636000
2017-08-22,0.156000,0.156000,0.155000,0.156000,0.156000,1224000
2017-08-23,0.156000,0.156000,0.156000,0.156000,0.156000,0
2017-08-24,0.152000,0.164000,0.148000,0.160000,0.160000,2880000
2017-08-25,0.160000,0.160000,0.160000,0.160000,0.160000,132000
2017-08-28,0.159000,0.159000,0.151000,0.156000,0.156000,168000
2017-08-29,0.154000,0.154000,0.140000,0.146000,0.146000,1068000
2017-08-30,0.154000,0.160000,0.154000,0.156000,0.156000,732000
2017-08-31,0.160000,0.162000,0.160000,0.161000,0.161000,936000
2017-09-01,0.165000,0.165000,0.160000,0.165000,0.165000,1200000
2017-09-04,0.161000,0.161000,0.161000,0.162000,0.162000,300000
2017-09-05,0.160000,0.161000,0.160000,0.162000,0.162000,36000
2017-09-06,0.162000,0.162000,0.162000,0.162000,0.162000,0
2017-09-07,0.165000,0.165000,0.165000,0.165000,0.165000,24000
2017-09-08,0.165000,0.165000,0.165000,0.165000,0.165000,0
2017-09-11,0.165000,0.165000,0.165000,0.165000,0.165000,48000
2017-09-12,0.153000,0.153000,0.152000,0.153000,0.153000,132000
2017-09-13,0.151000,0.148000,0.148000,0.149000,0.149000,240000
2017-09-14,0.150000,0.150000,0.150000,0.150000,0.150000,0
2017-09-15,0.141000,0.143000,0.141000,0.143000,0.143000,144000
2017-09-18,0.145000,0.145000,0.144000,0.145000,0.145000,132000
2017-09-19,0.145000,0.145000,0.145000,0.145000,0.145000,0
2017-09-20,0.145000,0.145000,0.145000,0.145000,0.145000,204000
2017-09-21,0.140000,0.143000,0.140000,0.145000,0.145000,48000
2017-09-22,0.145000,0.145000,0.140000,0.145000,0.145000,420000
2017-09-25,0.141000,0.141000,0.141000,0.141000,0.141000,456000
2017-09-26,0.153000,0.154000,0.143000,0.143000,0.143000,264000
2017-09-27,0.143000,0.151000,0.130000,0.148000,0.148000,528000
2017-09-28,0.148000,0.148000,0.148000,0.148000,0.148000,36000
2017-09-29,0.148000,0.148000,0.148000,0.148000,0.148000,0
2017-10-03,0.148000,0.148000,0.148000,0.148000,0.148000,384000
2017-10-04,0.148000,0.148000,0.148000,0.148000,0.148000,0
2017-10-06,0.146000,0.146000,0.146000,0.146000,0.146000,0
2017-10-09,0.134000,0.146000,0.134000,0.141000,0.141000,768000
2017-10-10,0.142000,0.146000,0.142000,0.146000,0.146000,228000
2017-10-11,0.146000,0.146000,0.146000,0.146000,0.146000,120000
2017-10-12,0.140000,0.140000,0.140000,0.140000,0.140000,432000
2017-10-13,0.138000,0.151000,0.138000,0.150000,0.150000,60000
2017-10-16,0.150000,0.154000,0.148000,0.150000,0.150000,1656000
2017-10-17,0.150000,0.152000,0.146000,0.146000,0.146000,708000
2017-10-18,0.146000,0.146000,0.146000,0.146000,0.146000,120000
2017-10-19,0.146000,0.146000,0.146000,0.146000,0.146000,0
2017-10-20,0.136000,0.148000,0.136000,0.147000,0.147000,180000
2017-10-23,0.147000,0.147000,0.147000,0.147000,0.147000,0
2017-10-24,0.147000,0.147000,0.147000,0.147000,0.147000,0
2017-10-25,0.140000,0.140000,0.140000,0.140000,0.140000,0
2017-10-26,0.140000,0.140000,0.136000,0.140000,0.140000,900000
2017-10-27,0.140000,0.140000,0.140000,0.140000,0.140000,168000
2017-10-30,0.141000,0.150000,0.140000,0.150000,0.150000,1596000
2017-10-31,0.150000,0.152000,0.146000,0.147000,0.147000,228000
2017-11-01,0.147000,0.147000,0.147000,0.147000,0.147000,1932000
2017-11-02,0.149000,0.149000,0.149000,0.149000,0.149000,732000
2017-11-03,0.149000,0.149000,0.139000,0.144000,0.144000,1008000
2017-11-06,0.144000,0.186000,0.144000,0.162000,0.162000,6780000
2017-11-07,0.139000,0.161000,0.139000,0.153000,0.153000,3252000
2017-11-08,0.164000,0.164000,0.153000,0.154000,0.154000,1140000
2017-11-09,0.160000,0.160000,0.150000,0.151000,0.151000,36000
2017-11-10,0.149000,0.149000,0.148000,0.148000,0.148000,576000
2017-11-13,0.147000,0.153000,0.147000,0.147000,0.147000,1044000
2017-11-14,0.147000,0.147000,0.147000,0.147000,0.147000,0
2017-11-15,0.147000,0.147000,0.146000,0.147000,0.147000,816000
2017-11-16,0.144000,0.155000,0.144000,0.146000,0.146000,744000
2017-11-17,0.145000,0.153000,0.145000,0.153000,0.153000,528000
2017-11-20,0.153000,0.183000,0.150000,0.181000,0.181000,1320000
2017-11-21,0.180000,0.180000,0.165000,0.174000,0.174000,744000
2017-11-22,0.185000,0.185000,0.172000,0.177000,0.177000,6000000
2017-11-23,0.182000,0.182000,0.160000,0.166000,0.166000,1416000
