Date,Open,High,Low,Close,Adj Close,Volume
2015-07-07,7.320000,7.350000,6.540000,6.810000,6.810000,55156400
2015-07-08,6.800000,6.800000,5.100000,5.340000,5.340000,25339316
2015-07-09,5.700000,6.500000,5.350000,6.030000,6.030000,16892004
2015-07-10,6.200000,7.180000,6.200000,7.000000,7.000000,7970116
2015-07-13,7.200000,7.300000,6.960000,7.100000,7.100000,4831000
2015-07-14,7.190000,7.300000,6.970000,7.020000,7.020000,6430000
2015-07-15,7.150000,7.590000,6.980000,7.500000,7.500000,3708000
2015-07-16,7.500000,7.500000,7.190000,7.250000,7.250000,2812353
2015-07-17,7.370000,7.450000,7.250000,7.260000,7.260000,1911000
2015-07-20,7.300000,7.370000,7.280000,7.330000,7.330000,1392468
2015-07-21,7.390000,7.390000,7.260000,7.340000,7.340000,1035500
2015-07-22,7.270000,7.450000,7.270000,7.360000,7.360000,2873000
2015-07-23,7.430000,7.960000,7.360000,7.700000,7.700000,12631000
2015-07-24,7.850000,8.400000,7.570000,8.150000,8.150000,15536600
2015-07-27,8.100000,8.200000,7.650000,7.830000,7.830000,6845266
2015-07-28,7.950000,7.950000,7.550000,7.850000,7.850000,4425000
2015-07-29,7.880000,7.900000,7.600000,7.650000,7.650000,1315000
2015-07-30,7.700000,8.100000,7.650000,7.800000,7.800000,1358000
2015-07-31,7.710000,7.950000,7.710000,7.840000,7.840000,769000
2015-08-03,7.870000,7.870000,7.630000,7.730000,7.730000,1437000
2015-08-04,7.800000,7.820000,7.420000,7.590000,7.590000,1688460
2015-08-05,7.600000,7.600000,7.140000,7.600000,7.600000,1292288
2015-08-06,7.640000,7.650000,7.450000,7.550000,7.550000,1300000
2015-08-07,7.600000,7.650000,7.550000,7.590000,7.590000,263000
2015-08-10,7.540000,7.590000,7.390000,7.470000,7.470000,122000
2015-08-11,7.800000,7.880000,7.650000,7.790000,7.790000,6680000
2015-08-12,7.790000,7.790000,7.510000,7.750000,7.750000,712000
2015-08-13,7.700000,7.800000,7.400000,7.650000,7.650000,441000
2015-08-14,7.600000,7.680000,7.470000,7.680000,7.680000,122000
2015-08-17,7.520000,7.600000,7.360000,7.500000,7.500000,200000
2015-08-18,7.500000,7.500000,7.150000,7.280000,7.280000,695000
2015-08-19,7.180000,7.300000,6.980000,7.290000,7.290000,527000
2015-08-20,7.000000,7.000000,6.820000,6.950000,6.950000,1011000
2015-08-21,6.510000,6.870000,6.470000,6.750000,6.750000,1498000
2015-08-24,6.060000,6.500000,5.980000,6.150000,6.150000,2207000
2015-08-25,6.120000,6.500000,6.120000,6.200000,6.200000,1588000
2015-08-26,6.200000,6.450000,6.090000,6.240000,6.240000,905000
2015-08-27,6.400000,6.800000,5.900000,6.020000,6.020000,2208000
2015-08-28,6.210000,6.210000,5.160000,5.360000,5.360000,2946000
2015-08-31,5.450000,5.460000,5.050000,5.170000,5.170000,1865000
2015-09-01,5.210000,5.260000,5.000000,5.040000,5.040000,1365000
2015-09-02,4.990000,5.050000,4.760000,4.900000,4.900000,1531990
2015-09-04,4.990000,5.050000,4.540000,4.550000,4.550000,1253000
2015-09-07,4.560000,4.800000,4.390000,4.700000,4.700000,766000
2015-09-08,4.700000,5.170000,4.700000,5.050000,5.050000,2294000
2015-09-09,5.170000,5.590000,5.170000,5.540000,5.540000,1397000
2015-09-10,5.540000,5.900000,5.500000,5.840000,5.840000,891000
2015-09-11,5.980000,5.980000,5.670000,5.710000,5.710000,380000
2015-09-14,5.650000,5.790000,5.550000,5.690000,5.690000,214000
2015-09-15,5.650000,5.710000,5.520000,5.600000,5.600000,1056000
2015-09-16,5.610000,5.750000,5.520000,5.680000,5.680000,146000
2015-09-17,5.650000,5.800000,5.610000,5.670000,5.670000,813531
2015-09-18,5.700000,5.710000,5.600000,5.700000,5.700000,966866
2015-09-21,5.620000,5.830000,5.620000,5.780000,5.780000,414738
2015-09-22,5.990000,5.990000,5.800000,5.810000,5.810000,304000
2015-09-23,5.800000,5.800000,5.660000,5.700000,5.700000,230000
2015-09-24,5.840000,5.840000,5.720000,5.750000,5.750000,174000
2015-09-25,5.810000,5.820000,5.610000,5.780000,5.780000,438000
2015-09-29,5.670000,5.820000,5.490000,5.750000,5.750000,630000
2015-09-30,5.850000,5.850000,5.670000,5.680000,5.680000,130000
2015-10-02,5.720000,5.860000,5.720000,5.750000,5.750000,291000
2015-10-05,5.760000,6.110000,5.760000,5.900000,5.900000,335971
2015-10-06,5.960000,6.300000,5.920000,6.100000,6.100000,682000
2015-10-07,6.010000,6.330000,6.000000,6.320000,6.320000,665000
2015-10-08,6.320000,6.320000,6.010000,6.210000,6.210000,300500
2015-10-09,6.320000,6.340000,6.210000,6.240000,6.240000,204000
2015-10-12,6.140000,6.400000,6.140000,6.260000,6.260000,322000
2015-10-13,6.240000,6.370000,6.240000,6.280000,6.280000,282000
2015-10-14,6.280000,6.430000,6.240000,6.280000,6.280000,219000
2015-10-15,6.180000,6.300000,6.050000,6.190000,6.190000,1010000
2015-10-16,6.250000,6.370000,6.170000,6.210000,6.210000,1474000
2015-10-19,6.230000,6.300000,6.010000,6.200000,6.200000,414000
2015-10-20,6.130000,6.300000,6.130000,6.200000,6.200000,262000
2015-10-22,6.200000,6.220000,6.140000,6.160000,6.160000,246000
2015-10-23,6.200000,6.300000,6.200000,6.290000,6.290000,143500
2015-10-26,6.310000,6.760000,6.260000,6.710000,6.710000,1033000
2015-10-27,7.000000,7.180000,6.750000,7.180000,7.180000,1229000
2015-10-28,7.230000,7.460000,7.060000,7.200000,7.200000,1156000
2015-10-29,7.200000,7.300000,6.930000,7.060000,7.060000,503000
2015-10-30,7.800000,7.800000,7.000000,7.230000,7.230000,5118000
2015-11-02,7.330000,7.370000,7.060000,7.170000,7.170000,3540945
2015-11-03,7.270000,7.450000,7.100000,7.210000,7.210000,814079
2015-11-04,7.300000,7.410000,7.160000,7.160000,7.160000,593000
2015-11-05,7.100000,7.200000,7.100000,7.150000,7.150000,730000
2015-11-06,7.190000,7.290000,7.120000,7.280000,7.280000,1140000
2015-11-09,7.310000,7.390000,7.180000,7.200000,7.200000,989000
2015-11-10,7.260000,7.260000,7.160000,7.260000,7.260000,350000
2015-11-11,7.250000,7.250000,7.140000,7.180000,7.180000,329000
2015-11-12,7.120000,7.310000,7.120000,7.200000,7.200000,841000
2015-11-13,7.150000,7.310000,7.150000,7.230000,7.230000,1128000
2015-11-16,7.200000,7.300000,7.170000,7.220000,7.220000,333000
2015-11-17,7.250000,7.510000,7.200000,7.500000,7.500000,1336000
2015-11-18,7.300000,7.490000,7.300000,7.350000,7.350000,575000
2015-11-19,7.480000,7.480000,7.300000,7.310000,7.310000,392000
2015-11-20,7.390000,7.750000,7.370000,7.700000,7.700000,3124000
2015-11-23,7.700000,7.750000,7.500000,7.550000,7.550000,1232000
2015-11-24,7.590000,7.600000,7.490000,7.600000,7.600000,803000
2015-11-25,7.600000,7.660000,7.540000,7.640000,7.640000,643761
2015-11-26,7.640000,7.670000,7.560000,7.590000,7.590000,629000
2015-11-27,7.680000,7.680000,7.500000,7.540000,7.540000,907000
2015-11-30,7.610000,7.610000,7.470000,7.500000,7.500000,3680883
2015-12-01,7.500000,7.580000,7.470000,7.510000,7.510000,686000
2015-12-02,7.540000,7.700000,7.500000,7.690000,7.690000,872575
2015-12-03,7.660000,7.700000,7.660000,7.690000,7.690000,902000
2015-12-04,7.640000,7.670000,7.510000,7.520000,7.520000,415000
2015-12-07,7.520000,7.550000,7.500000,7.530000,7.530000,366000
