Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,1.655710,1.742860,1.568570,1.568570,1.568570,99
2005-09-30,1.655710,1.742860,1.655710,1.742860,1.742860,73
2005-10-03,1.655710,1.655710,1.568570,1.568570,1.568570,33
2005-10-04,1.568570,1.742860,1.568570,1.655710,1.655710,41
2005-10-05,1.655710,1.655710,1.568570,1.655710,1.655710,118
2005-10-06,1.568570,1.655710,1.568570,1.568570,1.568570,76
2005-10-07,1.568570,1.655710,1.568570,1.568570,1.568570,168
2005-10-10,1.568570,1.655710,1.568570,1.655710,1.655710,262
2005-10-12,1.655710,1.655710,1.568570,1.568570,1.568570,299
2005-10-13,1.568570,1.568570,1.481430,1.568570,1.568570,335
2005-10-14,1.568570,1.568570,1.481430,1.568570,1.568570,96
2005-10-17,1.568570,1.568570,1.481430,1.568570,1.568570,110
2005-10-18,1.568570,1.568570,1.568570,1.568570,1.568570,34
2005-10-19,1.481430,1.568570,1.481430,1.481430,1.481430,397
2005-10-20,1.481430,1.568570,1.481430,1.568570,1.568570,225
2005-10-21,1.481430,1.481430,1.481430,1.481430,1.481430,579
2005-10-24,1.481430,1.481430,1.394290,1.481430,1.481430,367
2005-10-25,1.481430,1.481430,1.394290,1.481430,1.481430,111
2005-10-26,1.394290,1.394290,1.307140,1.394290,1.394290,302
2005-10-27,1.307140,1.307140,1.307140,1.307140,1.307140,236
2005-10-28,1.307140,1.307140,1.307140,1.307140,1.307140,134
2005-10-31,1.394290,1.394290,1.394290,1.394290,1.394290,195
2005-11-01,1.394290,1.481430,1.394290,1.481430,1.481430,115
2005-11-02,1.394290,1.481430,1.394290,1.481430,1.481430,34
2005-11-03,1.568570,1.568570,1.481430,1.568570,1.568570,90
2005-11-04,1.481430,1.568570,1.481430,1.568570,1.568570,23
2005-11-07,1.481430,1.655710,1.481430,1.655710,1.655710,389
2005-11-08,1.655710,1.655710,1.568570,1.655710,1.655710,77
2005-11-09,1.655710,1.655710,1.568570,1.568570,1.568570,37
2005-11-10,1.568570,1.568570,1.481430,1.568570,1.568570,163
2005-11-11,1.568570,1.568570,1.481430,1.481430,1.481430,45
2005-11-14,1.481430,1.568570,1.481430,1.568570,1.568570,80
2005-11-15,1.568570,1.568570,1.568570,1.568570,1.568570,23
2005-11-16,1.655710,1.655710,1.568570,1.568570,1.568570,287
2005-11-17,1.568570,1.568570,1.568570,1.568570,1.568570,34
2005-11-18,1.568570,1.568570,1.481430,1.481430,1.481430,49
2005-11-21,1.568570,1.568570,1.481430,1.481430,1.481430,73
2005-11-22,1.568570,1.568570,1.481430,1.568570,1.568570,90
