Date,Open,High,Low,Close,Adj Close,Volume
2001-06-19,0.965820,0.965820,0.965820,0.965820,0.934303,11814
2001-06-20,0.965820,0.965820,0.952030,0.952030,0.920963,14568
2001-06-21,0.993420,0.993420,0.993420,0.993420,0.961002,17250
2001-06-22,1.007220,1.158990,0.993420,1.076200,1.041081,683343
2001-06-25,null,null,null,null,null,null
2001-06-26,1.090000,1.103800,1.062410,1.062410,1.027741,288205
2001-06-27,1.048610,1.048610,1.007220,1.007220,0.974352,0
2001-06-28,0.952030,1.048610,0.952030,0.952030,0.920963,1957
2001-06-29,1.048610,1.048610,0.993420,1.034810,1.001041,209459
2001-07-02,null,null,null,null,null,null
2001-07-03,1.034810,1.034810,0.993420,0.993420,0.961002,284001
2001-07-04,0.993420,1.131390,0.993420,1.103800,1.067780,1483243
2001-07-05,1.048610,1.090000,1.034810,1.090000,1.054430,419812
2001-07-06,null,null,null,null,null,null
2001-07-09,1.048610,1.076200,1.048610,1.062410,1.027741,173646
2001-07-10,1.062410,1.090000,1.048610,1.090000,1.054430,146041
2001-07-11,1.062410,1.062410,1.062410,1.062410,1.027741,6016
2001-07-12,1.062410,1.103800,1.062410,1.103800,1.067780,184621
2001-07-13,1.145190,1.241770,1.103800,1.200380,1.161209,499911
2001-07-16,1.324560,1.324560,1.117590,1.117590,1.081120,243190
2001-07-17,null,null,null,null,null,null
2001-07-18,1.214180,1.214180,1.117590,1.145190,1.107820,732562
2001-07-19,1.117590,1.172780,1.117590,1.172780,1.134509,492844
2001-07-20,1.158990,1.214180,1.158990,1.214180,1.174558,424476
2001-07-23,1.200380,1.227970,1.158990,1.227970,1.187898,101613
2001-07-24,1.214180,1.214180,1.186580,1.200380,1.161209,129518
2001-07-25,null,null,null,null,null,null
2001-07-26,1.200380,1.241770,1.186580,1.241770,1.201248,264915
2001-07-27,1.186580,1.241770,1.186580,1.241770,1.201248,355243
2001-07-30,1.324560,1.434940,1.214180,1.255570,1.214597,450083
2001-07-31,1.214180,1.255570,1.186580,1.255570,1.214597,115673
2001-08-01,1.186580,1.200380,1.158990,1.200380,1.161209,417400
