Date,Open,High,Low,Close,Adj Close,Volume
2009-09-09,1.350000,1.430000,1.320000,1.360000,1.181897,81318000
2009-09-10,1.360000,1.360000,1.300000,1.300000,1.129755,9520000
2009-09-11,1.300000,1.450000,1.300000,1.420000,1.234040,31888000
2009-09-14,1.400000,1.550000,1.390000,1.400000,1.216659,23704000
2009-09-15,1.420000,1.430000,1.350000,1.370000,1.190588,3730000
2009-09-16,1.360000,1.360000,1.310000,1.320000,1.147136,7192000
2009-09-17,1.330000,1.400000,1.320000,1.320000,1.147136,3924000
2009-09-18,1.330000,1.350000,1.320000,1.320000,1.147136,1102000
2009-09-21,1.310000,1.360000,1.290000,1.310000,1.138445,2908000
2009-09-22,1.300000,1.310000,1.290000,1.290000,1.121064,3212000
2009-09-23,1.290000,1.330000,1.290000,1.290000,1.121064,1882000
2009-09-24,1.290000,1.310000,1.290000,1.290000,1.121064,3616000
2009-09-25,1.290000,1.310000,1.290000,1.300000,1.129755,956000
2009-09-28,1.290000,1.310000,1.290000,1.290000,1.121064,1678000
2009-09-29,1.290000,1.310000,1.290000,1.290000,1.121064,1738000
2009-09-30,1.290000,1.290000,1.130000,1.170000,1.016779,17612000
2009-10-02,1.130000,1.130000,1.040000,1.040000,0.903804,950000
2009-10-05,1.050000,1.180000,1.050000,1.100000,0.955946,1110000
2009-10-06,1.150000,1.150000,1.120000,1.140000,0.990708,264000
2009-10-07,1.140000,1.140000,1.100000,1.110000,0.964637,386000
2009-10-08,1.100000,1.130000,1.100000,1.120000,0.973327,398000
2009-10-09,1.100000,1.100000,1.060000,1.100000,0.955946,1408000
2009-10-12,1.100000,1.120000,1.060000,1.100000,0.955946,434000
2009-10-13,1.140000,1.170000,1.120000,1.160000,1.008089,2134000
2009-10-14,1.170000,1.250000,1.170000,1.220000,1.060231,2084000
2009-10-15,1.220000,1.330000,1.220000,1.280000,1.112374,3168000
2009-10-16,1.280000,1.290000,1.250000,1.270000,1.103684,666000
2009-10-19,1.300000,1.300000,1.270000,1.280000,1.112374,1046000
2009-10-20,1.260000,1.260000,1.220000,1.250000,1.086303,538000
2009-10-21,1.270000,1.280000,1.250000,1.260000,1.094993,174000
2009-10-22,1.260000,1.260000,1.230000,1.260000,1.094993,578000
2009-10-23,1.290000,1.290000,1.260000,1.270000,1.103684,1164000
2009-10-27,1.210000,1.220000,1.200000,1.220000,1.060231,14000
2009-10-28,1.220000,1.260000,1.220000,1.250000,1.086303,454000
2009-10-29,1.250000,1.250000,1.200000,1.250000,1.086303,544000
2009-10-30,1.260000,1.260000,1.240000,1.250000,1.086303,1044000
2009-11-02,1.250000,1.300000,1.250000,1.290000,1.121064,388000
2009-11-03,1.290000,1.330000,1.290000,1.310000,1.138445,1106000
2009-11-04,1.330000,1.350000,1.290000,1.290000,1.121064,362000
2009-11-05,1.290000,1.310000,1.280000,1.280000,1.112374,392000
2009-11-06,1.250000,1.290000,1.250000,1.290000,1.121064,46000
2009-11-09,1.280000,1.290000,1.270000,1.280000,1.112374,278000
2009-11-10,1.280000,1.320000,1.250000,1.270000,1.103684,628000
2009-11-11,1.270000,1.300000,1.270000,1.280000,1.112374,170000
2009-11-12,1.300000,1.320000,1.300000,1.310000,1.138445,604000
2009-11-13,1.330000,1.400000,1.300000,1.300000,1.129755,1220000
2009-11-16,1.330000,1.330000,1.290000,1.300000,1.129755,154000
2009-11-17,1.300000,1.330000,1.300000,1.320000,1.147136,284000
2009-11-18,1.290000,1.320000,1.290000,1.290000,1.121064,474000
2009-11-19,1.300000,1.330000,1.290000,1.330000,1.155826,4166000
2009-11-20,1.340000,1.360000,1.340000,1.360000,1.181897,1096000
2009-11-23,1.310000,1.360000,1.310000,1.340000,1.164517,3188000
2009-11-24,1.340000,1.340000,1.310000,1.310000,1.138445,610000
2009-11-25,1.280000,1.300000,1.240000,1.300000,1.129755,502000
2009-11-26,1.300000,1.300000,1.200000,1.290000,1.121064,242000
2009-11-27,1.240000,1.250000,1.200000,1.250000,1.086303,412000
2009-11-30,1.200000,1.210000,1.200000,1.210000,1.051541,34000
2009-12-01,1.210000,1.250000,1.210000,1.250000,1.086303,190000
