Date,Open,High,Low,Close,Adj Close,Volume
2002-06-20,4.279280,4.279280,3.844100,4.134220,3.538304,140907
2002-06-21,4.134220,4.134220,3.989160,4.061690,3.476229,42741
2002-06-24,3.916630,4.134220,3.916630,4.134220,3.538304,52392
2002-06-25,4.134220,4.134220,4.061690,4.061690,3.476229,78312
2002-06-26,4.351810,4.714460,3.989160,3.989160,3.414153,17924
2002-06-27,4.061690,4.061690,3.916630,3.916630,3.352078,77761
2002-06-28,4.061690,4.061690,3.699040,3.699040,3.165852,97890
2002-07-01,null,null,null,null,null,null
2002-07-02,3.989160,3.989160,3.626510,3.916630,3.352078,60664
2002-07-03,3.989160,4.061690,3.989160,4.061690,3.476229,62043
2002-07-04,4.061690,4.206750,3.989160,3.989160,3.414153,122708
2002-07-05,4.134220,4.134220,3.916630,3.989160,3.414153,32262
2002-07-08,3.916630,3.989160,3.916630,3.916630,3.352078,73073
2002-07-09,3.916630,3.916630,3.771570,3.916630,3.352078,58458
2002-07-10,3.916630,3.916630,3.844100,3.844100,3.290003,14615
2002-07-11,3.844100,3.916630,3.844100,3.916630,3.352078,41086
2002-07-12,3.916630,4.424340,3.916630,4.279280,3.662455,307183
2002-07-15,4.279280,4.424340,4.279280,4.279280,3.662455,109747
2002-07-16,4.206750,4.206750,4.134220,4.134220,3.538304,30608
2002-07-17,3.626510,3.626510,3.626510,3.626510,3.103776,33917
2002-07-18,3.989160,3.989160,3.481450,3.699040,3.165852,129326
2002-07-19,3.771570,3.771570,3.445180,3.553980,3.041701,60664
2002-07-22,3.626510,3.626510,3.082530,3.082530,2.638207,130704
2002-07-23,3.155060,3.336390,3.155060,3.300120,2.824433,12409
2002-07-24,3.191330,3.191330,2.973740,3.082530,2.638207,179236
2002-07-25,3.118800,3.300120,2.937470,2.937470,2.514056,130980
2002-07-26,2.828680,2.828680,2.611090,2.756150,2.358872,128223
2002-07-29,2.828680,2.828680,2.756150,2.756150,2.358872,13787
2002-07-30,3.046270,3.191330,2.973740,3.082530,2.638207,249000
2002-07-31,3.118800,3.118800,3.010000,3.010000,2.576132,22060
2002-08-01,3.010000,3.118800,3.010000,3.118800,2.669249,15166
2002-08-02,2.973740,3.118800,2.973740,3.010000,2.576132,6618
2002-08-05,3.010000,3.010000,3.010000,3.010000,2.576132,31711
2002-08-06,2.973740,2.973740,2.828680,2.973740,2.545098,24266
2002-08-07,3.227590,3.227590,3.046270,3.046270,2.607174,38605
2002-08-08,3.155060,3.155060,2.901210,2.937470,2.514056,49635
2002-08-09,3.046270,3.046270,2.792410,2.901210,2.483023,7169
2002-08-12,2.756150,2.901210,2.756150,2.901210,2.483023,13787
2002-08-13,2.901210,2.901210,2.901210,2.901210,2.483023,46877
2002-08-14,2.756150,2.901210,2.719880,2.901210,2.483023,20405
2002-08-15,2.864940,2.901210,2.864940,2.901210,2.483023,1930
2002-08-16,2.901210,3.227590,2.901210,3.118800,2.669249,18475
2002-08-19,3.046270,3.046270,3.046270,3.046270,2.607174,6894
2002-08-20,2.901210,2.901210,2.901210,2.901210,2.483023,16545
2002-08-21,2.937470,2.937470,2.864940,2.864940,2.451981,0
2002-08-22,2.973740,2.973740,2.901210,2.901210,2.483023,8272
2002-08-23,null,null,null,null,null,null
2002-08-26,2.828680,3.010000,2.828680,3.010000,2.576132,8272
2002-08-27,2.901210,2.901210,2.901210,2.901210,2.483023,65628
2002-08-28,3.046270,3.046270,3.046270,3.046270,2.607174,2757
2002-08-29,3.046270,3.046270,3.046270,3.046270,2.607174,13787
2002-08-30,3.155060,3.155060,3.082530,3.082530,2.638207,0
2002-09-02,3.155060,3.155060,3.118800,3.118800,2.669249,0
2002-09-03,3.263860,3.263860,2.901210,2.901210,2.483023,11306
2002-09-04,2.973740,2.973740,2.973740,2.973740,2.545098,4136
2002-09-05,2.828680,3.046270,2.828680,3.046270,2.607174,4412
2002-09-06,3.046270,3.046270,3.046270,3.046270,2.607174,5515
2002-09-09,2.901210,3.046270,2.901210,3.046270,2.607174,112505
2002-09-10,2.828680,3.046270,2.828680,3.046270,2.607174,8272
2002-09-11,3.046270,3.046270,3.046270,3.046270,2.607174,11030
2002-09-12,3.082530,3.082530,3.082530,3.082530,2.638207,2757
2002-09-13,2.973740,3.010000,2.828680,3.010000,2.576132,26196
2002-09-16,2.719880,2.973740,2.719880,2.973740,2.545098,4412
2002-09-17,2.937470,2.973740,2.937470,2.973740,2.545098,5515
2002-09-18,2.973740,2.973740,2.973740,2.973740,2.545098,0
2002-09-19,2.973740,2.973740,2.973740,2.973740,2.545098,2757
2002-09-20,2.973740,2.973740,2.973740,2.973740,2.545098,4136
