Date,Open,High,Low,Close,Adj Close,Volume
2018-01-04,3.480000,4.200000,3.040000,3.100000,3.100000,28147500
2018-01-05,3.200000,3.310000,2.820000,2.900000,2.900000,7585000
2018-01-08,2.980000,3.000000,2.800000,2.820000,2.820000,1782000
2018-01-09,2.850000,3.070000,2.840000,2.960000,2.960000,3447000
2018-01-10,3.020000,3.020000,2.750000,2.830000,2.830000,1583000
2018-01-11,2.930000,2.930000,2.810000,2.830000,2.830000,442000
2018-01-12,2.820000,2.860000,2.680000,2.710000,2.710000,1611000
2018-01-15,2.680000,2.800000,2.580000,2.620000,2.620000,1320500
2018-01-16,2.620000,2.750000,2.610000,2.740000,2.740000,742000
2018-01-17,2.740000,2.740000,2.600000,2.650000,2.650000,664000
2018-01-18,2.610000,2.700000,2.590000,2.600000,2.600000,1147000
2018-01-19,2.590000,2.670000,2.590000,2.630000,2.630000,745000
2018-01-22,2.590000,2.650000,2.500000,2.590000,2.590000,967000
2018-01-23,2.560000,2.720000,2.510000,2.690000,2.690000,1743000
2018-01-24,2.750000,2.760000,2.630000,2.710000,2.710000,989000
2018-01-25,2.710000,2.770000,2.670000,2.720000,2.720000,1065000
2018-01-26,2.720000,2.830000,2.720000,2.740000,2.740000,1314500
2018-01-29,2.740000,2.740000,2.650000,2.650000,2.650000,559000
2018-01-30,2.650000,2.800000,2.600000,2.650000,2.650000,799000
2018-01-31,2.650000,2.680000,2.610000,2.650000,2.650000,489000
2018-02-01,2.650000,2.840000,2.650000,2.700000,2.700000,1939000
2018-02-02,2.660000,2.970000,2.660000,2.900000,2.900000,2387000
2018-02-05,2.850000,3.020000,2.680000,2.820000,2.820000,2299500
2018-02-06,2.680000,2.700000,2.500000,2.640000,2.640000,2350000
2018-02-07,2.700000,2.720000,2.570000,2.660000,2.660000,932000
2018-02-08,2.590000,2.700000,2.580000,2.680000,2.680000,1494000
2018-02-09,2.500000,2.700000,2.400000,2.600000,2.600000,807000
2018-02-12,2.750000,2.850000,2.560000,2.840000,2.840000,1334000
2018-02-13,2.830000,2.860000,2.770000,2.780000,2.780000,1890000
2018-02-14,2.740000,2.880000,2.730000,2.830000,2.830000,1687000
2018-02-15,2.850000,3.050000,2.850000,3.020000,3.020000,3147000
2018-02-20,2.980000,3.180000,2.870000,3.070000,3.070000,2863000
2018-02-21,3.100000,3.410000,3.100000,3.320000,3.320000,4415000
2018-02-22,3.360000,3.410000,3.150000,3.150000,3.150000,3211000
2018-02-23,3.150000,3.150000,3.050000,3.070000,3.070000,1287000
2018-02-26,3.080000,3.260000,2.950000,3.180000,3.180000,1724000
2018-02-27,3.110000,3.270000,3.020000,3.020000,3.020000,1275000
2018-02-28,3.070000,3.080000,3.020000,3.040000,3.040000,955000
2018-03-01,3.050000,3.150000,3.030000,3.030000,3.030000,864000
2018-03-02,3.050000,3.140000,2.890000,2.930000,2.930000,1135000
2018-03-05,2.870000,2.870000,2.810000,2.830000,2.830000,1468000
2018-03-06,2.860000,2.880000,2.800000,2.870000,2.870000,1202000
2018-03-07,2.800000,2.870000,2.800000,2.860000,2.860000,1292000
2018-03-08,2.850000,2.940000,2.810000,2.810000,2.810000,1036000
2018-03-09,2.830000,2.890000,2.740000,2.870000,2.870000,919000
2018-03-12,2.950000,3.030000,2.850000,2.870000,2.870000,1112000
2018-03-13,2.870000,2.970000,2.820000,2.890000,2.890000,1760000
2018-03-14,2.910000,3.040000,2.860000,3.040000,3.040000,1402000
2018-03-15,3.000000,3.320000,3.000000,3.120000,3.120000,1375000
2018-03-16,3.180000,3.210000,2.970000,2.970000,2.970000,1521000
2018-03-19,2.970000,3.080000,2.860000,2.860000,2.860000,993000
2018-03-20,2.830000,2.970000,2.810000,2.830000,2.830000,1100000
2018-03-21,2.900000,2.970000,2.800000,2.950000,2.950000,477000
2018-03-22,2.960000,3.000000,2.810000,2.860000,2.860000,1397000
2018-03-23,2.810000,2.970000,2.780000,2.960000,2.960000,1270000
2018-03-26,3.040000,3.070000,2.930000,3.000000,3.000000,942000
2018-03-27,3.000000,3.060000,2.970000,3.030000,3.030000,1143000
2018-03-28,3.020000,3.040000,2.960000,3.030000,3.030000,2197000
2018-03-29,2.970000,2.970000,2.800000,2.890000,2.890000,890000
2018-04-03,2.890000,2.890000,2.770000,2.810000,2.810000,1428000
2018-04-04,2.790000,2.910000,2.730000,2.770000,2.770000,1458000
2018-04-06,2.890000,2.890000,2.690000,2.760000,2.760000,1545000
2018-04-09,2.800000,2.800000,2.750000,2.780000,2.780000,358000
2018-04-10,2.750000,2.780000,2.680000,2.780000,2.780000,1404000
2018-04-11,2.870000,2.900000,2.700000,2.790000,2.790000,1190000
2018-04-12,2.730000,2.780000,2.730000,2.760000,2.760000,583000
2018-04-13,2.730000,2.820000,2.730000,2.790000,2.790000,996000
2018-04-16,2.870000,2.870000,2.750000,2.820000,2.820000,1484000
2018-04-17,2.780000,2.900000,2.770000,2.900000,2.900000,1004000
2018-04-18,2.920000,2.920000,2.790000,2.800000,2.800000,1143000
2018-04-19,2.870000,2.920000,2.780000,2.920000,2.920000,3237000
2018-04-20,2.990000,2.990000,2.700000,2.850000,2.850000,4110000
2018-04-23,2.760000,2.840000,2.720000,2.780000,2.780000,2421000
2018-04-24,2.920000,2.970000,2.800000,2.890000,2.890000,2584000
2018-04-25,2.880000,2.900000,2.790000,2.800000,2.800000,2624000
2018-04-26,2.840000,2.840000,2.790000,2.820000,2.820000,1773000
2018-04-27,2.800000,2.820000,2.770000,2.820000,2.820000,2738000
2018-04-30,2.810000,2.860000,2.800000,2.860000,2.860000,1751000
2018-05-02,2.830000,2.930000,2.790000,2.860000,2.860000,5406000
2018-05-03,2.950000,2.950000,2.820000,2.890000,2.890000,2137000
2018-05-04,2.920000,2.920000,2.870000,2.910000,2.910000,2494000
2018-05-07,2.950000,2.950000,2.860000,2.910000,2.910000,2120000
2018-05-08,2.910000,3.060000,2.900000,3.050000,3.050000,3664000
2018-05-09,3.050000,3.300000,3.000000,3.210000,3.210000,4204000
2018-05-10,3.220000,3.290000,3.150000,3.160000,3.160000,2046000
2018-05-11,3.170000,3.170000,3.010000,3.020000,3.020000,1881000
2018-05-14,3.100000,3.170000,3.050000,3.080000,3.080000,2726000
2018-05-15,3.010000,3.250000,3.010000,3.150000,3.150000,3097000
