Date,Open,High,Low,Close,Adj Close,Volume
2000-07-12,1.058060,1.058060,0.916990,0.934620,0.842144,31776503
2000-07-13,0.952260,0.952260,0.916990,0.925810,0.834206,8388144
2000-07-14,0.934620,1.022800,0.925810,0.978710,0.881872,13455508
2000-07-17,0.996340,1.005160,0.925810,0.934620,0.842144,3645145
2000-07-18,0.925810,0.934620,0.925810,0.925810,0.834206,1664926
2000-07-19,0.925810,0.934620,0.925810,0.925810,0.834206,1664926
2000-07-20,0.899360,0.969890,0.899360,0.969890,0.873924,3279950
2000-07-21,0.952260,0.996340,0.925810,0.925810,0.834206,3202129
2000-07-24,0.899360,0.908170,0.881720,0.881720,0.794478,1063829
2000-07-25,0.952260,0.952260,0.872900,0.872900,0.786531,3640609
2000-07-26,0.908170,0.943440,0.881720,0.916990,0.826258,5099120
2000-07-27,0.916990,0.916990,0.899360,0.899360,0.810373,1054756
2000-07-28,0.899360,0.925810,0.872900,0.916990,0.826258,1764731
2000-07-31,0.908170,0.916990,0.890540,0.890540,0.802426,1134146
2000-08-01,0.934620,0.943440,0.908170,0.925810,0.834206,1626365
2000-08-02,0.916990,0.934620,0.899360,0.925810,0.834206,1231683
2000-08-03,0.943440,0.943440,0.899360,0.925810,0.834206,789366
2000-08-04,0.916990,0.925810,0.908170,0.916990,0.826258,653268
2000-08-07,0.908170,0.925810,0.908170,0.925810,0.834206,1213536
2000-08-08,0.908170,0.916990,0.908170,0.916990,0.826258,170122
2000-08-09,0.925810,0.925810,0.899360,0.899360,0.810373,510366
2000-08-10,0.908170,1.075700,0.908170,1.049250,0.945432,24756139
2000-08-11,1.066880,1.119790,1.022800,1.102150,0.993098,10005436
2000-08-14,1.110970,1.119790,1.005160,1.058060,0.953370,4280267
2000-08-15,1.058060,1.199140,1.040430,1.163870,1.048711,6338507
2000-08-16,1.207960,1.304950,1.163870,1.181510,1.064605,16560800
2000-08-17,1.190320,1.190320,1.084520,1.093330,0.985151,3810731
2000-08-18,1.093330,1.093330,1.040430,1.049250,0.945432,1732975
2000-08-21,1.049250,1.128600,1.049250,1.058060,0.953370,1531097
2000-08-22,1.084520,1.084520,1.022800,1.022800,0.921599,1556048
2000-08-23,1.031610,1.058060,0.987530,1.058060,0.953370,1435829
2000-08-24,1.022800,1.031610,0.969890,1.022800,0.921599,1535634
2000-08-25,1.031610,1.031610,0.996340,0.996340,0.897757,170122
2000-08-28,0.969890,0.969890,0.969890,0.969890,0.873924,2268
2000-08-29,0.969890,0.969890,0.969890,0.969890,0.873924,151976
2000-08-30,1.005160,1.058060,0.996340,1.058060,0.953370,136098
2000-08-31,1.058060,1.058060,1.022800,1.022800,0.921599,170122
2000-09-01,1.013980,1.013980,0.987530,0.987530,0.889819,45366
2000-09-04,0.969890,0.969890,0.952260,0.969890,0.873924,1104658
2000-09-05,0.969890,1.031610,0.969890,1.031610,0.929537,1297463
2000-09-06,1.013980,1.084520,1.005160,1.013980,0.913652,478610
2000-09-07,0.969890,0.969890,0.969890,0.969890,0.873924,147439
2000-09-08,0.943440,1.013980,0.943440,0.987530,0.889819,365195
2000-09-11,0.969890,1.022800,0.969890,0.996340,0.897757,764414
2000-09-12,0.961080,1.031610,0.961080,0.978710,0.881872,449122
2000-09-13,0.978710,0.978710,0.978710,0.978710,0.881872,0
2000-09-14,0.969890,1.005160,0.952260,1.005160,0.905704,249512
2000-09-15,0.961080,0.987530,0.952260,0.952260,0.858039,299415
2000-09-18,0.916990,0.978710,0.846450,0.978710,0.881872,499024
2000-09-19,0.881720,0.881720,0.881720,0.881720,0.794478,147439
2000-09-20,0.872900,0.899360,0.864090,0.881720,0.794478,424171
2000-09-21,0.846450,0.846450,0.828820,0.828820,0.746812,74854
2000-09-22,0.828820,0.828820,0.793550,0.793550,0.715032,328902
2000-09-25,0.828820,0.864090,0.828820,0.837630,0.754751,510366
2000-09-26,0.828820,0.846450,0.775910,0.846450,0.762698,1145487
2000-09-27,0.855270,0.855270,0.837630,0.846450,0.762698,957219
2000-09-28,0.855270,0.881720,0.820000,0.864090,0.778593,564805
2000-09-29,0.899360,0.899360,0.855270,0.855270,0.770645,351585
2000-10-02,0.855270,0.855270,0.855270,0.855270,0.770645,0
2000-10-03,0.916990,0.916990,0.908170,0.908170,0.818311,249512
2000-10-04,0.872900,0.872900,0.837630,0.837630,0.754751,272195
2000-10-05,0.802370,0.802370,0.802370,0.802370,0.722979,45366
2000-10-06,0.802370,0.802370,0.802370,0.802370,0.722979,0
2000-10-09,0.714190,0.714190,0.714190,0.714190,0.643524,22683
2000-10-10,0.749460,0.758280,0.581940,0.758280,0.683252,651000
2000-10-11,0.740650,0.758280,0.705380,0.758280,0.683252,283536
2000-10-12,0.767100,0.793550,0.731830,0.767100,0.691199,619244
2000-10-13,0.837630,0.837630,0.731830,0.775910,0.699138,374268
2000-10-16,0.775910,0.775910,0.775910,0.775910,0.699138,0
2000-10-17,0.881720,0.881720,0.820000,0.820000,0.738865,1061561
2000-10-18,0.881720,0.881720,0.846450,0.846450,0.762698,260854
2000-10-19,0.811180,0.811180,0.811180,0.811180,0.730918,102073
2000-10-20,0.881720,0.925810,0.846450,0.925810,0.834206,1351902
2000-10-23,0.925810,0.925810,0.864090,0.881720,0.794478,181463
2000-10-24,0.881720,0.881720,0.820000,0.820000,0.738865,188268
2000-10-25,0.775910,0.775910,0.731830,0.731830,0.659419,249512
2000-10-26,0.775910,0.837630,0.775910,0.811180,0.730918,1100122
2000-10-27,0.811180,0.811180,0.811180,0.811180,0.730918,0
2000-10-30,0.864090,0.864090,0.828820,0.846450,0.762698,356122
2000-10-31,0.846450,0.846450,0.811180,0.846450,0.762698,249512
2000-11-01,0.846450,0.846450,0.828820,0.828820,0.746812,276732
2000-11-02,0.793550,0.828820,0.758280,0.828820,0.746812,181463
2000-11-03,0.837630,0.837630,0.793550,0.793550,0.715032,113415
2000-11-06,0.775910,0.775910,0.775910,0.775910,0.699138,147439
2000-11-07,0.793550,0.793550,0.793550,0.793550,0.715032,113415
2000-11-08,0.793550,0.793550,0.767100,0.767100,0.691199,181463
2000-11-09,0.775910,0.775910,0.775910,0.775910,0.699138,197341
2000-11-10,0.740650,0.740650,0.740650,0.740650,0.667366,45366
2000-11-13,0.758280,0.758280,0.714190,0.731830,0.659419,1703487
2000-11-14,0.723010,0.767100,0.723010,0.767100,0.691199,340244
2000-11-15,0.749460,0.775910,0.731830,0.731830,0.659419,1247561
2000-11-16,0.740650,0.740650,0.740650,0.740650,0.667366,691829
2000-11-17,0.714190,0.758280,0.714190,0.749460,0.675305,895975
2000-11-20,0.767100,0.767100,0.758280,0.767100,0.691199,1497073
2000-11-21,0.758280,0.758280,0.758280,0.758280,0.683252,226829
2000-11-22,null,null,null,null,null,null
2000-11-23,0.705380,0.802370,0.705380,0.784730,0.707085,1687609
2000-11-24,null,null,null,null,null,null
2000-11-27,0.749460,0.784730,0.731830,0.784730,0.707085,215488
2000-11-28,0.758280,0.758280,0.749460,0.749460,0.675305,340244
2000-11-29,0.749460,0.749460,0.749460,0.749460,0.675305,567073
2000-11-30,0.740650,0.740650,0.705380,0.705380,0.635586,1020731
2000-12-01,0.731830,0.793550,0.714190,0.793550,0.715032,1358707
2000-12-04,0.784730,0.784730,0.731830,0.775910,0.699138,1043414
2000-12-05,0.793550,0.793550,0.749460,0.775910,0.699138,834731
2000-12-06,0.784730,0.793550,0.758280,0.758280,0.683252,1417683
2000-12-07,0.767100,0.767100,0.767100,0.767100,0.691199,396951
