Date,Open,High,Low,Close,Adj Close,Volume
2003-06-30,1.400000,1.460000,1.400000,1.440000,1.024160,77894000
2003-07-01,null,null,null,null,null,null
2003-07-02,1.450000,1.450000,1.340000,1.370000,0.974375,17588000
2003-07-03,1.390000,1.420000,1.350000,1.390000,0.988599,11584000
2003-07-04,1.390000,1.410000,1.360000,1.410000,1.002823,3680000
2003-07-07,1.400000,1.450000,1.400000,1.450000,1.031272,3088000
2003-07-08,1.460000,1.460000,1.420000,1.450000,1.031272,6184000
2003-07-09,1.450000,1.450000,1.430000,1.440000,1.024160,1854000
2003-07-10,1.440000,1.460000,1.440000,1.450000,1.031272,4032000
2003-07-11,1.450000,1.600000,1.450000,1.580000,1.123731,20004000
2003-07-14,1.610000,1.670000,1.570000,1.640000,1.166404,10088000
2003-07-15,1.630000,1.660000,1.590000,1.660000,1.180629,8584000
2003-07-16,1.650000,1.650000,1.610000,1.610000,1.145068,5666000
2003-07-17,1.630000,1.710000,1.600000,1.660000,1.180629,5808000
2003-07-18,1.670000,1.670000,1.650000,1.660000,1.180629,2546000
2003-07-21,1.670000,1.690000,1.670000,1.670000,1.187741,2594000
2003-07-22,1.690000,1.690000,1.650000,1.690000,1.201966,3518000
2003-07-23,1.720000,1.800000,1.710000,1.710000,1.216190,9858000
2003-07-24,1.720000,1.750000,1.670000,1.720000,1.223303,5548000
2003-07-25,1.720000,1.840000,1.720000,1.800000,1.280200,11296000
2003-07-28,1.820000,1.950000,1.820000,1.930000,1.372659,9524000
2003-07-29,1.950000,2.025000,1.900000,1.970000,1.401108,7650000
2003-07-30,1.990000,2.025000,1.960000,1.960000,1.393996,5532000
2003-07-31,2.100000,2.150000,1.890000,1.890000,1.344210,9358000
2003-08-01,1.900000,2.025000,1.900000,1.990000,1.415332,6444000
2003-08-04,2.000000,2.100000,2.000000,2.100000,1.493567,2790000
2003-08-05,2.125000,2.150000,2.075000,2.075000,1.475786,3688000
2003-08-06,2.075000,2.075000,2.000000,2.000000,1.422445,2394000
