Date,Open,High,Low,Close,Adj Close,Volume
2016-12-16,4.950000,5.000000,2.500000,3.500000,3.500000,5186000
2016-12-19,3.600000,4.000000,2.970000,3.760000,3.760000,5301000
2016-12-20,3.990000,5.010000,3.910000,4.650000,4.650000,820000
2016-12-21,4.600000,5.220000,4.590000,4.620000,4.620000,1620000
2016-12-22,4.800000,4.900000,4.610000,4.690000,4.690000,780000
2016-12-23,4.800000,4.830000,4.430000,4.700000,4.700000,1225000
2016-12-28,4.720000,5.000000,4.460000,4.500000,4.500000,1240000
2016-12-29,4.680000,4.800000,4.380000,4.450000,4.450000,1060000
2016-12-30,4.650000,4.700000,4.360000,4.550000,4.550000,710000
2017-01-03,4.460000,4.550000,4.220000,4.290000,4.290000,350000
2017-01-04,4.150000,4.150000,3.870000,3.870000,3.870000,820000
2017-01-05,3.750000,3.750000,3.300000,3.340000,3.340000,580000
2017-01-06,3.300000,4.000000,3.080000,4.000000,4.000000,440000
2017-01-09,4.050000,4.300000,3.930000,3.930000,3.930000,280000
2017-01-10,4.000000,4.200000,3.860000,4.200000,4.200000,840000
2017-01-11,4.350000,4.600000,4.350000,4.500000,4.500000,770000
2017-01-12,4.400000,4.800000,4.200000,4.410000,4.410000,820000
2017-01-13,4.550000,4.750000,3.880000,4.200000,4.200000,1530000
2017-01-16,4.120000,4.200000,3.500000,4.190000,4.190000,940000
2017-01-17,4.250000,4.640000,4.200000,4.640000,4.640000,1850000
2017-01-18,4.660000,5.100000,4.430000,5.100000,5.100000,1690000
2017-01-19,5.000000,5.350000,4.900000,5.350000,5.350000,930000
2017-01-20,5.200000,6.050000,5.200000,5.800000,5.800000,1000000
2017-01-23,5.700000,6.300000,5.500000,6.060000,6.060000,740000
2017-01-24,6.100000,6.100000,5.720000,5.800000,5.800000,880000
2017-01-25,5.800000,5.800000,5.640000,5.800000,5.800000,504000
2017-01-26,5.900000,6.100000,5.900000,6.070000,6.070000,250000
2017-01-27,6.100000,6.300000,6.100000,6.220000,6.220000,434000
2017-02-01,6.270000,6.680000,6.270000,6.460000,6.460000,340000
2017-02-02,6.500000,6.800000,6.490000,6.700000,6.700000,210000
2017-02-03,6.800000,7.300000,6.800000,7.200000,7.200000,370000
2017-02-06,7.200000,7.900000,7.200000,7.850000,7.850000,440000
2017-02-07,8.000000,10.500000,7.900000,9.500000,9.500000,890000
2017-02-08,8.200000,10.000000,8.200000,9.700000,9.700000,480000
2017-02-09,9.700000,10.180000,9.700000,9.750000,9.750000,131000
2017-02-10,9.750000,9.800000,9.750000,9.800000,9.800000,20000
2017-02-13,9.600000,10.000000,9.080000,9.820000,9.820000,5280000
2017-02-14,9.820000,9.980000,9.750000,9.850000,9.850000,3060000
2017-02-15,9.850000,9.990000,9.850000,9.900000,9.900000,580000
2017-02-16,9.980000,9.980000,9.850000,9.960000,9.960000,1080000
2017-02-17,9.960000,10.000000,9.950000,10.000000,10.000000,950000
2017-02-20,9.950000,10.060000,9.500000,10.060000,10.060000,110000
2017-02-21,10.000000,10.000000,9.990000,10.000000,10.000000,120000
2017-02-22,10.060000,10.100000,9.850000,10.100000,10.100000,110000
2017-02-23,9.800000,10.160000,9.650000,10.160000,10.160000,160000
2017-02-24,9.750000,10.400000,9.700000,10.200000,10.200000,1098500
2017-02-27,10.200000,10.200000,9.850000,10.200000,10.200000,350000
2017-02-28,9.900000,10.400000,9.850000,10.400000,10.400000,308500
2017-03-01,10.200000,10.600000,9.950000,10.300000,10.300000,420000
2017-03-02,10.300000,10.500000,9.850000,10.360000,10.360000,130000
2017-03-03,10.460000,10.520000,9.950000,10.400000,10.400000,80000
2017-03-06,10.360000,10.620000,10.000000,10.400000,10.400000,321000
2017-03-07,10.080000,10.560000,10.000000,10.460000,10.460000,401000
2017-03-08,10.500000,10.660000,10.200000,10.500000,10.500000,260000
2017-03-09,10.460000,10.600000,10.300000,10.560000,10.560000,170000
2017-03-10,10.660000,10.800000,10.520000,10.600000,10.600000,1340000
2017-03-13,10.640000,10.760000,10.440000,10.620000,10.620000,560000
2017-03-14,10.620000,10.820000,10.400000,10.400000,10.400000,500000
2017-03-15,10.380000,10.540000,10.260000,10.400000,10.400000,320000
