Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,2.700000,2.700000,2.700000,2.700000,1.870031,221
2000-01-05,2.657140,2.700000,2.657140,2.700000,1.870031,891
2000-01-06,2.700000,2.742860,2.700000,2.700000,1.870031,1125
2000-01-07,2.700000,2.742860,2.700000,2.700000,1.870031,875
2000-01-10,2.700000,2.742860,2.700000,2.700000,1.870031,879
2000-01-11,2.700000,2.871430,2.700000,2.700000,1.870031,1424
2000-01-12,2.742860,2.828570,2.742860,2.742860,1.899716,1750
2000-01-13,2.742860,2.742860,2.742860,2.742860,1.899716,222
2000-01-14,2.785710,3.085710,2.785710,2.957140,2.048127,7355
2000-01-17,2.914290,2.957140,2.742860,2.742860,1.899716,1794
2000-01-18,2.828570,2.914290,2.742860,2.828570,1.959078,4299
2000-01-19,2.785710,2.871430,2.785710,2.871430,1.988764,2158
2000-01-20,2.828570,3.000000,2.828570,2.957140,2.048127,2483
2000-01-21,3.000000,3.171430,3.000000,3.128570,2.166860,3321
2000-01-24,3.214290,3.857140,3.214290,3.857140,2.671471,5051
2000-01-25,3.942860,5.228570,3.942860,4.971430,3.443232,8068
2000-01-26,4.628570,5.485710,4.628570,4.971430,3.443232,1796
2000-01-27,4.971430,4.971430,4.714290,4.714290,3.265135,86
2000-01-28,4.885710,4.885710,4.242860,4.242860,2.938622,817
2000-01-31,4.114290,4.114290,3.300000,3.685710,2.552737,1134
2000-02-01,3.900000,4.457140,3.900000,3.985710,2.760518,583
2000-02-02,4.028570,4.885710,4.028570,4.885710,3.383862,1848
2000-02-03,4.628570,4.885710,4.628570,4.885710,3.383862,595
2000-02-04,4.885710,4.885710,4.885710,4.885710,3.383862,0
2000-02-07,4.885710,4.885710,4.885710,4.885710,3.383862,0
2000-02-08,4.800000,4.800000,4.457140,4.457140,3.087033,1034
2000-02-09,4.714290,4.800000,4.457140,4.457140,3.087033,701
2000-02-10,4.457140,4.628570,4.200000,4.285710,2.968300,1241
2000-02-11,4.285710,4.457140,4.285710,4.457140,3.087033,1330
2000-02-14,4.200000,4.457140,4.200000,4.457140,3.087033,2903
2000-02-15,4.371430,4.371430,4.285710,4.285710,2.968300,1087
2000-02-16,4.371430,5.314290,4.371430,5.142860,3.561966,2357
2000-02-17,5.142860,5.142860,5.142860,5.142860,3.561966,0
2000-02-18,5.142860,5.142860,5.142860,5.142860,3.561966,0
2000-02-21,5.314290,5.314290,4.028570,4.028570,2.790203,2123
2000-02-22,3.942860,4.028570,3.857140,4.028570,2.790203,1003
2000-02-23,4.371430,4.714290,4.371430,4.371430,3.027669,336
2000-02-24,4.371430,4.371430,4.285710,4.285710,2.968300,701
2000-02-25,4.114290,4.285710,3.900000,4.285710,2.968300,1097
2000-02-28,3.942860,3.942860,3.642860,3.642860,2.523059,444
2000-02-29,3.642860,3.942860,3.600000,3.857140,2.671471,686
2000-03-01,3.814290,3.857140,3.814290,3.814290,2.641792,175
2000-03-02,3.814290,3.814290,3.814290,3.814290,2.641792,35
2000-03-03,3.857140,3.900000,3.857140,3.900000,2.701156,175
2000-03-06,3.942860,3.942860,3.942860,3.942860,2.730840,2
2000-03-07,3.942860,3.942860,3.942860,3.942860,2.730840,0
2000-03-08,3.857140,4.028570,3.857140,4.028570,2.790203,82
2000-03-09,3.857140,3.857140,3.857140,3.857140,2.671471,93
2000-03-10,3.771430,3.771430,3.514290,3.514290,2.434011,315
2000-03-13,3.428570,3.428570,3.128570,3.128570,2.166860,397
2000-03-14,3.128570,3.128570,3.128570,3.128570,2.166860,0
2000-03-15,3.128570,3.128570,3.128570,3.128570,2.166860,303
2000-03-16,3.085710,3.085710,3.085710,3.085710,2.137175,91
2000-03-17,3.085710,3.085710,3.085710,3.085710,2.137175,0
2000-03-20,3.085710,3.085710,3.085710,3.085710,2.137175,0
2000-03-21,3.085710,3.085710,3.085710,3.085710,2.137175,0
2000-03-22,2.828570,2.828570,2.828570,2.828570,1.959078,175
2000-03-23,2.657140,2.657140,2.657140,2.657140,1.840346,175
2000-03-24,2.528570,2.657140,2.528570,2.528570,1.751297,292
2000-03-27,2.571430,2.614290,2.528570,2.571430,1.780983,219
2000-03-28,2.485710,2.571430,2.485710,2.571430,1.780983,583
2000-03-29,2.742860,2.742860,2.742860,2.742860,1.899716,117
2000-03-30,2.742860,2.914290,2.742860,2.742860,1.899716,502
2000-03-31,2.914290,2.914290,2.914290,2.914290,2.018449,142
2000-04-03,2.742860,2.742860,2.742860,2.742860,1.899716,21023
2000-04-04,2.742860,2.742860,2.742860,2.742860,1.899716,0
2000-04-05,2.742860,2.742860,2.657140,2.657140,1.840346,294
2000-04-06,2.657140,2.657140,2.657140,2.657140,1.840346,350
2000-04-07,2.828570,2.828570,2.828570,2.828570,1.959078,35
2000-04-10,2.828570,2.828570,2.828570,2.828570,1.959078,163
2000-04-11,2.828570,2.828570,2.828570,2.828570,1.959078,583
2000-04-12,2.828570,2.828570,2.828570,2.828570,1.959078,0
2000-04-13,2.828570,2.828570,2.828570,2.828570,1.959078,0
2000-04-14,2.828570,2.828570,2.828570,2.828570,1.959078,0
2000-04-17,2.828570,2.828570,2.828570,2.828570,1.959078,0
2000-04-18,2.314290,2.314290,2.142860,2.314290,1.602886,368
2000-04-19,2.314290,2.314290,2.314290,2.314290,1.602886,0
2000-04-20,2.314290,2.314290,2.314290,2.314290,1.602886,0
2000-04-21,2.314290,2.314290,2.314290,2.314290,1.602886,0
2000-04-24,2.314290,2.314290,2.314290,2.314290,1.602886,0
2000-04-25,2.314290,2.314290,2.314290,2.314290,1.602886,0
2000-04-26,2.314290,2.314290,2.314290,2.314290,1.602886,0
2000-04-27,2.314290,2.314290,2.314290,2.314290,1.602886,0
2000-04-28,2.142860,2.142860,2.142860,2.142860,1.484153,32
2000-05-01,2.142860,2.142860,2.142860,2.142860,1.484153,0
2000-05-02,2.142860,2.142860,2.142860,2.142860,1.484153,0
2000-05-03,2.082860,2.082860,2.082860,2.082860,1.442597,128
2000-05-04,2.082860,2.082860,2.082860,2.082860,1.442597,0
2000-05-05,2.082860,2.082860,2.082860,2.082860,1.442597,0
2000-05-08,2.082860,2.082860,2.082860,2.082860,1.442597,0
2000-05-09,2.082860,2.082860,2.082860,2.082860,1.442597,0
