Date,Open,High,Low,Close,Adj Close,Volume
2014-06-25,2.310000,2.350000,2.130000,2.160000,1.599825,25275300
2014-06-26,2.130000,2.300000,2.130000,2.270000,1.681297,7542000
2014-06-27,2.240000,2.310000,2.200000,2.280000,1.688704,832000
2014-06-30,2.300000,2.350000,2.210000,2.300000,1.703517,4412000
2014-07-02,2.300000,2.360000,2.260000,2.350000,1.740550,1484000
2014-07-03,2.360000,2.390000,2.350000,2.390000,1.770176,1259000
2014-07-04,2.400000,2.410000,2.350000,2.400000,1.777583,2823000
2014-07-07,2.400000,2.420000,2.380000,2.400000,1.777583,2208000
2014-07-08,2.400000,2.470000,2.360000,2.380000,1.762770,3006000
2014-07-09,2.360000,2.360000,2.340000,2.350000,1.740550,611000
2014-07-10,2.380000,2.400000,2.360000,2.380000,1.762770,1319000
2014-07-11,2.360000,2.390000,2.360000,2.390000,1.770176,92000
2014-07-14,2.390000,2.400000,2.380000,2.380000,1.762770,1467000
2014-07-15,2.360000,2.400000,2.360000,2.390000,1.770176,1840000
2014-07-16,2.380000,2.400000,2.300000,2.400000,1.777583,567000
2014-07-17,2.370000,2.400000,2.370000,2.400000,1.777583,227000
2014-07-18,2.350000,2.350000,2.340000,2.340000,1.733143,100000
2014-07-21,2.370000,2.370000,2.320000,2.370000,1.755363,992000
2014-07-22,2.330000,2.370000,2.320000,2.340000,1.733143,807000
2014-07-23,2.350000,2.390000,2.320000,2.370000,1.755363,3641000
2014-07-24,2.370000,2.500000,2.350000,2.490000,1.844242,3826000
2014-07-25,2.460000,2.470000,2.410000,2.460000,1.822023,1096000
2014-07-28,2.460000,2.580000,2.440000,2.500000,1.851649,5229000
2014-07-29,2.520000,2.540000,2.430000,2.450000,1.814616,980000
2014-07-30,2.420000,2.470000,2.370000,2.410000,1.784990,1404000
2014-07-31,2.410000,2.440000,2.390000,2.430000,1.799803,2019000
2014-08-01,2.390000,2.430000,2.380000,2.400000,1.777583,2381000
2014-08-04,2.450000,2.530000,2.430000,2.510000,1.859056,2198000
2014-08-05,2.540000,2.540000,2.460000,2.510000,1.859056,980000
2014-08-06,2.480000,2.550000,2.460000,2.540000,1.881275,720000
2014-08-07,2.540000,2.550000,2.460000,2.490000,1.844242,835000
2014-08-08,2.470000,2.490000,2.440000,2.450000,1.814616,1152000
2014-08-11,2.500000,2.510000,2.490000,2.500000,1.851649,216000
2014-08-12,2.520000,2.520000,2.500000,2.510000,1.859056,619000
2014-08-13,2.500000,2.520000,2.490000,2.490000,1.844242,359000
2014-08-14,2.490000,2.510000,2.440000,2.460000,1.822023,1110000
2014-08-15,2.460000,2.480000,2.460000,2.480000,1.836836,248000
2014-08-18,2.480000,2.520000,2.460000,2.490000,1.844242,1537000
2014-08-19,2.490000,2.500000,2.450000,2.490000,1.844242,364000
2014-08-20,2.470000,2.520000,2.470000,2.510000,1.859056,888000
2014-08-21,2.520000,2.550000,2.490000,2.500000,1.851649,1263000
2014-08-22,2.520000,2.550000,2.490000,2.490000,1.844242,3532000
2014-08-25,2.520000,2.560000,2.520000,2.540000,1.881275,7681000
2014-08-26,2.550000,2.550000,2.490000,2.500000,1.851649,1471000
2014-08-27,2.500000,2.500000,2.420000,2.440000,1.807209,2186300
2014-08-28,2.430000,2.460000,2.380000,2.410000,1.784990,1594000
2014-08-29,2.410000,2.450000,2.410000,2.420000,1.792396,126000
2014-09-01,2.420000,2.500000,2.420000,2.440000,1.807209,1286000
2014-09-02,2.450000,2.490000,2.440000,2.470000,1.829429,617000
2014-09-03,2.460000,2.550000,2.440000,2.500000,1.851649,2836000
2014-09-04,2.500000,2.550000,2.500000,2.530000,1.873869,2056000
2014-09-05,2.530000,2.550000,2.500000,2.500000,1.851649,1263000
2014-09-08,2.500000,2.530000,2.480000,2.510000,1.859056,508000
2014-09-10,2.500000,2.550000,2.480000,2.540000,1.881275,903000
