Date,Open,High,Low,Close,Adj Close,Volume
2013-08-09,0.649145,0.660434,0.570118,0.620921,0.478865,186042251
2013-08-12,0.620921,0.632210,0.592697,0.615276,0.474511,30796816
2013-08-13,0.615276,0.626566,0.603987,0.620921,0.478865,24369593
2013-08-14,0.620921,0.620921,0.620921,0.620921,0.478865,0
2013-08-15,0.615276,0.626566,0.603987,0.620921,0.478865,10409692
2013-08-16,0.620921,0.620921,0.592697,0.609631,0.470158,10622279
2013-08-19,0.609631,0.609631,0.603987,0.603987,0.465805,5824892
2013-08-20,0.598342,0.603987,0.564473,0.575763,0.444038,14434679
2013-08-21,0.575763,0.575763,0.558829,0.564473,0.435331,7192537
2013-08-22,0.558829,0.575763,0.553184,0.575763,0.444038,3174637
2013-08-23,0.581408,0.592697,0.553184,0.564473,0.435331,4280091
2013-08-26,0.558829,0.558829,0.541894,0.547539,0.422271,2416409
2013-08-27,0.558829,0.553184,0.513671,0.519316,0.400505,4790300
2013-08-28,0.508026,0.508026,0.496737,0.496737,0.383092,4783216
2013-08-29,0.496737,0.541894,0.474158,0.508026,0.391798,9623119
2013-08-30,0.502381,0.564473,0.491092,0.530605,0.409212,8057059
2013-09-02,0.519316,0.553184,0.519316,0.524960,0.404858,2586479
2013-09-03,0.524960,0.536250,0.524960,0.530605,0.409212,623589
2013-09-04,0.530605,0.530605,0.519316,0.519316,0.400505,566899
2013-09-05,0.519316,0.581408,0.519316,0.558829,0.430978,13074120
2013-09-06,0.553184,0.598342,0.553184,0.587052,0.452744,5668995
2013-09-09,0.598342,0.603987,0.558829,0.564473,0.435331,3521863
2013-09-10,0.570118,0.581408,0.564473,0.575763,0.444038,2310115
2013-09-11,0.575763,0.581408,0.558829,0.575763,0.444038,3110861
2013-09-12,0.575763,0.592697,0.575763,0.587052,0.452744,2579392
2013-09-13,0.587052,0.592697,0.570118,0.587052,0.452744,2728203
2013-09-16,0.592697,0.626566,0.587052,0.609631,0.470158,7213796
2013-09-17,0.603987,0.699947,0.603987,0.699947,0.539811,45741705
2013-09-18,0.711237,0.733816,0.660434,0.677368,0.522398,34905066
2013-09-19,0.688658,0.711237,0.677368,0.688658,0.531105,4761955
2013-09-23,0.677368,0.677368,0.649145,0.660434,0.509338,4542282
2013-09-24,0.660434,0.688658,0.654789,0.677368,0.522398,2855756
2013-09-25,0.677368,0.694302,0.666079,0.694302,0.535457,1381817
2013-09-26,0.705592,0.711237,0.671723,0.694302,0.535457,2947877
2013-09-27,0.688658,0.699947,0.677368,0.694302,0.535457,1877854
2013-09-30,0.694302,0.694302,0.660434,0.677368,0.522398,2770721
2013-10-02,0.666079,0.683013,0.660434,0.666079,0.513691,2809695
2013-10-03,0.677368,0.688658,0.666079,0.688658,0.531105,3245499
2013-10-04,0.671723,0.688658,0.666079,0.688658,0.531105,687365
2013-10-07,0.688658,0.688658,0.666079,0.683013,0.526751,1778647
2013-10-08,0.683013,0.694302,0.677368,0.694302,0.535457,1969975
2013-10-09,0.699947,0.728171,0.683013,0.728171,0.561578,4381550
2013-10-10,0.716881,0.801552,0.705592,0.733816,0.565931,11309645
