Date,Open,High,Low,Close,Adj Close,Volume
2010-10-21,6.100000,6.780000,6.080000,6.680000,5.219920,445477000
2010-10-22,6.720000,6.840000,6.600000,6.620000,5.173033,66597403
2010-10-25,6.620000,6.780000,6.600000,6.610000,5.165219,23899000
2010-10-26,6.600000,6.770000,6.600000,6.700000,5.235548,25494691
2010-10-27,6.700000,6.700000,6.520000,6.600000,5.157404,23058000
2010-10-28,6.600000,6.600000,6.500000,6.540000,5.110519,13176000
2010-10-29,6.600000,6.770000,6.500000,6.520000,5.094892,21461000
2010-11-01,6.520000,6.900000,6.520000,6.760000,5.282434,10590000
2010-11-02,6.760000,6.830000,6.690000,6.700000,5.235548,9293000
2010-11-03,6.700000,6.750000,6.680000,6.730000,5.258990,4923000
2010-11-04,6.740000,6.760000,6.400000,6.510000,5.087077,12312000
2010-11-05,6.550000,6.640000,6.550000,6.610000,5.165219,7678000
2010-11-08,6.600000,6.610000,6.460000,6.510000,5.087077,12076000
2010-11-09,6.510000,6.950000,6.460000,6.710000,5.243361,13069000
2010-11-10,6.710000,6.730000,6.620000,6.700000,5.235548,4942000
2010-11-11,6.680000,6.830000,6.670000,6.700000,5.235548,3425000
2010-11-12,6.690000,6.800000,6.440000,6.520000,5.094892,23745878
2010-11-15,6.560000,6.560000,6.250000,6.350000,4.962048,26483000
2010-11-16,6.340000,6.410000,6.060000,6.200000,4.844835,11993864
2010-11-17,6.190000,6.330000,5.830000,6.210000,4.852649,9184000
2010-11-18,6.210000,6.640000,6.210000,6.530000,5.102705,6773000
2010-11-19,6.500000,6.540000,6.470000,6.480000,5.063634,10862000
2010-11-22,6.310000,6.440000,6.300000,6.370000,4.977677,790000
2010-11-23,6.250000,6.360000,6.140000,6.360000,4.969864,2768000
2010-11-24,6.300000,6.600000,6.200000,6.430000,5.024563,1667000
2010-11-25,6.430000,6.470000,6.330000,6.430000,5.024563,3139000
2010-11-26,6.370000,6.530000,6.290000,6.420000,5.016748,700000
2010-11-29,6.370000,6.420000,6.160000,6.420000,5.016748,2006501
2010-11-30,6.350000,6.500000,6.250000,6.360000,4.969864,3238000
2010-12-01,6.350000,6.400000,6.160000,6.360000,4.969864,1474000
2010-12-02,6.490000,6.490000,6.390000,6.490000,5.071448,2191000
2010-12-03,6.480000,6.480000,6.300000,6.360000,4.969864,4302000
2010-12-06,6.340000,6.370000,6.220000,6.250000,4.883906,1409000
2010-12-07,6.180000,6.250000,6.180000,6.240000,4.876091,1445000
2010-12-08,6.210000,6.240000,6.100000,6.150000,4.805764,2915000
2010-12-09,6.150000,6.160000,5.970000,6.000000,4.688550,2754000
2010-12-10,6.000000,6.020000,5.860000,6.000000,4.688550,2399000
2010-12-13,5.960000,5.960000,5.500000,5.920000,4.626036,2705872
2010-12-14,5.930000,6.150000,5.900000,6.100000,4.766692,12844149
2010-12-15,6.030000,6.030000,5.850000,5.990000,4.680736,2547000
2010-12-16,6.000000,6.000000,5.980000,5.990000,4.680736,2105000
2010-12-17,5.980000,6.220000,5.940000,6.090000,4.758878,1938000
2010-12-20,6.040000,6.090000,5.980000,6.000000,4.688550,725000
2010-12-21,5.800000,6.170000,5.610000,5.940000,4.641665,887000
2010-12-22,5.970000,5.970000,5.850000,5.910000,4.618222,985438
2010-12-23,5.860000,5.900000,5.800000,5.860000,4.579150,2833000
2010-12-24,5.830000,5.850000,5.830000,5.850000,4.571336,40833
2010-12-28,5.830000,5.960000,5.660000,5.950000,4.649478,617000
2010-12-29,5.850000,5.930000,5.850000,5.920000,4.626036,179000
2010-12-30,5.960000,6.110000,5.950000,6.070000,4.743250,1817000
2010-12-31,6.100000,6.300000,6.090000,6.250000,4.883906,1796000
2011-01-03,6.280000,6.250000,6.000000,6.040000,4.719807,351000
2011-01-04,6.120000,6.120000,5.940000,5.950000,4.649478,2904000
2011-01-05,5.990000,6.120000,5.940000,5.950000,4.649478,1270000
2011-01-06,5.930000,6.070000,5.850000,6.050000,4.727621,758000
2011-01-07,6.000000,6.290000,5.950000,6.050000,4.727621,2819000
2011-01-10,6.000000,6.140000,5.990000,6.090000,4.758878,1572000
2011-01-11,6.020000,6.050000,5.840000,5.910000,4.618222,2832000
2011-01-12,5.910000,5.930000,5.860000,5.900000,4.610407,2129655
2011-01-13,5.870000,5.990000,5.870000,5.970000,4.665107,650000
2011-01-14,5.900000,5.950000,5.900000,5.930000,4.633851,169000
2011-01-17,6.000000,6.000000,5.700000,5.900000,4.610407,438000
2011-01-18,5.940000,5.950000,5.890000,5.920000,4.626036,912000
2011-01-19,5.940000,5.940000,5.810000,5.910000,4.618222,480000
2011-01-20,5.900000,5.900000,5.820000,5.890000,4.602592,303000
2011-01-21,5.940000,6.370000,5.940000,6.250000,4.883906,4141000
2011-01-24,6.300000,6.330000,6.100000,6.240000,4.876091,5229000
2011-01-25,6.250000,6.370000,6.240000,6.310000,4.930791,4611000
2011-01-26,6.310000,6.310000,6.190000,6.250000,4.883906,1632000
2011-01-27,6.230000,6.230000,6.140000,6.170000,4.821392,2821000
2011-01-28,6.200000,6.260000,6.160000,6.200000,4.844835,2637732
2011-01-31,6.300000,6.390000,6.200000,6.240000,4.876091,1671000
2011-02-01,6.180000,6.200000,5.800000,6.180000,4.829207,2813000
2011-02-02,6.200000,6.220000,6.180000,6.200000,4.844835,709000
2011-02-07,6.100000,6.240000,6.100000,6.200000,4.844835,2378000
2011-02-08,6.150000,6.150000,6.110000,6.150000,4.805764,3290000
2011-02-09,6.150000,6.190000,5.940000,6.040000,4.719807,6656000
2011-02-10,6.030000,6.110000,5.990000,6.030000,4.711993,22867000
2011-02-11,6.000000,6.000000,5.900000,5.940000,4.641665,751000
2011-02-14,5.900000,5.960000,5.750000,5.850000,4.571336,1564000
2011-02-15,5.800000,5.970000,5.700000,5.790000,4.524451,2376000
2011-02-16,5.860000,5.950000,5.690000,5.790000,4.524451,2660000
2011-02-17,5.800000,5.870000,5.780000,5.800000,4.532265,3047000
2011-02-18,5.840000,5.870000,5.800000,5.840000,4.563522,1824000
2011-02-21,5.840000,5.930000,5.820000,5.910000,4.618222,3166000
2011-02-22,5.870000,5.980000,5.790000,5.820000,4.547893,3370000
2011-02-23,5.700000,5.700000,5.540000,5.640000,4.407236,3133000
2011-02-24,5.650000,5.720000,5.590000,5.640000,4.407236,4405000
2011-02-25,5.700000,5.700000,5.570000,5.630000,4.399423,3473000
2011-02-28,5.660000,5.660000,5.560000,5.640000,4.407236,5939000
2011-03-01,5.650000,5.750000,5.630000,5.690000,4.446308,5284000
2011-03-02,5.670000,5.690000,5.550000,5.640000,4.407236,1387000
