Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,5.444280,5.444280,5.176530,5.355030,5.348277,144
2005-09-30,5.265780,5.355030,4.908780,4.998030,4.991727,326
2005-10-03,4.908780,4.908780,4.462520,4.908780,4.902590,272
2005-10-04,4.908780,4.908780,4.819530,4.908780,4.902590,147
2005-10-05,4.730280,4.730280,4.641020,4.730280,4.724315,120
2005-10-06,4.641020,4.641020,4.462520,4.551770,4.546030,260
2005-10-07,4.641020,4.819530,4.641020,4.730280,4.724315,191
2005-10-10,4.551770,4.641020,4.551770,4.551770,4.546030,188
2005-10-12,4.551770,4.551770,4.462520,4.551770,4.546030,81
2005-10-13,4.551770,4.730280,4.462520,4.551770,4.546030,181
2005-10-14,4.730280,4.819530,4.641020,4.641020,4.635167,142
2005-10-17,4.462520,4.641020,4.462520,4.641020,4.635167,39
2005-10-18,4.551770,4.730280,4.551770,4.641020,4.635167,54
2005-10-19,4.551770,4.730280,4.551770,4.641020,4.635167,52
2005-10-20,4.551770,5.355030,4.551770,4.998030,4.991727,228
2005-10-21,4.908780,5.176530,4.908780,5.087280,5.080864,468
2005-10-24,5.176530,5.176530,4.908780,4.998030,4.991727,262
2005-10-25,4.998030,5.087280,4.819530,4.908780,4.902590,109
2005-10-26,4.819530,4.819530,4.641020,4.819530,4.813452,54
2005-10-27,4.641020,4.819530,4.641020,4.819530,4.813452,67
2005-10-28,4.641020,4.641020,4.641020,4.641020,4.635167,34
2005-10-31,4.641020,4.908780,4.641020,4.908780,4.902590,427
2005-11-01,5.087280,5.087280,4.998030,4.998030,4.991727,29
2005-11-02,4.908780,4.908780,4.819530,4.819530,4.813452,20
2005-11-03,4.819530,4.819530,4.641020,4.908780,4.902590,112
2005-11-04,4.730280,4.730280,4.641020,4.641020,4.635167,124
2005-11-07,4.551770,4.641020,4.462520,4.551770,4.546030,43
2005-11-08,4.641020,4.819530,4.641020,4.730280,4.724315,62
