Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,5.850000,5.850000,5.500000,5.600000,3.958462,1860000
2000-01-05,5.550000,5.750000,4.800000,5.750000,4.064491,2031700
2000-01-06,5.800000,6.200000,5.200000,5.700000,4.029148,4017000
2000-01-07,5.850000,5.950000,5.500000,5.600000,3.958462,3053000
2000-01-10,5.800000,5.850000,5.400000,5.400000,3.817088,2972000
2000-01-11,5.450000,5.550000,5.200000,5.250000,3.711058,4742700
2000-01-12,5.050000,5.450000,5.050000,5.450000,3.852431,1787200
2000-01-13,5.400000,5.400000,5.100000,5.150000,3.640371,2058000
2000-01-14,5.200000,5.250000,4.850000,4.975000,3.516669,8748000
2000-01-17,5.000000,5.000000,4.650000,4.700000,3.322280,5342500
2000-01-18,4.700000,5.100000,4.575000,5.000000,3.534341,4822200
2000-01-19,5.100000,5.100000,4.775000,4.850000,3.428311,5827000
2000-01-20,4.875000,4.950000,4.650000,4.675000,3.304608,3201000
2000-01-21,4.700000,4.700000,4.550000,4.600000,3.251593,6305000
2000-01-24,4.625000,5.400000,4.625000,5.200000,3.675714,10118000
2000-01-25,5.250000,5.650000,5.250000,5.450000,3.852431,4773000
2000-01-26,5.650000,5.800000,5.550000,5.700000,4.029148,4307000
2000-01-27,5.700000,5.800000,5.450000,5.500000,3.887775,3424600
2000-01-28,5.650000,5.800000,5.500000,5.700000,4.029148,2309000
2000-01-31,5.700000,5.700000,5.350000,5.350000,3.781744,2939000
2000-02-01,5.500000,5.500000,4.600000,4.700000,3.322280,20351000
2000-02-02,4.700000,4.900000,4.700000,4.775000,3.375295,7080000
2000-02-03,4.800000,4.900000,4.650000,4.900000,3.463654,3681000
2000-02-04,4.900000,4.900000,4.900000,4.900000,3.463654,0
2000-02-07,4.900000,4.900000,4.900000,4.900000,3.463654,0
2000-02-08,4.850000,4.850000,4.725000,4.800000,3.392967,1155000
2000-02-09,4.700000,4.750000,4.500000,4.650000,3.286937,3552000
2000-02-10,4.600000,4.625000,4.375000,4.375000,3.092548,5193000
2000-02-11,4.400000,4.600000,4.375000,4.575000,3.233922,2203000
2000-02-14,4.600000,4.600000,4.400000,4.400000,3.110220,1777000
2000-02-15,4.400000,4.500000,4.400000,4.425000,3.127892,908000
2000-02-16,4.500000,4.575000,4.400000,4.525000,3.198579,1244000
2000-02-17,4.525000,4.700000,4.525000,4.600000,3.251593,1498000
2000-02-18,4.550000,5.000000,4.550000,4.700000,3.322280,4445000
2000-02-21,4.650000,4.750000,4.550000,4.550000,3.216251,4764000
2000-02-22,4.525000,4.550000,4.250000,4.425000,3.127892,2768000
2000-02-23,4.450000,4.450000,4.250000,4.275000,3.021861,4121000
2000-02-24,4.250000,4.300000,3.900000,3.950000,2.792129,4805000
2000-02-25,4.000000,4.100000,3.825000,3.950000,2.792129,3706000
2000-02-28,3.900000,3.950000,3.725000,3.750000,2.650756,2165000
2000-02-29,3.800000,3.825000,3.775000,3.800000,2.686099,2594000
2000-03-01,3.800000,3.825000,3.575000,3.600000,2.544725,6416000
2000-03-02,3.550000,3.550000,3.300000,3.400000,2.403352,7828100
2000-03-03,3.500000,3.975000,3.500000,3.725000,2.633084,10088000
2000-03-06,3.600000,3.925000,3.600000,3.900000,2.924815,8676000
2000-03-07,3.925000,4.150000,3.900000,4.050000,3.037309,5685700
2000-03-08,4.000000,4.450000,3.950000,4.325000,3.243545,6299000
2000-03-09,4.500000,4.700000,4.425000,4.575000,3.431033,9163000
2000-03-10,4.800000,4.925000,4.550000,4.600000,3.449782,10115200
2000-03-13,4.600000,5.200000,4.600000,4.750000,3.562275,6330000
2000-03-14,4.850000,4.900000,4.700000,4.825000,3.618521,3355000
2000-03-15,4.825000,4.850000,4.725000,4.750000,3.562275,6959000
2000-03-16,4.800000,4.825000,4.375000,4.425000,3.318541,3434300
2000-03-17,4.425000,4.750000,4.425000,4.725000,3.543526,2387200
2000-03-20,4.600000,4.650000,4.500000,4.600000,3.449782,906200
2000-03-21,4.500000,4.600000,4.400000,4.500000,3.374787,863000
2000-03-22,4.500000,4.500000,4.275000,4.300000,3.224797,2862000
2000-03-23,4.375000,4.550000,4.325000,4.375000,3.281043,4510000
2000-03-24,4.350000,4.500000,4.350000,4.450000,3.337289,1080000
2000-03-27,4.500000,4.700000,4.500000,4.675000,3.506029,2312000
2000-03-28,4.675000,4.850000,4.675000,4.750000,3.562275,4743300
2000-03-29,4.750000,4.750000,4.525000,4.625000,3.468531,3264000
2000-03-30,4.600000,4.600000,4.375000,4.375000,3.281043,3408000
2000-03-31,4.350000,4.375000,4.200000,4.200000,3.149801,3561600
2000-04-03,4.300000,4.375000,4.125000,4.125000,3.093555,2358000
2000-04-04,4.125000,4.125000,4.125000,4.125000,3.093555,0
2000-04-05,4.075000,4.200000,4.025000,4.150000,3.112304,2860000
2000-04-06,4.250000,4.500000,4.200000,4.475000,3.356038,1701000
2000-04-07,4.600000,4.650000,4.500000,4.650000,3.487280,2483000
2000-04-10,4.750000,4.750000,4.500000,4.500000,3.374787,1116000
2000-04-11,4.450000,4.575000,4.450000,4.575000,3.431033,993000
2000-04-12,4.600000,4.875000,4.600000,4.600000,3.449782,2493000
2000-04-13,4.400000,4.525000,4.400000,4.425000,3.318541,1226000
2000-04-14,4.400000,4.575000,4.300000,4.575000,3.431033,919000
2000-04-17,4.500000,4.500000,4.100000,4.250000,3.187299,2694000
2000-04-18,4.400000,4.600000,4.400000,4.575000,3.431033,2667000
2000-04-19,4.750000,5.100000,4.700000,4.975000,3.731014,19352300
2000-04-20,5.000000,5.200000,4.825000,4.825000,3.618521,6319000
2000-04-21,4.825000,4.825000,4.825000,4.825000,3.618521,0
2000-04-24,4.825000,4.825000,4.825000,4.825000,3.618521,0
2000-04-25,4.825000,5.150000,4.800000,5.150000,3.862256,4198000
2000-04-26,5.250000,5.450000,5.000000,5.050000,3.787261,6896000
2000-04-27,5.050000,5.050000,4.750000,4.850000,3.637270,2184000
2000-04-28,4.850000,4.875000,4.750000,4.875000,3.656019,1636000
2000-05-01,4.875000,4.875000,4.875000,4.875000,3.656019,0
2000-05-02,4.850000,5.000000,4.800000,4.900000,3.674768,1180500
2000-05-03,4.900000,5.100000,4.900000,4.950000,3.712266,1370000
2000-05-04,5.000000,5.300000,4.975000,5.300000,3.974749,4518000
