Date,Open,High,Low,Close,Adj Close,Volume
2012-04-20,0.685970,0.735670,0.601460,0.705850,0.554353,81878799
2012-04-23,0.685970,0.685970,0.646200,0.646200,0.507506,788611
2012-04-24,0.671050,0.685970,0.646200,0.685970,0.538740,611576
2012-04-25,0.671050,0.685970,0.671050,0.676020,0.530926,116682
2012-04-26,0.651170,0.651170,0.651170,0.651170,0.511409,4024
2012-04-27,0.671050,0.676020,0.671050,0.676020,0.530926,32188
2012-04-30,0.676020,0.676020,0.676020,0.676020,0.530926,0
2012-05-02,0.646200,0.646200,0.646200,0.646200,0.507506,28165
2012-05-03,0.646200,0.646200,0.646200,0.646200,0.507506,0
2012-05-04,0.646200,0.646200,0.646200,0.646200,0.507506,0
2012-05-07,0.646200,0.646200,0.646200,0.646200,0.507506,0
2012-05-08,0.646200,0.646200,0.646200,0.646200,0.507506,0
2012-05-09,0.646200,0.646200,0.646200,0.646200,0.507506,0
2012-05-10,0.646200,0.646200,0.646200,0.646200,0.507506,4024
2012-05-11,0.641230,0.641230,0.641230,0.641230,0.503603,12071
2012-05-14,0.641230,0.641230,0.641230,0.641230,0.503603,16094
2012-05-15,0.621350,0.641230,0.621350,0.641230,0.503603,76447
2012-05-16,0.636260,0.656140,0.636260,0.656140,0.515313,88518
2012-05-17,0.656140,0.656140,0.656140,0.656140,0.515313,72424
2012-05-18,0.651170,0.656140,0.641230,0.656140,0.515313,225318
2012-05-21,0.676020,0.676020,0.666080,0.676020,0.530926,48282
2012-05-22,0.671050,0.685970,0.671050,0.685970,0.538740,213247
2012-05-23,0.685970,0.695910,0.671050,0.695910,0.546547,527082
2012-05-24,0.690940,0.710820,0.690940,0.710820,0.558257,402353
2012-05-25,0.705850,0.720760,0.705850,0.720760,0.566063,181059
2012-05-28,0.720760,0.720760,0.705850,0.720760,0.566063,563294
2012-05-29,0.715790,0.720760,0.715790,0.720760,0.566063,132776
2012-05-30,0.715790,0.715790,0.715790,0.710820,0.558257,4024
2012-05-31,0.710820,0.715790,0.710820,0.715790,0.562160,168988
2012-06-01,0.705850,0.715790,0.705850,0.715790,0.562160,325906
2012-06-04,0.710820,0.715790,0.710820,0.715790,0.562160,140823
2012-06-05,0.700880,0.715790,0.700880,0.715790,0.562160,293718
2012-06-06,0.710820,0.715790,0.710820,0.715790,0.562160,156918
2012-06-07,0.715790,0.715790,0.715790,0.715790,0.562160,173012
2012-06-08,0.715790,0.715790,0.715790,0.715790,0.562160,40235
2012-06-11,0.710820,0.715790,0.710820,0.715790,0.562160,104612
2012-06-12,0.710820,0.730700,0.710820,0.730700,0.573870,965647
2012-06-13,0.705850,0.730700,0.705850,0.730700,0.573870,4240799
2012-06-14,0.705850,0.705850,0.705850,0.705850,0.554353,1207058
2012-06-15,0.705850,0.705850,0.685970,0.705850,0.554353,824823
2012-06-18,0.705848,0.705848,0.705848,0.705848,0.554352,4023
2012-06-19,0.705848,0.705848,0.705848,0.705848,0.554352,0
2012-06-20,0.705848,0.705848,0.705848,0.705848,0.554352,1436399
2012-06-21,0.705848,0.705848,0.705848,0.705848,0.554352,104611
2012-06-22,0.700877,0.700877,0.700877,0.700877,0.550448,40235
2012-06-25,0.700877,0.705848,0.700877,0.705848,0.554352,72423
2012-06-26,0.705848,0.705848,0.705848,0.705848,0.554352,1307646
2012-06-27,0.705848,0.705848,0.705848,0.705848,0.554352,1516870
2012-06-28,0.705848,0.705848,0.705848,0.705848,0.554352,1030023
2012-06-29,0.705848,0.710818,0.685965,0.705848,0.554352,5085739
2012-07-03,0.705848,0.730702,0.700877,0.705848,0.554352,2695763
2012-07-04,0.730702,0.735672,0.730702,0.725731,0.569968,253482
2012-07-05,0.725731,0.725731,0.725731,0.725731,0.569968,40235
2012-07-06,0.725731,0.725731,0.720760,0.720760,0.566063,36211
2012-07-09,0.720760,0.730702,0.710818,0.710818,0.558255,2852681
2012-07-10,0.720760,0.815204,0.720760,0.790351,0.620718,4619010
2012-07-11,0.790351,0.805263,0.775438,0.775438,0.609006,321882
2012-07-12,0.775438,0.795321,0.750585,0.775438,0.609006,1802540
2012-07-13,0.775438,0.775438,0.775438,0.775438,0.609006,0
2012-07-16,0.750585,0.770468,0.750585,0.770468,0.605102,269576
2012-07-17,0.770468,0.770468,0.770468,0.770468,0.605102,136799
2012-07-18,0.770468,0.770468,0.770468,0.770468,0.605102,0
2012-07-19,0.770468,0.770468,0.710818,0.710818,0.558255,897246
2012-07-20,0.705848,0.725731,0.705848,0.720760,0.566063,108635
2012-07-23,0.720760,0.720760,0.720760,0.720760,0.566063,32188
2012-07-24,0.720760,0.720760,0.720760,0.720760,0.566063,0
2012-07-25,0.745614,0.745614,0.745614,0.745614,0.585583,20117
2012-07-26,0.765497,0.770468,0.725731,0.725731,0.569968,60352
2012-07-27,0.725731,0.795321,0.725731,0.740643,0.581679,1331787
2012-07-30,0.770468,0.795321,0.760526,0.760526,0.597294,535129
2012-07-31,0.755555,0.795321,0.735672,0.740643,0.581679,482823
2012-08-01,0.760526,0.780409,0.750585,0.775438,0.609006,9708773
2012-08-02,0.770468,0.790351,0.770468,0.775438,0.609006,12959783
2012-08-03,0.775438,0.845029,0.775438,0.845029,0.663661,5995056
2012-08-06,0.820175,0.854971,0.820175,0.854971,0.671469,1327764
2012-08-07,0.845029,0.874854,0.840058,0.864912,0.679276,1319717
2012-08-08,0.850000,0.904678,0.850000,0.869883,0.683180,925411
2012-08-09,0.859941,0.869883,0.820175,0.869883,0.683180,2450328
2012-08-10,0.859941,0.919590,0.830117,0.874854,0.687084,1307646
2012-08-13,0.850000,0.969298,0.850000,0.909649,0.714411,5492115
2012-08-14,0.894737,0.994152,0.879824,0.964327,0.757354,1645622
2012-08-15,0.954386,1.063740,0.954386,1.009060,0.792485,655835
2012-08-16,1.004090,1.083630,1.004090,1.043860,0.819816,1114517
2012-08-17,1.033920,1.093570,1.033920,1.083630,0.851051,394305
2012-08-20,1.078660,1.108480,1.063740,1.073680,0.843236,543176
2012-08-21,1.073680,1.168130,1.058770,1.168130,0.917414,498917
2012-08-22,1.158190,1.192980,1.103510,1.158190,0.909608,712164
2012-08-23,1.158190,1.252630,1.158190,1.232750,0.968165,635717
2012-08-24,1.232750,1.242690,1.158190,1.158190,0.909608,2249152
2012-08-27,1.143280,1.158190,1.093570,1.133330,0.890083,1577222
2012-08-28,1.143280,1.267540,1.143280,1.267540,0.995488,2550916
2012-08-29,1.267540,1.282460,1.232750,1.242690,0.975971,2607246
2012-08-30,1.242690,1.312280,1.192980,1.312280,1.030625,4031575
2012-08-31,1.312280,1.332160,1.242690,1.322220,1.038432,3037763
2012-09-03,1.322220,1.327190,1.242690,1.307310,1.026722,3685551
2012-09-04,1.307310,1.361990,1.292400,1.332160,1.046239,3653363
2012-09-05,1.327190,1.361990,1.327190,1.352050,1.061860,2414116
2012-09-06,1.342110,1.391810,1.342110,1.376900,1.081376,2933151
2012-09-07,1.371930,1.386840,1.347080,1.371930,1.077473,1778399
2012-09-10,1.361990,1.361990,1.143280,1.178070,0.925221,2832563
2012-09-11,1.178070,1.217840,1.158190,1.202920,0.944737,865058
2012-09-12,1.202920,1.217840,1.192980,1.217840,0.956455,1432375
2012-09-13,1.197950,1.222810,1.158190,1.168130,0.917414,901270
2012-09-14,1.183040,1.192980,1.103510,1.103510,0.866664,1822658
2012-09-17,1.083630,1.118420,1.078660,1.093570,0.889487,1999693
2012-09-18,1.093570,1.113450,1.078660,1.093570,0.889487,2393999
2012-09-19,1.093570,1.133330,1.043860,1.098540,0.893530,1870940
2012-09-20,1.098540,1.108480,1.053800,1.108480,0.901615,1528940
2012-09-21,1.108480,1.128360,1.108480,1.123390,0.913742,796658
2012-09-24,1.108480,1.123390,1.098540,1.103510,0.897572,873105
2012-09-25,1.103510,1.118420,1.103510,1.118420,0.909700,820799
2012-09-26,1.118420,1.123390,1.108480,1.108480,0.901615,466729
2012-09-27,1.103510,1.133330,1.093570,1.108480,0.901615,1005882
2012-09-28,1.093570,1.118420,1.083630,1.118420,0.909700,378211
2012-10-03,1.103510,1.113450,1.088600,1.113450,0.905657,241411
2012-10-04,1.113450,1.123390,1.103510,1.123390,0.913742,370164
2012-10-05,1.123390,1.128360,1.108480,1.108480,0.901615,193129
2012-10-08,1.113450,1.128360,1.113450,1.113450,0.905657,289694
2012-10-09,1.108480,1.123390,1.108480,1.123390,0.913742,462705
2012-10-10,1.113450,1.118420,1.113450,1.118420,0.909700,237388
2012-10-11,1.113450,1.168130,1.113450,1.143280,0.929920,635717
2012-10-12,1.168130,1.173100,1.143280,1.143280,0.929920,555246
2012-10-15,1.143280,1.148250,1.118420,1.138300,0.925870,422470
2012-10-16,1.138300,1.163160,1.138300,1.163160,0.946090,519035
2012-10-17,1.163160,1.188010,1.148250,1.183040,0.962260,828846
2012-10-18,1.178070,1.227780,1.153220,1.202920,0.978430,1794493
2012-10-19,1.192980,1.217840,1.168130,1.168130,0.950133,2510681
2012-10-22,1.173100,1.292400,1.163160,1.267540,1.030991,7479738
2012-10-24,1.257600,1.322220,1.247660,1.312280,1.067381,4627057
2012-10-25,1.312280,1.327190,1.292400,1.297370,1.055254,3391834
2012-10-26,1.307310,1.307310,1.277490,1.287430,1.047169,4506351
2012-10-29,1.292400,1.297370,1.277490,1.292400,1.051211,4248845
2012-10-30,1.292400,1.357020,1.292400,1.352050,1.099729,7922326
2012-10-31,1.352050,1.376900,1.342110,1.371930,1.115899,5399574
2012-11-01,1.371930,1.416670,1.371930,1.411700,1.148247,7459620
2012-11-02,1.421640,1.511110,1.421640,1.461400,1.188672,4989174
2012-11-05,1.451460,1.451460,1.401750,1.431580,1.164418,5142068
2012-11-06,1.431580,1.451460,1.421640,1.421640,1.156333,5039468
2012-11-07,1.431580,1.441520,1.361990,1.411700,1.148247,5968903
2012-11-08,1.411700,1.421640,1.371930,1.401750,1.140154,4898645
2012-11-09,1.401750,1.540940,1.401750,1.511110,1.229106,5596727
2012-11-12,1.521050,1.570760,1.471340,1.481290,1.204851,6735385
2012-11-13,1.491230,1.501170,1.431580,1.431580,1.164418,3584963
2012-11-14,1.441520,1.441520,1.391810,1.391810,1.132069,4279022
2012-11-15,1.371930,1.371930,1.342110,1.361990,1.107815,3768033
2012-11-16,1.352050,1.361990,1.312280,1.312280,1.067381,2214952
2012-11-19,1.312280,1.352050,1.312280,1.342110,1.091645,5164198
2012-11-20,1.352050,1.391810,1.332160,1.381870,1.123984,3619163
2012-11-21,1.371930,1.421640,1.371930,1.411700,1.148247,5051539
2012-11-22,1.411700,1.421640,1.381870,1.401750,1.140154,6829938
2012-11-23,1.401750,1.401750,1.371930,1.391810,1.132069,4848049
