Date,Open,High,Low,Close,Adj Close,Volume
2020-01-15,0.690000,0.700000,0.610000,0.690000,0.690000,241712000
2020-01-16,0.680000,0.690000,0.640000,0.640000,0.640000,5272000
2020-01-17,0.630000,0.650000,0.610000,0.650000,0.650000,3468000
2020-01-20,0.650000,0.670000,0.640000,0.660000,0.660000,1456000
2020-01-21,0.650000,0.720000,0.650000,0.680000,0.680000,18108000
2020-01-22,0.690000,0.690000,0.650000,0.670000,0.670000,4604000
2020-01-23,0.670000,0.680000,0.630000,0.680000,0.680000,4248000
2020-01-24,0.660000,0.670000,0.660000,0.660000,0.660000,44000
2020-01-29,0.660000,0.660000,0.600000,0.630000,0.630000,2232000
2020-01-30,0.620000,0.660000,0.610000,0.640000,0.640000,4006000
2020-01-31,0.640000,0.650000,0.620000,0.640000,0.640000,6332000
2020-02-03,0.630000,0.640000,0.620000,0.620000,0.620000,2560000
2020-02-04,0.620000,0.690000,0.620000,0.650000,0.650000,7974000
2020-02-05,0.650000,0.660000,0.630000,0.640000,0.640000,3508000
2020-02-06,0.640000,0.660000,0.640000,0.640000,0.640000,1016000
2020-02-07,0.630000,0.630000,0.600000,0.620000,0.620000,4368000
2020-02-10,0.620000,0.620000,0.600000,0.610000,0.610000,1392000
2020-02-11,0.670000,0.710000,0.660000,0.670000,0.670000,19516000
2020-02-12,0.680000,0.740000,0.670000,0.730000,0.730000,39504000
2020-02-13,0.750000,0.780000,0.720000,0.740000,0.740000,20614000
2020-02-14,0.740000,0.750000,0.720000,0.740000,0.740000,9396000
2020-02-17,0.740000,0.750000,0.710000,0.730000,0.730000,11416000
2020-02-18,0.720000,0.730000,0.700000,0.720000,0.720000,3912000
2020-02-19,0.720000,0.770000,0.710000,0.750000,0.750000,31592000
2020-02-20,0.760000,0.900000,0.750000,0.900000,0.900000,106994000
2020-02-21,0.900000,1.030000,0.880000,0.940000,0.940000,88306000
2020-02-24,0.940000,1.040000,0.910000,0.970000,0.970000,85788000
2020-02-25,0.960000,1.020000,0.950000,0.970000,0.970000,26560000
2020-02-26,0.950000,0.970000,0.850000,0.860000,0.860000,32044000
