Date,Open,High,Low,Close,Adj Close,Volume
2018-02-28,0.335000,0.395000,0.315000,0.360000,0.342692,209669000
2018-03-01,0.330000,0.455000,0.330000,0.340000,0.323654,210789003
2018-03-02,0.320000,0.320000,0.285000,0.290000,0.276058,76456000
2018-03-05,0.295000,0.310000,0.275000,0.285000,0.271298,26376000
2018-03-06,0.290000,0.320000,0.290000,0.315000,0.299856,79968000
2018-03-07,0.310000,0.340000,0.310000,0.330000,0.314135,88968000
2018-03-08,0.335000,0.345000,0.305000,0.310000,0.295096,28320000
2018-03-09,0.315000,0.315000,0.290000,0.305000,0.290337,20008000
2018-03-12,0.300000,0.310000,0.295000,0.300000,0.285577,13040000
2018-03-13,0.300000,0.310000,0.300000,0.305000,0.290337,13360000
2018-03-14,0.305000,0.305000,0.300000,0.305000,0.290337,14240000
2018-03-15,0.305000,0.315000,0.305000,0.310000,0.295096,14696000
2018-03-16,0.310000,0.315000,0.310000,0.310000,0.295096,14216000
2018-03-19,0.305000,0.310000,0.305000,0.305000,0.290337,12360000
2018-03-20,0.305000,0.305000,0.285000,0.290000,0.276058,18104000
2018-03-21,0.295000,0.300000,0.295000,0.300000,0.285577,23424000
2018-03-22,0.300000,0.305000,0.285000,0.285000,0.271298,18760000
2018-03-23,0.270000,0.270000,0.260000,0.265000,0.252260,16304000
2018-03-26,0.275000,0.315000,0.275000,0.305000,0.290337,13912000
2018-03-27,0.305000,0.305000,0.295000,0.295000,0.280817,11232000
2018-03-28,0.295000,0.300000,0.285000,0.290000,0.276058,9904000
2018-03-29,0.290000,0.290000,0.265000,0.285000,0.271298,18160000
2018-04-03,0.285000,0.290000,0.280000,0.285000,0.271298,8048000
2018-04-04,0.290000,0.315000,0.290000,0.300000,0.285577,10360000
2018-04-06,0.295000,0.320000,0.290000,0.310000,0.295096,10456000
2018-04-09,0.300000,0.345000,0.300000,0.335000,0.318894,13608000
2018-04-10,0.340000,0.345000,0.325000,0.330000,0.314135,5792000
2018-04-11,0.325000,0.345000,0.310000,0.325000,0.309375,5608000
2018-04-12,0.325000,0.400000,0.315000,0.390000,0.371250,28176000
2018-04-13,0.395000,0.420000,0.380000,0.405000,0.385529,13496000
2018-04-16,0.405000,0.455000,0.390000,0.395000,0.376010,16776000
2018-04-17,0.420000,0.440000,0.385000,0.415000,0.395048,6976000
2018-04-18,0.420000,0.455000,0.390000,0.395000,0.376010,21032000
2018-04-19,0.410000,0.460000,0.405000,0.430000,0.409327,25176000
2018-04-20,0.430000,0.435000,0.430000,0.430000,0.409327,2976000
2018-04-23,0.435000,0.640000,0.435000,0.590000,0.561635,28336000
2018-04-24,0.570000,0.670000,0.490000,0.520000,0.495000,22216000
2018-04-25,0.550000,0.550000,0.455000,0.465000,0.442644,12256000
