Date,Open,High,Low,Close,Adj Close,Volume
2012-07-04,1.507940,1.557540,1.478170,1.488100,1.216133,83809152
2012-07-05,1.478170,1.488100,1.339290,1.388890,1.135055,13735008
2012-07-06,1.408730,1.428570,1.359130,1.398810,1.143162,5507712
2012-07-09,1.388890,1.398810,1.319440,1.359130,1.110734,2711520
2012-07-10,1.359130,1.388890,1.329370,1.359130,1.110734,2985696
2012-07-11,1.359130,1.428570,1.339290,1.398810,1.143162,2102688
2012-07-12,1.408730,1.448410,1.369050,1.388890,1.135055,3525984
2012-07-13,1.388890,1.418650,1.388890,1.398810,1.143162,477792
2012-07-16,1.408730,1.408730,1.369050,1.369050,1.118841,530208
2012-07-17,1.378970,1.398810,1.359130,1.388890,1.135055,1038240
2012-07-18,1.369050,1.388890,1.359130,1.378970,1.126948,131040
2012-07-19,1.398810,1.398810,1.369050,1.398810,1.143162,353808
2012-07-20,1.359130,1.388890,1.359130,1.378970,1.126948,159264
2012-07-23,1.359130,1.388890,1.339290,1.359130,1.110734,1538208
2012-07-24,1.349210,1.349210,1.319440,1.339290,1.094520,516096
2012-07-25,1.309520,1.339290,1.269840,1.299600,1.062084,675360
2012-07-26,1.289680,1.289680,1.091270,1.170630,0.956685,2463552
2012-07-27,1.200400,1.200400,1.140870,1.140870,0.932364,282240
2012-07-30,1.121030,1.160710,1.111110,1.140870,0.932364,1218672
2012-07-31,1.121030,1.190480,1.150790,1.150790,0.940470,314496
2012-08-01,1.150790,1.150790,1.121030,1.121030,0.916149,417312
2012-08-02,1.121030,1.121030,1.091270,1.121030,0.916149,594720
2012-08-03,1.121030,1.230160,1.121030,1.220240,0.997228,1612800
2012-08-06,1.240080,1.279760,1.210320,1.220240,0.997228,1050336
2012-08-07,1.240080,1.329370,1.230160,1.259920,1.029656,1786176
2012-08-08,1.289680,1.279760,1.190480,1.250000,1.021549,945504
2012-08-09,1.240080,1.259920,1.200400,1.240080,1.013442,356832
2012-08-10,1.220240,1.240080,1.220240,1.240080,1.013442,433440
2012-08-13,1.200400,1.240080,1.200400,1.240080,1.013442,12096
2012-08-14,1.230160,1.259920,1.190480,1.240080,1.013442,169344
2012-08-15,1.190480,1.220240,1.190480,1.220240,0.997228,34272
2012-08-16,1.200400,1.200400,1.200400,1.200400,0.981014,60480
2012-08-17,1.240080,1.279760,1.210320,1.220240,0.997228,106848
2012-08-20,1.220240,1.220240,1.220240,1.220240,0.997228,2016
2012-08-21,1.220240,1.250000,1.220240,1.250000,1.021549,423360
2012-08-22,1.250000,1.250000,1.230160,1.230160,1.005335,88704
2012-08-23,1.230160,1.230160,1.170630,1.190480,0.972907,1124928
2012-08-24,1.240080,1.240080,1.210320,1.210320,0.989121,592704
2012-08-27,1.220240,1.230160,1.180550,1.200400,0.981014,616896
2012-08-28,1.200400,1.210320,1.140870,1.180550,0.964791,594720
2012-08-29,1.200400,1.210320,1.180550,1.190480,0.972907,189504
2012-08-30,1.220240,1.289680,1.210320,1.210320,0.989121,1828512
2012-08-31,1.190480,1.220240,1.190480,1.220240,0.997228,276192
2012-09-03,1.220240,1.220240,1.190480,1.190480,0.972907,446544
2012-09-04,1.190480,1.190480,1.170630,1.170630,0.956685,362880
2012-09-05,1.180550,1.190480,1.150790,1.150790,0.940470,310464
2012-09-06,1.160710,1.170630,1.121030,1.170630,0.956685,947520
2012-09-07,1.190480,1.220240,1.180550,1.210320,0.989121,1050336
2012-09-10,1.230160,1.250000,1.210320,1.240080,1.013442,1092672
2012-09-11,1.250000,1.250000,1.210320,1.220240,0.997228,823536
2012-09-12,1.220240,1.220240,1.190480,1.190480,0.972907,689472
2012-09-13,1.170630,1.200400,1.170630,1.190480,0.984484,554400
2012-09-14,1.190480,1.220240,1.190480,1.200400,0.992688,298368
2012-09-17,1.200400,1.210320,1.190480,1.200400,0.992688,461664
2012-09-18,1.200400,1.220240,1.200400,1.220240,1.009095,328608
2012-09-19,1.200400,1.220240,1.190480,1.220240,1.009095,358848
2012-09-20,1.200400,1.200400,1.180550,1.180550,0.976272,175392
2012-09-21,1.190480,1.220240,1.190480,1.220240,1.009095,360864
2012-09-24,1.190480,1.220240,1.190480,1.210320,1.000891,237888
2012-09-25,1.220240,1.220240,1.210320,1.210320,1.000891,32256
2012-09-26,1.200400,1.220240,1.190480,1.210320,1.000891,564480
2012-09-27,1.200400,1.230160,1.200400,1.220240,1.009095,374976
2012-09-28,1.230160,1.230160,1.210320,1.210320,1.000891,268128
2012-10-03,1.230160,1.230160,1.220240,1.230160,1.017298,260064
2012-10-04,1.230160,1.269840,1.230160,1.240080,1.025502,637056
2012-10-05,1.240080,1.299600,1.240080,1.279760,1.058316,425376
2012-10-08,1.279760,1.279760,1.279760,1.279760,1.058316,104832
2012-10-09,1.259920,1.309520,1.259920,1.289680,1.066519,677376
2012-10-10,1.269840,1.289680,1.269840,1.279760,1.058316,129024
2012-10-11,1.289680,1.309520,1.279760,1.289680,1.066519,243936
2012-10-12,1.309520,1.329370,1.299600,1.329370,1.099341,578592
2012-10-15,1.329370,1.359130,1.319440,1.359130,1.123952,455616
2012-10-16,1.359130,1.378970,1.289680,1.339290,1.107545,508032
2012-10-17,1.339290,1.339290,1.339290,1.329370,1.099341,40320
2012-10-18,1.339290,1.359130,1.339290,1.349210,1.115748,485856
2012-10-19,1.349210,1.369050,1.339290,1.349210,1.115748,443520
2012-10-22,1.339290,1.339290,1.299600,1.329370,1.099341,483840
2012-10-24,1.329370,1.329370,1.309520,1.329370,1.099341,330624
2012-10-25,1.309520,1.339290,1.309520,1.339290,1.107545,403200
2012-10-26,1.309520,1.339290,1.289680,1.339290,1.107545,42336
2012-10-29,1.329370,1.329370,1.269840,1.319440,1.091129,122976
2012-10-30,1.319440,1.329370,1.279760,1.319440,1.091129,58464
2012-10-31,1.309520,1.349210,1.309520,1.349210,1.115748,328608
2012-11-01,1.349210,1.369050,1.349210,1.359130,1.123952,546336
2012-11-02,1.359130,1.408730,1.359130,1.378970,1.140359,443520
2012-11-05,1.378970,1.418650,1.369050,1.418650,1.173173,804384
2012-11-06,1.418650,1.438490,1.388890,1.418650,1.173173,278208
2012-11-07,1.438490,1.438490,1.408730,1.408730,1.164969,243936
2012-11-08,1.369050,1.398810,1.359130,1.369050,1.132155,258048
2012-11-09,1.369050,1.428570,1.359130,1.359130,1.123952,233856
2012-11-12,1.339290,1.369050,1.329370,1.369050,1.132155,76608
2012-11-13,1.349210,1.369050,1.349210,1.349210,1.115748,30240
