Date,Open,High,Low,Close,Adj Close,Volume
2004-08-18,0.394320,0.394320,0.365470,0.375090,0.343399,2682568
2004-08-19,0.346240,0.346240,0.346240,0.346240,0.316986,145566
2004-08-20,0.355850,0.355850,0.346240,0.346240,0.316986,582263
2004-08-23,0.327000,0.346240,0.317380,0.346240,0.316986,395107
2004-08-24,0.346240,0.346240,0.346240,0.346240,0.316986,51988
2004-08-25,0.375090,0.375090,0.375090,0.375090,0.343399,343119
2004-08-26,0.375090,0.375090,0.375090,0.375090,0.343399,0
2004-08-27,0.375090,0.375090,0.375090,0.375090,0.343399,0
2004-08-30,0.375090,0.375090,0.375090,0.375090,0.343399,0
2004-08-31,0.375090,0.408750,0.336620,0.389510,0.356600,571865
2004-09-01,0.384710,0.384710,0.351040,0.351040,0.321381,0
2004-09-02,0.355850,0.432790,0.355850,0.355850,0.325784,228746
2004-09-03,0.399130,0.399130,0.355850,0.355850,0.325784,0
2004-09-06,0.389510,0.389510,0.355850,0.355850,0.325784,0
2004-09-07,0.360660,0.360660,0.360660,0.360660,0.330188,103976
2004-09-08,0.384710,0.423180,0.384710,0.423180,0.387426,114373
2004-09-09,0.360660,0.360660,0.360660,0.360660,0.330188,114373
2004-09-10,0.384710,0.384710,0.384710,0.384710,0.352206,114373
2004-09-13,0.389510,0.389510,0.355850,0.355850,0.325784,0
2004-09-14,0.389510,0.389510,0.355850,0.355850,0.325784,0
2004-09-15,0.384710,0.384710,0.355850,0.355850,0.325784,0
2004-09-16,0.355850,0.355850,0.355850,0.355850,0.325784,10398
2004-09-17,0.355850,0.423180,0.355850,0.355850,0.325784,426300
2004-09-20,0.336620,0.389510,0.327000,0.389510,0.356600,301529
2004-09-21,0.375090,0.375090,0.341430,0.370280,0.338995,332722
2004-09-22,0.351040,0.351040,0.351040,0.351040,0.321381,51988
2004-09-23,0.351040,0.351040,0.351040,0.351040,0.321381,0
2004-09-24,0.351040,0.351040,0.351040,0.351040,0.321381,0
2004-09-27,0.351040,0.351040,0.351040,0.351040,0.321381,0
2004-09-28,0.351040,0.351040,0.351040,0.351040,0.321381,0
2004-09-29,null,null,null,null,null,null
2004-09-30,0.351040,0.384710,0.351040,0.384710,0.352206,41590
2004-10-01,null,null,null,null,null,null
2004-10-04,0.384710,0.384710,0.384710,0.384710,0.352206,0
2004-10-05,0.365470,0.423180,0.365470,0.423180,0.387426,207951
2004-10-06,0.360660,0.360660,0.360660,0.360660,0.330188,103976
2004-10-07,0.384710,0.389510,0.384710,0.389510,0.356600,197553
2004-10-08,0.384710,0.384710,0.384710,0.384710,0.352206,72783
2004-10-11,0.375090,0.375090,0.375090,0.375090,0.343399,62385
2004-10-12,0.375090,0.375090,0.375090,0.375090,0.343399,51988
2004-10-13,0.375090,0.389510,0.355850,0.389510,0.356600,800611
2004-10-14,0.399130,0.399130,0.399130,0.399130,0.365408,20795
2004-10-15,0.394320,0.394320,0.394320,0.394320,0.361004,0
2004-10-18,0.394320,0.394320,0.394320,0.394320,0.361004,0
2004-10-19,0.394320,0.394320,0.394320,0.394320,0.361004,0
2004-10-20,0.394320,0.394320,0.394320,0.394320,0.361004,0
2004-10-21,0.394320,0.413560,0.394320,0.413560,0.378618,62385
2004-10-22,null,null,null,null,null,null
2004-10-25,0.413560,0.413560,0.413560,0.413560,0.378618,31193
2004-10-26,0.413560,0.413560,0.413560,0.413560,0.378618,31193
2004-10-27,0.413560,0.413560,0.413560,0.413560,0.378618,228746
2004-10-28,0.432790,0.432790,0.423180,0.423180,0.387426,124771
2004-10-29,0.423180,0.423180,0.423180,0.423180,0.387426,51988
2004-11-01,0.432790,0.432790,0.432790,0.432790,0.396224,103976
2004-11-02,0.432790,0.432790,0.432790,0.432790,0.396224,10398
2004-11-03,0.432790,0.432790,0.432790,0.432790,0.396224,0
2004-11-04,0.432790,0.432790,0.432790,0.432790,0.396224,0
2004-11-05,0.432790,0.432790,0.432790,0.432790,0.396224,0
2004-11-08,0.432790,0.456840,0.432790,0.456840,0.418242,280734
2004-11-09,0.456840,0.456840,0.456840,0.456840,0.418242,0
2004-11-10,0.480880,0.500120,0.456840,0.456840,0.418242,249541
2004-11-11,0.456840,0.456840,0.456840,0.456840,0.418242,0
2004-11-12,0.456840,0.456840,0.456840,0.456840,0.418242,0
2004-11-15,0.456840,0.456840,0.456840,0.456840,0.418242,62385
2004-11-16,0.437600,0.437600,0.423180,0.423180,0.387426,93578
2004-11-17,0.437600,0.437600,0.437600,0.437600,0.400627,197553
2004-11-18,0.437600,0.437600,0.437600,0.437600,0.400627,0
2004-11-19,0.437600,0.437600,0.437600,0.437600,0.400627,0
2004-11-22,0.437600,0.437600,0.432790,0.432790,0.396224,436697
2004-11-23,0.432790,0.432790,0.432790,0.432790,0.396224,0
2004-11-24,0.437600,0.442410,0.437600,0.442410,0.405031,311926
2004-11-25,0.442410,0.442410,0.442410,0.442410,0.405031,0
2004-11-26,0.442410,0.442410,0.442410,0.442410,0.405031,0
2004-11-29,0.442410,0.442410,0.442410,0.442410,0.405031,0
2004-11-30,0.471260,0.471260,0.471260,0.471260,0.431443,103976
2004-12-01,0.471260,0.471260,0.471260,0.471260,0.431443,10398
2004-12-02,0.471260,0.471260,0.471260,0.471260,0.431443,0
2004-12-03,0.471260,0.471260,0.471260,0.471260,0.431443,0
2004-12-06,0.471260,0.471260,0.471260,0.471260,0.431443,0
2004-12-07,0.471260,0.471260,0.471260,0.471260,0.431443,0
2004-12-08,0.418370,0.418370,0.418370,0.418370,0.383022,10398
2004-12-09,0.418370,0.418370,0.418370,0.418370,0.383022,0
2004-12-10,0.418370,0.418370,0.418370,0.418370,0.383022,0
2004-12-13,0.423180,0.423180,0.423180,0.423180,0.387426,0
2004-12-14,0.423180,0.423180,0.423180,0.423180,0.387426,0
2004-12-15,0.423180,0.423180,0.423180,0.423180,0.387426,0
2004-12-16,0.423180,0.423180,0.423180,0.423180,0.387426,0
2004-12-17,0.423180,0.423180,0.423180,0.423180,0.387426,0
2004-12-20,0.408750,0.442410,0.384710,0.384710,0.352206,499082
2004-12-21,0.394320,0.394320,0.394320,0.394320,0.361004,0
2004-12-22,0.403940,0.403940,0.403940,0.403940,0.369811,0
2004-12-23,0.403940,0.403940,0.403940,0.403940,0.369811,0
2004-12-24,0.408750,0.408750,0.408750,0.408750,0.374215,0
2004-12-27,null,null,null,null,null,null
2004-12-28,0.413560,0.413560,0.413560,0.413560,0.378618,62385
2004-12-29,0.413560,0.413560,0.413560,0.413560,0.378618,103976
2004-12-30,0.413560,0.413560,0.413560,0.413560,0.378618,0
2004-12-31,0.413560,0.413560,0.413560,0.413560,0.378618,0
2005-01-03,0.413560,0.413560,0.413560,0.413560,0.378618,0
2005-01-04,0.413560,0.413560,0.413560,0.413560,0.378618,0
2005-01-05,0.413560,0.413560,0.403940,0.403940,0.369811,727828
2005-01-06,0.413560,0.413560,0.403940,0.403940,0.369811,207951
2005-01-07,0.403940,0.403940,0.403940,0.403940,0.369811,0
2005-01-10,0.403940,0.403940,0.403940,0.403940,0.369811,0
2005-01-11,0.403940,0.403940,0.403940,0.403940,0.369811,0
2005-01-12,0.403940,0.403940,0.394320,0.394320,0.361004,363914
2005-01-13,0.394320,0.394320,0.394320,0.394320,0.361004,0
2005-01-14,0.394320,0.394320,0.394320,0.394320,0.361004,0
2005-01-17,0.394320,0.394320,0.394320,0.394320,0.361004,207951
2005-01-18,0.394320,0.394320,0.394320,0.394320,0.361004,0
2005-01-19,0.394320,0.394320,0.394320,0.394320,0.361004,0
2005-01-20,0.394320,0.394320,0.394320,0.394320,0.361004,0
2005-01-21,0.394320,0.394320,0.394320,0.394320,0.361004,0
2005-01-24,0.394320,0.394320,0.394320,0.394320,0.361004,519878
2005-01-25,0.394320,0.394320,0.394320,0.394320,0.361004,0
2005-01-26,0.394320,0.394320,0.389510,0.389510,0.356600,207951
