Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,5.100000,5.100000,5.100000,5.100000,5.082798,1200
2000-01-05,4.900000,4.900000,4.800000,4.800000,4.783810,30000
2000-01-06,4.800000,4.800000,4.800000,4.800000,4.783810,20000
2000-01-07,4.700000,4.800000,4.700000,4.800000,4.783810,14000
2000-01-10,4.800000,4.800000,4.800000,4.800000,4.783810,1400
2000-01-11,4.800000,4.800000,4.650000,4.650000,4.634316,74500
2000-01-12,4.600000,4.600000,4.600000,4.600000,4.584485,9000
2000-01-13,4.800000,4.800000,4.600000,4.600000,4.584485,0
2000-01-14,4.600000,4.600000,4.600000,4.600000,4.584485,0
2000-01-17,4.600000,4.600000,4.600000,4.600000,4.584485,12400
2000-01-18,4.600000,4.600000,4.600000,4.600000,4.584485,10000
2000-01-19,4.600000,4.600000,4.600000,4.600000,4.584485,0
2000-01-20,4.600000,4.600000,4.600000,4.600000,4.584485,0
2000-01-21,4.600000,4.600000,4.600000,4.600000,4.584485,0
2000-01-24,4.600000,4.600000,4.600000,4.600000,4.584485,0
2000-01-25,4.600000,4.600000,4.600000,4.600000,4.584485,0
2000-01-26,4.600000,4.600000,4.600000,4.600000,4.584485,0
2000-01-27,4.600000,4.600000,4.600000,4.600000,4.584485,0
2000-01-28,4.750000,4.800000,4.750000,4.800000,4.783810,11000
2000-01-31,4.800000,4.800000,4.800000,4.800000,4.783810,5200
2000-02-01,4.800000,4.800000,4.800000,4.800000,4.783810,0
2000-02-02,4.950000,4.950000,4.950000,4.950000,4.933304,400
2000-02-03,4.950000,4.950000,4.950000,4.950000,4.933304,0
2000-02-04,4.950000,4.950000,4.950000,4.950000,4.933304,0
2000-02-07,4.950000,4.950000,4.950000,4.950000,4.933304,0
2000-02-08,4.950000,4.950000,4.950000,4.950000,4.933304,0
2000-02-09,4.950000,4.950000,4.950000,4.950000,4.933304,0
2000-02-10,4.950000,4.950000,4.950000,4.950000,4.933304,0
2000-02-11,4.950000,4.950000,4.950000,4.950000,4.933304,0
2000-02-14,4.950000,4.950000,4.950000,4.950000,4.933304,0
2000-02-15,7.000000,7.000000,7.000000,7.000000,6.976390,7000
2000-02-16,7.000000,7.000000,7.000000,7.000000,6.976390,0
2000-02-17,7.000000,7.000000,7.000000,7.000000,6.976390,7000
