Date,Open,High,Low,Close,Adj Close,Volume
2004-05-03,2.680340,2.680340,2.680340,2.680340,2.680340,0
2004-05-04,2.881370,2.881370,2.881370,2.881370,2.881370,0
2004-05-05,2.881370,2.881370,2.881370,2.881370,2.881370,0
2004-05-06,3.182900,3.182900,3.182900,3.182900,3.182900,0
2004-05-07,3.182900,3.182900,3.182900,3.182900,3.182900,0
2004-05-10,3.182900,3.182900,3.182900,3.182900,3.182900,0
2004-05-11,3.182900,3.182900,3.182900,3.182900,3.182900,0
2004-05-12,3.182900,3.182900,3.182900,3.182900,3.182900,0
2004-05-13,3.182900,3.182900,3.182900,3.182900,3.182900,0
2004-05-14,3.182900,3.182900,3.182900,3.182900,3.182900,764
2004-05-17,3.182900,3.182900,3.182900,3.182900,3.182900,239
2004-05-18,3.182900,3.182900,3.182900,3.182900,3.182900,0
2004-05-19,3.182900,3.182900,3.182900,3.182900,3.182900,0
2004-05-20,3.132650,3.132650,3.132650,3.132650,3.132650,0
2004-05-21,3.082390,3.082390,3.082390,3.082390,3.082390,0
2004-05-24,3.082390,3.082390,3.082390,3.082390,3.082390,0
2004-05-25,3.082390,3.082390,3.082390,3.082390,3.082390,0
2004-05-26,3.082390,3.082390,3.082390,3.082390,3.082390,0
2004-05-27,3.082390,3.082390,3.082390,3.082390,3.082390,0
2004-05-28,3.082390,3.082390,3.082390,3.082390,3.082390,0
2004-05-31,3.082390,3.082390,3.082390,3.082390,3.082390,0
2004-06-01,3.082390,3.082390,3.082390,3.082390,3.082390,0
2004-06-02,2.345300,2.345300,2.345300,2.345300,2.345300,119
2004-06-03,2.345300,2.429060,2.211280,2.429060,2.429060,394
2004-06-04,2.211280,2.211280,2.211280,2.211280,2.211280,1821
2004-06-07,2.077260,2.077260,1.809230,1.825980,1.825980,0
2004-06-08,2.077260,2.077260,1.809230,1.825980,1.825980,895
2004-06-09,1.725470,1.725470,1.708720,1.708720,1.708720,597
2004-06-10,1.876240,1.876240,1.876240,1.876240,1.876240,149
2004-06-11,1.876240,1.876240,1.876240,1.876240,1.876240,0
2004-06-14,1.876240,1.876240,1.876240,1.876240,1.876240,0
2004-06-15,1.876240,1.876240,1.876240,1.876240,1.876240,0
2004-06-16,1.876240,1.876240,1.876240,1.876240,1.876240,0
2004-06-17,1.876240,1.876240,1.876240,1.876240,1.876240,0
2004-06-18,1.524440,1.524440,1.524440,1.524440,1.524440,0
2004-06-21,1.524440,1.524440,1.524440,1.524440,1.524440,0
2004-06-22,1.524440,1.524440,1.524440,1.524440,1.524440,0
2004-06-23,1.675210,1.675210,1.675210,1.675210,1.675210,90
2004-06-24,1.708720,1.708720,1.675210,1.675210,1.675210,0
