Date,Open,High,Low,Close,Adj Close,Volume
2004-12-09,0.107250,0.108500,0.081060,0.083550,0.044154,457321358
2004-12-10,0.083550,0.087300,0.076070,0.084800,0.044815,120151901
2004-12-13,0.086050,0.086050,0.077320,0.077320,0.040862,46700792
2004-12-14,0.079810,0.079810,0.077320,0.079810,0.042177,19886326
2004-12-15,0.079810,0.084800,0.077320,0.084800,0.044815,25178655
2004-12-16,0.082310,0.083550,0.081060,0.083550,0.044154,16486406
2004-12-17,0.081060,0.082310,0.079810,0.081060,0.042838,12990262
2004-12-20,0.079810,0.079810,0.076070,0.079810,0.042177,36693480
2004-12-21,0.081060,0.081060,0.074830,0.076070,0.040201,32780364
2004-12-22,0.077320,0.078570,0.074830,0.076070,0.040201,30310610
2004-12-23,0.077320,0.077320,0.073580,0.076070,0.040201,25531477
2004-12-24,0.076070,0.078570,0.073580,0.078570,0.041522,11290301
2004-12-27,null,null,null,null,null,null
2004-12-28,0.077320,0.078570,0.074830,0.076070,0.040201,12444991
2004-12-29,0.074830,0.077320,0.074830,0.077320,0.040862,8307352
2004-12-30,0.077320,0.078570,0.074830,0.078570,0.041522,12829888
2004-12-31,0.077320,0.078570,0.077320,0.077320,0.040862,3143323
2005-01-03,0.077320,0.081060,0.077320,0.081060,0.042838,7986605
2005-01-04,0.078570,0.081060,0.078570,0.081060,0.042838,5452702
2005-01-05,0.081060,0.082310,0.079810,0.081060,0.042838,12958187
2005-01-06,0.081060,0.087300,0.081060,0.087300,0.046136,21618361
2005-01-07,0.087300,0.087300,0.082310,0.087300,0.046136,9429968
2005-01-10,0.087300,0.087300,0.082310,0.082310,0.043499,5901748
2005-01-11,0.082310,0.083550,0.081060,0.083550,0.044154,3464070
2005-01-12,0.079810,0.083550,0.079810,0.083550,0.044154,2918800
2005-01-13,0.082310,0.084800,0.082310,0.084800,0.044815,2213156
2005-01-14,0.083550,0.084800,0.083550,0.084800,0.044815,1315064
2005-01-17,0.082310,0.084800,0.081060,0.081060,0.042838,2533903
2005-01-18,0.081060,0.084800,0.081060,0.083550,0.044154,2533903
2005-01-19,0.081060,0.082310,0.081060,0.081060,0.042838,1699960
2005-01-20,0.081060,0.081060,0.079810,0.079810,0.042177,2918800
2005-01-21,0.079810,0.081060,0.078570,0.081060,0.042838,2517866
2005-01-24,0.079810,0.081060,0.078570,0.081060,0.042838,5292329
2005-01-25,0.079810,0.082310,0.079810,0.081060,0.042838,2582015
2005-01-26,0.081060,0.081060,0.078570,0.078570,0.041522,1988633
2005-01-27,0.079810,0.079810,0.079810,0.079810,0.042177,3431995
2005-01-28,0.079810,0.087300,0.079810,0.087300,0.046136,11771422
2005-01-31,0.084800,0.092280,0.083550,0.092280,0.048768,20110849
2005-02-01,0.089790,0.093530,0.088540,0.092280,0.048768,19308981
2005-02-02,0.089790,0.092280,0.089790,0.092280,0.048768,5484777
2005-02-03,0.091040,0.092280,0.086050,0.092280,0.048768,13663831
2005-02-04,0.088540,0.092280,0.088540,0.092280,0.048768,8948847
2005-02-07,0.091040,0.091040,0.089790,0.089790,0.047452,1860334
2005-02-08,0.091040,0.094780,0.089790,0.092280,0.048768,19308981
2005-02-14,0.092280,0.093530,0.089790,0.091040,0.048112,4714984
2005-02-15,0.091040,0.092280,0.091040,0.092280,0.048768,3945191
2005-02-16,0.091040,0.091040,0.089790,0.089790,0.047452,11097853
2005-02-17,0.091040,0.091040,0.089790,0.089790,0.047452,1122615
2005-02-18,0.089790,0.093530,0.089790,0.093530,0.049428,3656518
2005-02-21,0.091040,0.092280,0.091040,0.092280,0.048768,5099880
2005-02-22,0.091040,0.093530,0.091040,0.093530,0.049428,8852623
2005-02-23,0.092280,0.098520,0.092280,0.098520,0.052065,15876986
2005-02-24,0.097270,0.098520,0.096030,0.098520,0.052065,4811208
2005-02-25,0.097270,0.102260,0.097270,0.102260,0.054042,14818521
2005-02-28,0.102260,0.102260,0.099770,0.101010,0.053381,7248887
2005-03-01,0.098520,0.101010,0.098520,0.101010,0.053381,5581001
2005-03-02,0.099770,0.099770,0.094780,0.094780,0.050089,4586685
2005-03-03,0.088540,0.097270,0.088540,0.096030,0.050749,35667089
2005-03-04,0.096030,0.098520,0.096030,0.098520,0.052065,2790501
2005-03-07,0.097270,0.107250,0.097270,0.103510,0.054702,27359736
2005-03-08,0.102260,0.103510,0.101010,0.103510,0.054702,3913116
2005-03-09,0.103510,0.103510,0.097270,0.102260,0.054042,3848966
2005-03-10,0.097270,0.101010,0.097270,0.101010,0.053381,384897
2005-03-11,0.099770,0.099770,0.098520,0.099770,0.052726,2341455
2005-03-14,0.099770,0.101010,0.098520,0.101010,0.053381,4137639
2005-03-15,0.103510,0.103510,0.099770,0.102260,0.054042,12829888
