Date,Open,High,Low,Close,Adj Close,Volume
2019-11-28,43.450001,43.849998,41.599998,42.250000,42.140102,51976500
2019-11-29,42.250000,42.400002,40.200001,41.950001,41.840881,7590300
2019-12-02,41.599998,41.650002,40.400002,40.450001,40.344784,3406700
2019-12-03,40.500000,41.299999,40.150002,41.299999,41.192574,3735500
2019-12-04,41.000000,41.700001,40.099998,41.000000,40.893353,1755400
2019-12-05,41.450001,43.849998,41.049999,43.450001,43.336983,5491200
2019-12-06,43.500000,44.000000,42.250000,43.250000,43.137501,1874718
2019-12-09,43.400002,43.700001,42.400002,42.400002,42.289711,1295800
2019-12-10,42.099998,42.500000,41.549999,42.099998,41.990490,1872400
2019-12-11,42.099998,43.200001,41.700001,42.900002,42.788414,1360600
2019-12-12,42.799999,43.099998,42.450001,42.700001,42.588932,828800
2019-12-13,42.900002,43.799999,42.900002,43.200001,43.087631,1657400
2019-12-16,42.500000,43.549999,42.500000,43.150002,43.037762,469200
2019-12-17,43.650002,44.849998,43.250000,44.700001,44.583729,1638300
2019-12-18,44.700001,44.750000,43.900002,43.900002,43.785812,1438359
2019-12-19,43.799999,44.500000,43.400002,44.450001,44.334381,552971
2019-12-20,44.500000,45.599998,44.200001,44.849998,44.733337,1225284
2019-12-23,45.000000,45.750000,44.000000,44.400002,44.284512,965892
2019-12-24,44.099998,44.650002,44.000000,44.450001,44.334381,379400
2019-12-27,44.500000,45.299999,44.400002,44.799999,44.683468,1547100
2019-12-30,44.549999,44.799999,43.200001,43.299999,43.187370,723155
2019-12-31,43.200001,44.200001,43.150002,43.500000,43.386848,599868
2020-01-02,44.049999,44.500000,42.250000,42.450001,42.339581,1043500
2020-01-03,42.450001,43.349998,42.450001,43.200001,43.087631,1486700
2020-01-06,43.000000,43.799999,42.900002,43.000000,42.888149,634300
2020-01-07,43.150002,43.599998,42.549999,43.299999,43.187370,701300
2020-01-08,42.750000,43.500000,42.599998,43.049999,42.938019,639100
2020-01-09,43.049999,44.599998,42.950001,44.200001,44.085030,1024800
2020-01-10,44.099998,44.799999,43.700001,43.900002,43.785812,595874
2020-01-13,43.900002,44.799999,43.799999,44.200001,44.085030,565400
2020-01-14,44.200001,44.250000,43.799999,44.099998,43.985287,572600
2020-01-15,44.250000,45.450001,43.849998,45.349998,45.232037,1659218
2020-01-16,45.500000,49.099998,45.500000,49.000000,48.872543,2368558
2020-01-17,49.000000,49.950001,47.849998,49.299999,49.171764,920400
2020-01-20,49.299999,50.299999,48.900002,49.500000,49.371243,595700
2020-01-21,49.950001,49.950001,48.400002,48.849998,48.722931,748230
2020-01-22,50.849998,53.400002,49.700001,52.599998,52.463177,2045700
2020-01-23,52.400002,53.000000,49.950001,51.500000,51.366039,1368262
2020-01-24,51.500000,52.000000,50.549999,52.000000,51.864738,181500
2020-01-29,50.000000,51.900002,49.799999,51.000000,50.867340,3313600
2020-01-30,51.000000,51.549999,48.849998,49.400002,49.271503,2180100
2020-01-31,49.450001,51.000000,48.549999,49.799999,49.670464,532700
2020-02-03,49.500000,50.849998,48.599998,50.000000,49.869942,1052700
2020-02-04,49.849998,53.450001,49.849998,52.750000,52.612789,1795600
2020-02-05,53.450001,55.200001,51.500000,52.849998,52.712528,2738300
2020-02-06,53.000000,54.799999,52.099998,53.650002,53.510448,713081
2020-02-07,53.650002,56.000000,53.650002,55.849998,55.704723,1909116
2020-02-10,55.099998,56.900002,54.400002,56.549999,56.402905,1206600
2020-02-11,56.650002,57.049999,54.849998,55.000000,54.856937,1717900
2020-02-12,54.950001,55.599998,53.549999,54.650002,54.507851,1840200
2020-02-13,54.650002,54.799999,53.950001,54.200001,54.059017,590000
2020-02-14,54.000000,55.450001,54.000000,54.599998,54.457977,1331500
2020-02-17,54.799999,57.450001,54.599998,57.099998,56.951473,2004300
2020-02-18,57.950001,58.000000,56.500000,56.599998,56.452774,1419923
2020-02-19,56.400002,56.900002,55.599998,55.599998,55.455376,647500
2020-02-20,55.400002,56.000000,54.299999,55.900002,55.754597,2056504
2020-02-21,55.900002,56.400002,55.000000,56.099998,55.954075,833324
2020-02-24,55.450001,56.750000,55.099998,56.200001,56.053818,525170
2020-02-25,55.650002,56.200001,54.400002,55.400002,55.255898,829700
