Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,0.206670,0.216670,0.206670,0.213330,0.115769,6738000
2000-01-05,0.193330,0.200000,0.190000,0.200000,0.108535,1770000
2000-01-06,0.193330,0.193330,0.176670,0.176670,0.095874,11226000
2000-01-07,0.173330,0.196670,0.173330,0.186670,0.101301,12222000
2000-01-10,0.200000,0.206670,0.193330,0.196670,0.106728,4830000
2000-01-11,0.196670,0.196670,0.190000,0.193330,0.104915,2406000
2000-01-12,0.183330,0.193330,0.183330,0.193330,0.104915,3030000
2000-01-13,0.193330,0.196670,0.190000,0.193330,0.104915,6147000
2000-01-14,0.193330,0.193330,0.186670,0.186670,0.101301,3384000
2000-01-17,0.190000,0.200000,0.190000,0.190000,0.103108,2640000
2000-01-18,0.190000,0.190000,0.190000,0.190000,0.103108,2844000
2000-01-19,0.186670,0.190000,0.186670,0.190000,0.103108,2886000
2000-01-20,0.190000,0.193330,0.186670,0.186670,0.101301,4296000
2000-01-21,0.190000,0.203330,0.190000,0.196670,0.106728,3966000
2000-01-24,0.200000,0.203330,0.193330,0.196670,0.106728,948000
2000-01-25,0.200000,0.200000,0.193330,0.193330,0.104915,330000
2000-01-26,0.190000,0.196670,0.190000,0.196670,0.106728,930000
2000-01-27,0.190000,0.200000,0.190000,0.193330,0.104915,2160000
2000-01-28,0.193330,0.193330,0.193330,0.193330,0.104915,450000
2000-01-31,0.190000,0.193330,0.190000,0.193330,0.104915,540000
2000-02-01,0.193330,0.193330,0.186670,0.186670,0.101301,4140000
2000-02-02,0.186670,0.190000,0.186670,0.186670,0.101301,7536000
2000-02-03,0.183330,0.190000,0.183330,0.186670,0.101301,17610000
2000-02-04,0.186670,0.186670,0.186670,0.186670,0.101301,0
2000-02-07,0.186670,0.186670,0.186670,0.186670,0.101301,0
2000-02-08,0.190000,0.190000,0.180000,0.183330,0.099488,2544000
2000-02-09,0.176670,0.183330,0.173330,0.173330,0.094062,5352000
2000-02-10,0.166670,0.176670,0.166670,0.170000,0.092255,9474000
2000-02-11,0.170000,0.206670,0.170000,0.206670,0.112154,12732000
2000-02-14,0.200000,0.213330,0.173330,0.183330,0.099488,9030000
2000-02-15,0.193330,0.196670,0.183330,0.190000,0.103108,1824000
2000-02-16,0.193330,0.196670,0.193330,0.193330,0.104915,3744000
2000-02-17,0.196670,0.200000,0.190000,0.190000,0.103108,4680000
2000-02-18,0.186670,0.220000,0.186670,0.220000,0.119388,10620000
2000-02-21,0.220000,0.220000,0.203330,0.203330,0.110342,5394000
2000-02-22,0.196670,0.200000,0.193330,0.200000,0.108535,3726000
2000-02-23,0.210000,0.210000,0.200000,0.200000,0.108535,1536000
2000-02-24,0.190000,0.190000,0.190000,0.190000,0.103108,960000
2000-02-25,0.180000,0.193330,0.180000,0.190000,0.103108,1608000
2000-02-28,0.173330,0.180000,0.173330,0.176670,0.095874,1650000
2000-02-29,0.183330,0.183330,0.180000,0.180000,0.097681,330000
2000-03-01,0.183330,0.193330,0.183330,0.183330,0.099488,450000
2000-03-02,0.180000,0.180000,0.173330,0.176670,0.095874,2160000
2000-03-03,0.180000,0.180000,0.173330,0.176670,0.095874,864000
2000-03-06,0.180000,0.180000,0.176670,0.176670,0.095874,3018000
2000-03-07,0.180000,0.190000,0.180000,0.190000,0.103108,870000
2000-03-08,0.176670,0.200000,0.176670,0.193330,0.104915,1338000
2000-03-09,0.193330,0.193330,0.183330,0.186670,0.101301,1098000
2000-03-10,0.180000,0.193330,0.176670,0.176670,0.095874,2106000
2000-03-13,0.183330,0.186670,0.183330,0.183330,0.099488,1235997
2000-03-14,0.183330,0.196670,0.183330,0.190000,0.103108,1470000
2000-03-15,0.183330,0.183330,0.176670,0.176670,0.095874,1590000
2000-03-16,0.176670,0.180000,0.173330,0.180000,0.097681,1530000
2000-03-17,0.173330,0.180000,0.173330,0.180000,0.097681,1584000
2000-03-20,0.166670,0.180000,0.166670,0.180000,0.097681,1410000
2000-03-21,0.176670,0.180000,0.173330,0.180000,0.097681,1020000
2000-03-22,0.176670,0.180000,0.176670,0.180000,0.097681,2790000
2000-03-23,0.180000,0.183330,0.180000,0.180000,0.097681,2790000
2000-03-24,0.180000,0.180000,0.176670,0.176670,0.095874,2700000
2000-03-27,0.183330,0.183330,0.176670,0.176670,0.095874,492000
2000-03-28,0.183330,0.183330,0.173330,0.180000,0.097681,732000
2000-03-29,0.176670,0.176670,0.173330,0.173330,0.094062,630000
2000-03-30,0.176670,0.176670,0.170000,0.170000,0.092255,540000
2000-03-31,0.176670,0.176670,0.173330,0.176670,0.095874,1410000
2000-04-03,0.176670,0.176670,0.170000,0.173330,0.094062,2034000
2000-04-04,0.173330,0.173330,0.173330,0.173330,0.094062,0
2000-04-05,0.166670,0.166670,0.160000,0.161670,0.087734,1530000
2000-04-06,0.163330,0.166670,0.160000,0.166670,0.090447,2652000
2000-04-07,0.176670,0.180000,0.170000,0.173330,0.094062,978000
2000-04-10,0.176670,0.180000,0.173330,0.173330,0.094062,2382000
2000-04-11,0.183330,0.183330,0.165000,0.165000,0.089541,5370000
2000-04-12,0.176670,0.176670,0.156670,0.166670,0.090447,25956000
2000-04-13,0.151670,0.158330,0.150000,0.158330,0.085922,3792000
2000-04-14,0.150000,0.160000,0.150000,0.160000,0.086828,6480000
2000-04-17,0.150000,0.155000,0.148330,0.153330,0.083208,3900000
2000-04-18,0.163330,0.180000,0.158330,0.180000,0.097681,17862000
2000-04-19,0.196670,0.196670,0.166670,0.166670,0.090447,7428000
2000-04-20,0.163330,0.170000,0.163330,0.170000,0.092255,1704000
2000-04-21,0.170000,0.170000,0.170000,0.170000,0.092255,0
2000-04-24,0.170000,0.170000,0.170000,0.170000,0.092255,0
2000-04-25,0.170000,0.170000,0.170000,0.170000,0.092255,252000
2000-04-26,0.176670,0.186670,0.176670,0.183330,0.099488,6300000
2000-04-27,0.183330,0.183330,0.176670,0.180000,0.097681,3078000
2000-04-28,0.173330,0.186670,0.166670,0.186670,0.101301,5442000
2000-05-01,0.186670,0.186670,0.186670,0.186670,0.101301,0
2000-05-02,0.193330,0.193330,0.176670,0.180000,0.097681,858000
2000-05-03,0.176670,0.176670,0.173330,0.176670,0.095874,300000
2000-05-04,0.173330,0.176670,0.173330,0.176670,0.095874,180000
