Date,Open,High,Low,Close,Adj Close,Volume
2019-07-02,0.305000,0.315000,0.275000,0.280000,0.280000,29456000
2019-07-03,0.285000,0.290000,0.255000,0.265000,0.265000,19516000
2019-07-04,0.260000,0.295000,0.260000,0.265000,0.265000,17632000
2019-07-05,0.260000,0.265000,0.247000,0.250000,0.250000,9824000
2019-07-08,0.250000,0.250000,0.230000,0.240000,0.240000,8680000
2019-07-09,0.249000,0.260000,0.235000,0.250000,0.250000,9512000
2019-07-10,0.260000,0.285000,0.238000,0.240000,0.240000,38932000
2019-07-11,0.241000,0.245000,0.230000,0.235000,0.235000,5892000
2019-07-12,0.235000,0.244000,0.230000,0.239000,0.239000,3844000
2019-07-15,0.233000,0.240000,0.231000,0.235000,0.235000,1968000
2019-07-16,0.231000,0.236000,0.226000,0.236000,0.236000,2172000
2019-07-17,0.232000,0.238000,0.231000,0.233000,0.233000,1048000
2019-07-18,0.230000,0.236000,0.229000,0.232000,0.232000,1060000
2019-07-19,0.230000,0.280000,0.223000,0.255000,0.255000,25988000
2019-07-22,0.245000,0.270000,0.242000,0.248000,0.248000,11688000
2019-07-23,0.244000,0.255000,0.241000,0.242000,0.242000,1552000
2019-07-24,0.242000,0.248000,0.237000,0.237000,0.237000,1200000
2019-07-25,0.237000,0.240000,0.231000,0.235000,0.235000,852000
2019-07-26,0.232000,0.239000,0.225000,0.230000,0.230000,784000
2019-07-29,0.235000,0.243000,0.227000,0.230000,0.230000,1592000
2019-07-30,0.231000,0.238000,0.231000,0.234000,0.234000,976000
2019-07-31,0.231000,0.234000,0.228000,0.234000,0.234000,772000
2019-08-01,0.234000,0.250000,0.234000,0.244000,0.244000,5432000
2019-08-02,0.250000,0.250000,0.223000,0.226000,0.226000,4252000
2019-08-05,0.227000,0.227000,0.203000,0.212000,0.212000,4548000
2019-08-06,0.204000,0.205000,0.195000,0.199000,0.199000,3128000
2019-08-07,0.205000,0.219000,0.205000,0.210000,0.210000,2740000
2019-08-08,0.211000,0.218000,0.211000,0.211000,0.211000,344000
2019-08-09,0.211000,0.227000,0.211000,0.218000,0.218000,9356000
2019-08-12,0.219000,0.219000,0.210000,0.211000,0.211000,148000
2019-08-13,0.211000,0.211000,0.200000,0.203000,0.203000,1268000
2019-08-14,0.205000,0.210000,0.203000,0.206000,0.206000,272000
2019-08-15,0.198000,0.219000,0.195000,0.219000,0.219000,2324000
2019-08-16,0.234000,0.234000,0.196000,0.206000,0.206000,3636000
2019-08-19,0.205000,0.205000,0.201000,0.203000,0.203000,728000
2019-08-20,0.202000,0.206000,0.202000,0.206000,0.206000,284000
2019-08-21,0.205000,0.230000,0.198000,0.222000,0.222000,6292000
2019-08-22,0.215000,0.241000,0.215000,0.234000,0.234000,5620000
2019-08-23,0.235000,0.250000,0.234000,0.248000,0.248000,8512000
2019-08-26,0.231000,0.248000,0.231000,0.246000,0.246000,940000
2019-08-27,0.245000,0.275000,0.245000,0.265000,0.265000,9432000
2019-08-28,0.265000,0.265000,0.248000,0.255000,0.255000,1716000
2019-08-29,0.250000,0.250000,0.238000,0.247000,0.247000,1132000
2019-08-30,0.250000,0.265000,0.244000,0.245000,0.245000,1468000
2019-09-02,0.235000,0.265000,0.235000,0.265000,0.265000,20436000
2019-09-03,0.270000,0.290000,0.244000,0.246000,0.246000,10096000
2019-09-04,0.250000,0.255000,0.244000,0.248000,0.248000,1732000
2019-09-05,0.247000,0.255000,0.247000,0.247000,0.247000,1752000
2019-09-06,0.249000,0.249000,0.235000,0.246000,0.246000,1332000
2019-09-09,0.249000,0.250000,0.241000,0.246000,0.246000,2456000
2019-09-10,0.248000,0.280000,0.248000,0.270000,0.270000,5712000
2019-09-11,0.275000,0.285000,0.265000,0.280000,0.280000,3644000
2019-09-12,0.270000,0.280000,0.265000,0.275000,0.275000,816000
2019-09-13,0.270000,0.275000,0.265000,0.270000,0.270000,556000
2019-09-16,0.275000,0.320000,0.260000,0.260000,0.260000,24868000
2019-09-17,0.260000,0.270000,0.250000,0.260000,0.260000,6732000
2019-09-18,0.260000,0.260000,0.255000,0.260000,0.260000,660000
2019-09-19,0.270000,0.295000,0.245000,0.265000,0.265000,8716000
2019-09-20,0.275000,0.320000,0.275000,0.320000,0.320000,13292000
2019-09-23,0.320000,0.345000,0.305000,0.310000,0.310000,7540000
2019-09-24,0.310000,0.350000,0.310000,0.330000,0.330000,5468000
2019-09-25,0.350000,0.350000,0.310000,0.325000,0.325000,2052000
2019-09-26,0.320000,0.350000,0.310000,0.350000,0.350000,8052000
2019-09-27,0.340000,0.340000,0.325000,0.340000,0.340000,1080000
2019-09-30,0.330000,0.355000,0.320000,0.350000,0.350000,1424000
2019-10-02,0.330000,0.345000,0.325000,0.345000,0.345000,1204000
2019-10-03,0.330000,0.395000,0.330000,0.390000,0.390000,10852000
2019-10-04,0.380000,0.475000,0.355000,0.360000,0.360000,71572000
2019-10-08,0.330000,0.460000,0.330000,0.460000,0.460000,29056000
2019-10-09,0.440000,0.510000,0.430000,0.440000,0.440000,11392000
2019-10-10,0.440000,0.480000,0.415000,0.440000,0.440000,11520000
2019-10-11,0.440000,0.470000,0.420000,0.435000,0.435000,10612000
2019-10-14,0.440000,0.445000,0.425000,0.445000,0.445000,2864000
2019-10-15,0.445000,0.455000,0.435000,0.440000,0.440000,1232000
2019-10-16,0.430000,0.550000,0.355000,0.500000,0.500000,38764000
2019-10-17,0.500000,0.540000,0.485000,0.500000,0.500000,9436000
2019-10-18,0.520000,0.520000,0.455000,0.490000,0.490000,17936000
2019-10-21,0.490000,0.495000,0.460000,0.470000,0.470000,1312000
2019-10-22,0.470000,0.500000,0.465000,0.485000,0.485000,8672000
2019-10-23,0.495000,0.495000,0.460000,0.480000,0.480000,2376000
2019-10-24,0.490000,0.530000,0.485000,0.495000,0.495000,3652000
2019-10-25,0.495000,0.540000,0.475000,0.510000,0.510000,38188000
2019-10-28,0.510000,0.510000,0.495000,0.500000,0.500000,1488000
