Date,Open,High,Low,Close,Adj Close,Volume
2015-12-07,4.700000,5.300000,4.220000,5.100000,5.100000,46261000
2015-12-08,4.900000,5.250000,4.800000,5.150000,5.150000,109415000
2015-12-09,5.050000,5.130000,4.910000,5.120000,5.120000,3246000
2015-12-10,5.100000,5.150000,4.960000,5.130000,5.130000,760000
2015-12-11,5.120000,5.260000,5.010000,5.250000,5.250000,562000
2015-12-14,5.150000,5.360000,5.080000,5.300000,5.300000,681000
2015-12-15,5.300000,5.420000,5.180000,5.280000,5.280000,375000
2015-12-16,5.330000,5.330000,5.160000,5.190000,5.190000,347000
2015-12-17,5.190000,5.280000,5.110000,5.200000,5.200000,221000
2015-12-18,5.140000,5.320000,5.130000,5.320000,5.320000,270000
2015-12-21,5.280000,5.500000,5.280000,5.400000,5.400000,319000
2015-12-22,5.400000,5.580000,5.290000,5.500000,5.500000,1064000
2015-12-23,5.500000,5.500000,5.350000,5.400000,5.400000,304000
2015-12-24,5.440000,5.880000,5.410000,5.600000,5.600000,243000
2015-12-28,5.590000,5.850000,5.340000,5.370000,5.370000,102814000
2015-12-29,5.360000,5.510000,5.340000,5.500000,5.500000,209000
2015-12-30,5.530000,5.790000,5.490000,5.790000,5.790000,293000
2015-12-31,5.720000,5.830000,5.200000,5.680000,5.680000,6422000
2016-01-04,5.620000,5.800000,5.420000,5.750000,5.750000,197000
2016-01-05,5.650000,5.850000,5.650000,5.790000,5.790000,372000
2016-01-06,5.810000,5.810000,5.390000,5.680000,5.680000,2572000
2016-01-07,5.680000,5.680000,5.680000,5.680000,5.680000,0
2016-01-08,5.600000,5.750000,5.400000,5.700000,5.700000,4813000
2016-01-11,5.500000,5.740000,5.410000,5.560000,5.560000,375000
2016-01-12,5.580000,5.600000,5.530000,5.530000,5.530000,16000
2016-01-13,5.590000,5.690000,5.380000,5.650000,5.650000,1122000
2016-01-14,5.530000,5.630000,5.530000,5.600000,5.600000,33000
2016-01-15,5.580000,5.720000,5.580000,5.600000,5.600000,18000
2016-01-18,5.530000,5.580000,5.530000,5.580000,5.580000,5000
2016-01-19,5.620000,5.720000,5.470000,5.720000,5.720000,128000
2016-01-20,5.740000,5.740000,5.500000,5.580000,5.580000,32000
2016-01-21,5.680000,5.680000,5.500000,5.600000,5.600000,39000
2016-01-22,5.700000,5.760000,5.470000,5.760000,5.760000,124000
2016-01-25,5.790000,5.790000,5.760000,5.760000,5.760000,7000
2016-01-26,5.710000,5.800000,5.620000,5.710000,5.710000,4000
2016-01-27,5.720000,5.720000,5.550000,5.710000,5.710000,14000
2016-01-28,5.710000,5.710000,5.600000,5.710000,5.710000,10000
2016-01-29,5.710000,5.780000,5.610000,5.750000,5.750000,126000
