Date,Open,High,Low,Close,Adj Close,Volume
2016-03-18,1.230000,1.400000,1.150000,1.400000,1.400000,172616000
2016-03-21,1.400000,1.970000,1.330000,1.880000,1.880000,113188000
2016-03-22,1.920000,2.240000,1.610000,1.670000,1.670000,124749000
2016-03-23,1.730000,1.930000,1.720000,1.780000,1.780000,46572000
2016-03-24,1.750000,1.830000,1.640000,1.680000,1.680000,11856000
2016-03-29,1.680000,1.690000,1.400000,1.410000,1.410000,11752000
2016-03-30,1.400000,1.500000,1.360000,1.400000,1.400000,5536000
2016-03-31,1.400000,1.400000,1.310000,1.320000,1.320000,4137000
2016-04-01,1.300000,1.570000,1.300000,1.450000,1.450000,13244000
2016-04-05,1.450000,1.580000,1.420000,1.510000,1.510000,6972000
2016-04-06,1.510000,1.510000,1.380000,1.410000,1.410000,3788000
2016-04-07,1.420000,1.430000,1.340000,1.350000,1.350000,2156000
2016-04-08,1.300000,1.350000,1.270000,1.290000,1.290000,2520000
2016-04-11,1.300000,1.300000,1.210000,1.220000,1.220000,2196000
2016-04-12,1.250000,1.330000,1.230000,1.290000,1.290000,3780000
2016-04-13,1.300000,1.300000,1.210000,1.240000,1.240000,1928000
2016-04-14,1.240000,1.330000,1.150000,1.260000,1.260000,9576000
2016-04-15,1.290000,1.470000,1.260000,1.340000,1.340000,16280000
2016-04-18,1.300000,1.310000,1.260000,1.270000,1.270000,1904000
2016-04-19,1.310000,1.320000,1.180000,1.240000,1.240000,4360000
2016-04-20,1.250000,1.250000,1.180000,1.190000,1.190000,2000000
2016-04-21,1.190000,1.230000,1.150000,1.170000,1.170000,2384000
2016-04-22,1.150000,1.180000,1.100000,1.170000,1.170000,3904000
2016-04-25,1.200000,1.300000,1.170000,1.180000,1.180000,7864000
2016-04-26,1.210000,1.210000,1.150000,1.170000,1.170000,1676000
2016-04-27,1.150000,1.230000,1.150000,1.200000,1.200000,2436000
2016-04-28,1.210000,1.220000,1.160000,1.170000,1.170000,888000
2016-04-29,1.180000,1.230000,1.150000,1.190000,1.190000,1828000
2016-05-03,1.190000,1.190000,1.160000,1.180000,1.180000,616000
2016-05-04,1.150000,1.160000,1.130000,1.140000,1.140000,704000
2016-05-05,1.130000,1.140000,1.120000,1.130000,1.130000,588000
2016-05-06,1.130000,1.130000,1.040000,1.040000,1.040000,1804000
2016-05-09,1.030000,1.050000,1.020000,1.020000,1.020000,320000
2016-05-10,1.000000,1.040000,0.980000,1.010000,1.010000,1000000
2016-05-11,1.040000,1.040000,1.010000,1.010000,1.010000,520000
2016-05-12,1.000000,1.250000,0.980000,1.190000,1.190000,9360000
2016-05-13,1.200000,1.330000,1.190000,1.250000,1.250000,15456000
2016-05-16,1.240000,1.270000,1.150000,1.170000,1.170000,2520000
2016-05-17,1.170000,1.260000,1.110000,1.220000,1.220000,3480000
2016-05-18,1.220000,1.230000,1.150000,1.170000,1.170000,1048000
2016-05-19,1.140000,1.170000,1.110000,1.130000,1.130000,1828000
2016-05-20,1.130000,1.290000,1.130000,1.190000,1.190000,5768000
2016-05-23,1.190000,1.240000,1.160000,1.170000,1.170000,1636000
2016-05-24,1.160000,1.430000,1.160000,1.420000,1.420000,20076000
2016-05-25,1.400000,1.450000,1.320000,1.330000,1.330000,17322000
2016-05-26,1.330000,1.520000,1.290000,1.450000,1.450000,22178000
2016-05-27,1.430000,1.510000,1.380000,1.410000,1.410000,7704000
2016-05-30,1.400000,1.410000,1.320000,1.340000,1.340000,3396000
2016-05-31,1.320000,1.410000,1.310000,1.340000,1.340000,1952000
2016-06-01,1.330000,1.370000,1.320000,1.320000,1.320000,1796000
2016-06-02,1.320000,1.430000,1.320000,1.420000,1.420000,5760000
2016-06-03,1.440000,1.480000,1.380000,1.390000,1.390000,3300000
2016-06-06,1.380000,1.390000,1.330000,1.360000,1.360000,2040000
2016-06-07,1.360000,1.380000,1.180000,1.220000,1.220000,5728000
2016-06-08,1.220000,1.220000,1.150000,1.220000,1.220000,3440000
2016-06-10,1.210000,1.220000,1.180000,1.200000,1.200000,444000
2016-06-13,1.180000,1.190000,1.150000,1.150000,1.150000,1172000
2016-06-14,1.150000,1.160000,1.150000,1.150000,1.150000,352000
2016-06-15,1.160000,1.220000,1.150000,1.180000,1.180000,1208000
2016-06-16,1.160000,1.160000,1.150000,1.160000,1.160000,340000
2016-06-17,1.160000,1.160000,1.150000,1.150000,1.150000,220000
2016-06-20,1.160000,1.160000,1.100000,1.130000,1.130000,464000
2016-06-21,1.140000,1.170000,1.130000,1.170000,1.170000,464000
2016-06-22,1.180000,1.220000,1.150000,1.190000,1.190000,504000
2016-06-23,1.190000,1.190000,1.140000,1.150000,1.150000,468000
2016-06-24,1.030000,1.140000,1.030000,1.110000,1.110000,2208000
2016-06-27,1.050000,1.150000,1.050000,1.090000,1.090000,340000
2016-06-28,1.080000,1.080000,0.990000,1.060000,1.060000,1832000
2016-06-29,1.060000,1.070000,1.060000,1.060000,1.060000,268000
2016-06-30,1.060000,1.120000,1.040000,1.080000,1.080000,892000
2016-07-04,1.080000,1.130000,1.080000,1.100000,1.100000,528000
2016-07-05,1.090000,1.090000,1.060000,1.070000,1.070000,512000
2016-07-06,1.060000,1.100000,1.060000,1.100000,1.100000,332000
2016-07-07,1.100000,1.200000,1.050000,1.080000,1.080000,7024000
2016-07-08,1.050000,1.060000,1.050000,1.050000,1.050000,388000
2016-07-11,1.060000,1.060000,1.040000,1.060000,1.060000,492000
2016-07-12,1.060000,1.070000,1.050000,1.060000,1.060000,388000
2016-07-13,1.060000,1.060000,1.030000,1.040000,1.040000,852000
2016-07-14,1.030000,1.100000,1.020000,1.070000,1.070000,1244000
2016-07-15,1.070000,1.070000,1.040000,1.050000,1.050000,356000
2016-07-18,1.070000,1.070000,1.030000,1.050000,1.050000,204000
2016-07-19,1.040000,1.070000,1.040000,1.040000,1.040000,412000
2016-07-20,1.040000,1.070000,1.040000,1.060000,1.060000,320000
2016-07-21,1.070000,1.140000,1.070000,1.120000,1.120000,3136000
2016-07-22,1.150000,1.150000,1.110000,1.130000,1.130000,1320000
2016-07-25,1.150000,1.150000,1.120000,1.120000,1.120000,572000
2016-07-26,1.110000,1.110000,1.090000,1.110000,1.110000,800000
2016-07-27,1.100000,1.100000,1.080000,1.080000,1.080000,400000
2016-07-28,1.080000,1.090000,1.050000,1.060000,1.060000,832000
2016-07-29,1.060000,1.060000,1.010000,1.020000,1.020000,2000000
2016-08-01,1.020000,1.050000,1.020000,1.030000,1.030000,404000
2016-08-02,1.030000,1.030000,1.030000,1.030000,1.030000,0
2016-08-03,1.020000,1.060000,1.010000,1.030000,1.030000,1192000
2016-08-04,1.060000,1.070000,1.030000,1.030000,1.030000,444000
2016-08-05,1.030000,1.060000,1.030000,1.040000,1.040000,460000
2016-08-08,1.040000,1.060000,1.040000,1.060000,1.060000,496000
2016-08-09,1.040000,1.050000,1.030000,1.050000,1.050000,228000
2016-08-10,1.050000,1.050000,1.020000,1.030000,1.030000,360000
2016-08-11,1.030000,1.050000,1.000000,1.020000,1.020000,700000
2016-08-12,1.020000,1.030000,1.020000,1.030000,1.030000,320000
2016-08-15,1.010000,1.130000,1.010000,1.080000,1.080000,2400000
2016-08-16,1.050000,1.070000,1.030000,1.030000,1.030000,400000
2016-08-17,1.060000,1.060000,1.040000,1.040000,1.040000,148000
2016-08-18,1.040000,1.100000,1.040000,1.070000,1.070000,704000
2016-08-19,1.070000,1.070000,1.050000,1.050000,1.050000,128000
2016-08-22,1.030000,1.040000,1.030000,1.030000,1.030000,220000
2016-08-23,1.040000,1.050000,1.030000,1.050000,1.050000,52000
2016-08-24,1.050000,1.060000,1.030000,1.030000,1.030000,276000
2016-08-25,1.040000,1.060000,1.040000,1.060000,1.060000,740000
2016-08-26,1.070000,1.070000,1.040000,1.070000,1.070000,432000
2016-08-29,1.070000,1.070000,1.050000,1.060000,1.060000,228000
2016-08-30,1.060000,1.070000,1.060000,1.060000,1.060000,232000
2016-08-31,1.070000,1.090000,1.060000,1.080000,1.080000,580400
2016-09-01,1.080000,1.130000,1.080000,1.120000,1.120000,1684000
2016-09-02,1.100000,1.140000,1.050000,1.100000,1.100000,1033600
2016-09-05,1.120000,1.130000,1.090000,1.090000,1.090000,384000
2016-09-06,1.070000,1.090000,1.070000,1.080000,1.080000,280000
2016-09-07,1.090000,1.090000,1.080000,1.080000,1.080000,256000
2016-09-08,1.070000,1.130000,1.070000,1.130000,1.130000,1124000
2016-09-09,1.150000,1.180000,1.100000,1.140000,1.140000,1952000
2016-09-12,1.100000,1.120000,1.070000,1.100000,1.100000,744000
2016-09-13,1.120000,1.120000,1.050000,1.080000,1.080000,1012000
2016-09-14,1.080000,1.080000,1.060000,1.070000,1.070000,304000
2016-09-15,1.080000,1.100000,1.070000,1.080000,1.080000,620000
2016-09-19,1.090000,1.120000,1.080000,1.090000,1.090000,396000
2016-09-20,1.080000,1.120000,1.080000,1.100000,1.100000,804000
2016-09-21,1.130000,1.130000,1.090000,1.100000,1.100000,440000
2016-09-22,1.100000,1.130000,1.090000,1.090000,1.090000,1052000
2016-09-23,1.090000,1.090000,1.080000,1.090000,1.090000,172000
