Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,0.340670,0.374730,0.340670,0.374730,0.374730,877397
2000-01-05,0.330930,0.330930,0.330930,0.330930,0.330930,308219
2000-01-06,0.330930,0.350400,0.321200,0.321200,0.321200,279452
2000-01-07,0.360130,0.369870,0.340670,0.369870,0.369870,871233
2000-01-10,0.369870,0.389330,0.350400,0.369870,0.369870,893835
2000-01-11,0.369870,0.369870,0.350400,0.350400,0.350400,88356
2000-01-12,0.340670,0.340670,0.340670,0.340670,0.340670,82192
2000-01-13,0.350400,0.350400,0.330930,0.340670,0.340670,917466
2000-01-14,0.340670,0.340670,0.340670,0.340670,0.340670,97603
2000-01-17,0.350400,0.360130,0.335800,0.360130,0.360130,450000
2000-01-18,0.350400,0.350400,0.340670,0.340670,0.340670,544520
2000-01-19,0.340670,0.350400,0.340670,0.350400,0.350400,71918
2000-01-20,0.360130,0.360130,0.330930,0.335800,0.335800,350342
2000-01-21,0.340670,0.340670,0.326070,0.326070,0.326070,0
2000-01-24,0.335800,0.369870,0.335800,0.369870,0.369870,690411
2000-01-25,0.350400,0.379600,0.350400,0.350400,0.350400,289726
2000-01-26,0.335800,0.360130,0.335800,0.360130,0.360130,493151
2000-01-27,0.360130,0.360130,0.330930,0.335800,0.335800,132534
2000-01-28,0.340670,0.369870,0.340670,0.369870,0.369870,649315
2000-01-31,0.389330,0.408800,0.389330,0.408800,0.408800,1409589
2000-02-01,0.408800,0.408800,0.389330,0.389330,0.389330,540411
2000-02-02,0.389330,0.423400,0.389330,0.408800,0.408800,1062328
2000-02-03,0.428270,0.476930,0.423400,0.457470,0.457470,3501369
2000-02-04,0.457470,0.457470,0.457470,0.457470,0.457470,0
2000-02-07,0.457470,0.457470,0.457470,0.457470,0.457470,0
2000-02-08,0.452600,0.452600,0.433130,0.438000,0.438000,394520
2000-02-09,0.438000,0.442870,0.418530,0.418530,0.418530,1263698
2000-02-10,0.399070,0.428270,0.379600,0.389330,0.389330,579452
2000-02-11,0.389330,0.389330,0.389330,0.389330,0.389330,0
2000-02-14,0.379600,0.379600,0.379600,0.379600,0.379600,256849
2000-02-15,0.379600,0.399070,0.369870,0.389330,0.389330,1043835
2000-02-16,0.384470,0.384470,0.374730,0.384470,0.384470,914383
2000-02-17,0.379600,0.389330,0.374730,0.384470,0.384470,706849
2000-02-18,0.399070,0.408800,0.384470,0.399070,0.399070,1841095
2000-02-21,0.389330,0.389330,0.365000,0.365000,0.365000,211644
2000-02-22,0.360130,0.360130,0.330930,0.330930,0.330930,331849
2000-02-23,0.365000,0.365000,0.350400,0.350400,0.350400,71918
2000-02-24,0.360130,0.360130,0.340670,0.340670,0.340670,205479
2000-02-25,0.369870,0.369870,0.340670,0.340670,0.340670,267123
2000-02-28,0.340670,0.340670,0.340670,0.340670,0.340670,0
2000-02-29,0.340670,0.340670,0.340670,0.340670,0.340670,0
2000-03-01,0.340670,0.340670,0.340670,0.340670,0.340670,20548
2000-03-02,0.340670,0.340670,0.301730,0.301730,0.301730,0
2000-03-03,0.292000,0.321200,0.292000,0.321200,0.321200,240411
2000-03-06,0.311470,0.360130,0.311470,0.360130,0.360130,395548
2000-03-07,0.340670,0.355270,0.326070,0.330930,0.330930,288699
2000-03-08,0.292000,0.345530,0.292000,0.326070,0.326070,170548
2000-03-09,0.326070,0.326070,0.326070,0.326070,0.326070,51370
2000-03-10,0.311470,0.321200,0.311470,0.321200,0.321200,366781
2000-03-13,0.350400,0.350400,0.316330,0.321200,0.321200,616438
2000-03-14,0.340670,0.340670,0.321200,0.321200,0.321200,262118
2000-03-15,0.321200,0.326070,0.321200,0.326070,0.326070,181336
2000-03-16,0.340670,0.345530,0.321200,0.321200,0.321200,404794
2000-03-17,0.321200,0.321200,0.311470,0.311470,0.311470,308219
2000-03-20,0.321200,0.321200,0.321200,0.321200,0.321200,41096
2000-03-21,0.301730,0.330930,0.292000,0.296870,0.296870,205479
2000-03-22,0.306600,0.306600,0.292000,0.292000,0.292000,523972
2000-03-23,0.292000,0.301730,0.292000,0.301730,0.301730,115068
2000-03-24,0.301730,0.301730,0.301730,0.301730,0.301730,0
2000-03-27,0.311470,0.311470,0.301730,0.306600,0.306600,497774
2000-03-28,0.301730,0.311470,0.301730,0.311470,0.311470,83219
2000-03-29,0.296870,0.296870,0.296870,0.296870,0.296870,20548
2000-03-30,0.296870,0.296870,0.296870,0.296870,0.296870,92466
2000-03-31,0.301730,0.301730,0.292000,0.296870,0.296870,606164
2000-04-03,0.296870,0.296870,0.287130,0.287130,0.287130,620548
2000-04-04,0.287130,0.287130,0.287130,0.287130,0.287130,0
2000-04-05,0.272530,0.272530,0.262800,0.262800,0.262800,205479
2000-04-06,0.262800,0.282270,0.262800,0.282270,0.282270,195205
2000-04-07,0.277400,0.282270,0.277400,0.277400,0.277400,359589
2000-04-10,0.292000,0.292000,0.292000,0.292000,0.292000,339041
2000-04-11,0.272530,0.272530,0.272530,0.272530,0.272530,35959
2000-04-12,0.262800,0.262800,0.262800,0.262800,0.262800,2055
2000-04-13,0.272530,0.272530,0.262800,0.262800,0.262800,135616
2000-04-14,0.262800,0.262800,0.262800,0.262800,0.262800,30822
2000-04-17,0.243330,0.262800,0.243330,0.262800,0.262800,751027
2000-04-18,0.272530,0.292000,0.272530,0.292000,0.292000,1561643
2000-04-19,0.311470,0.330930,0.282270,0.282270,0.282270,870205
2000-04-20,0.262800,0.262800,0.262800,0.262800,0.262800,57534
2000-04-21,0.262800,0.262800,0.262800,0.262800,0.262800,0
2000-04-24,0.262800,0.262800,0.262800,0.262800,0.262800,0
2000-04-25,0.262800,0.262800,0.262800,0.262800,0.262800,0
2000-04-26,0.292000,0.292000,0.282270,0.282270,0.282270,328767
2000-04-27,0.267670,0.267670,0.262800,0.262800,0.262800,143836
2000-04-28,0.262800,0.262800,0.262800,0.262800,0.262800,30822
2000-05-01,0.262800,0.262800,0.262800,0.262800,0.262800,0
2000-05-02,0.272530,0.272530,0.267670,0.267670,0.267670,82192
2000-05-03,0.306600,0.306600,0.253070,0.253070,0.253070,0
2000-05-04,0.282270,0.282270,0.253070,0.253070,0.253070,0
2000-05-05,0.253070,0.272530,0.253070,0.272530,0.272530,205479
2000-05-08,0.272530,0.272530,0.272530,0.272530,0.272530,20548
2000-05-09,0.272530,0.272530,0.272530,0.272530,0.272530,0
2000-05-10,0.262800,0.262800,0.262800,0.262800,0.262800,20548
2000-05-11,0.262800,0.262800,0.262800,0.262800,0.262800,0
2000-05-12,0.262800,0.262800,0.262800,0.262800,0.262800,0
2000-05-15,0.257930,0.257930,0.257930,0.257930,0.257930,102740
2000-05-16,0.262800,0.277400,0.262800,0.277400,0.277400,308219
2000-05-17,0.277400,0.277400,0.257930,0.257930,0.257930,236301
2000-05-18,0.243330,0.253070,0.243330,0.253070,0.253070,324657
2000-05-19,0.248200,0.248200,0.248200,0.248200,0.248200,102740
2000-05-22,0.248200,0.248200,0.248200,0.248200,0.248200,0
2000-05-23,0.248200,0.248200,0.248200,0.248200,0.248200,0
2000-05-24,0.248200,0.248200,0.248200,0.248200,0.248200,0
2000-05-25,0.248200,0.248200,0.248200,0.248200,0.248200,0
2000-05-26,0.248200,0.248200,0.248200,0.248200,0.248200,0
2000-05-29,0.248200,0.248200,0.248200,0.248200,0.248200,0
2000-05-30,0.248200,0.248200,0.248200,0.248200,0.248200,0
2000-05-31,0.248200,0.248200,0.248200,0.248200,0.248200,0
2000-06-01,0.248200,0.248200,0.248200,0.248200,0.248200,0
2000-06-02,0.248200,0.272530,0.248200,0.272530,0.272530,117123
2000-06-05,0.253070,0.253070,0.253070,0.253070,0.253070,143836
2000-06-06,0.253070,0.253070,0.253070,0.253070,0.253070,0
2000-06-07,0.272530,0.272530,0.248200,0.267670,0.267670,423288
2000-06-08,0.248200,0.257930,0.248200,0.257930,0.257930,126370
2000-06-09,0.248200,0.253070,0.248200,0.248200,0.248200,82192
2000-06-12,0.272530,0.272530,0.243330,0.243330,0.243330,0
2000-06-13,0.253070,0.253070,0.253070,0.253070,0.253070,102740
2000-06-14,0.253070,0.253070,0.253070,0.253070,0.253070,0
