Date,Open,High,Low,Close,Adj Close,Volume
2019-06-17,1.400000,1.450000,1.190000,1.240000,1.144762,43670000
2019-06-18,1.240000,1.240000,1.090000,1.100000,1.015515,7962000
2019-06-19,1.090000,1.210000,1.090000,1.160000,1.070907,10466000
2019-06-20,1.160000,1.180000,1.120000,1.130000,1.043211,3524000
2019-06-21,1.120000,1.120000,1.100000,1.100000,1.015515,1588000
2019-06-24,1.100000,1.110000,1.060000,1.060000,0.978587,2094000
2019-06-25,1.030000,1.080000,1.010000,1.040000,0.960123,1070000
2019-06-26,1.040000,1.080000,1.000000,1.020000,0.941659,2466000
2019-06-27,1.020000,1.030000,0.970000,1.000000,0.923195,2902000
2019-06-28,1.000000,1.080000,0.970000,1.060000,0.978587,8010000
2019-07-02,1.080000,1.140000,1.050000,1.060000,0.978587,2978000
2019-07-03,1.080000,1.110000,1.040000,1.090000,1.006283,6930000
2019-07-04,1.080000,1.080000,1.040000,1.050000,0.969355,3300000
2019-07-05,1.050000,1.070000,1.000000,1.050000,0.969355,2154000
2019-07-08,1.040000,1.060000,1.020000,1.050000,0.969355,6156000
2019-07-09,1.050000,1.110000,1.050000,1.100000,1.015515,1078000
2019-07-10,1.100000,1.180000,1.100000,1.160000,1.070907,3044000
2019-07-11,1.160000,1.210000,1.150000,1.190000,1.098602,4460000
2019-07-12,1.190000,1.210000,1.150000,1.180000,1.089370,90342000
2019-07-15,1.180000,1.180000,1.090000,1.100000,1.015515,2064000
2019-07-16,1.070000,1.080000,1.050000,1.080000,0.997051,722000
2019-07-17,1.060000,1.060000,1.000000,1.010000,0.932427,2476000
2019-07-18,1.000000,1.090000,1.000000,1.040000,0.960123,720000
2019-07-19,1.050000,1.070000,1.050000,1.050000,0.969355,276000
2019-07-22,1.040000,1.040000,1.020000,1.050000,0.969355,236000
2019-07-23,1.050000,1.080000,1.050000,1.070000,0.987819,748000
2019-07-24,1.070000,1.080000,1.070000,1.070000,0.987819,64000
2019-07-25,1.050000,1.050000,1.040000,1.040000,0.960123,668000
2019-07-26,1.040000,1.040000,1.010000,1.010000,0.932427,2182000
2019-07-29,1.010000,1.030000,1.000000,1.010000,0.932427,1580000
2019-07-30,1.010000,1.020000,0.990000,1.020000,0.941659,2352000
2019-07-31,1.000000,1.000000,1.000000,1.000000,0.923195,540000
2019-08-01,1.000000,1.060000,0.990000,1.030000,0.950891,808000
2019-08-02,1.000000,1.020000,1.000000,1.010000,0.932427,172000
2019-08-05,0.990000,1.020000,0.990000,1.010000,0.932427,572000
2019-08-06,0.980000,0.980000,0.930000,0.970000,0.895499,360000
2019-08-07,1.010000,1.010000,0.960000,0.990000,0.913963,140000
2019-08-08,1.010000,1.030000,0.990000,0.990000,0.913963,170000
2019-08-09,1.030000,1.030000,0.990000,1.000000,0.923195,296000
2019-08-12,0.970000,1.000000,0.970000,1.000000,0.923195,144000
2019-08-13,0.990000,1.050000,0.960000,1.040000,0.960123,594000
2019-08-14,1.030000,1.030000,0.960000,1.000000,0.923195,114000
2019-08-15,1.000000,1.000000,1.000000,1.000000,0.923195,0
2019-08-16,1.000000,1.000000,1.000000,1.000000,0.923195,78000
2019-08-19,1.030000,1.030000,0.960000,1.010000,0.932427,330000
2019-08-20,0.990000,1.010000,0.990000,0.990000,0.913963,138000
2019-08-21,1.000000,1.030000,1.000000,1.030000,0.950891,332000
2019-08-22,1.010000,1.030000,1.010000,1.020000,0.941659,84000
2019-08-23,1.010000,1.040000,1.010000,1.020000,0.941659,522000
2019-08-26,1.020000,1.020000,0.990000,0.990000,0.913963,582000
2019-08-27,1.010000,1.010000,0.980000,0.990000,0.913963,838000
2019-08-28,1.000000,1.000000,0.980000,0.980000,0.904731,152000
2019-08-29,1.000000,1.030000,0.990000,1.000000,0.923195,84000
2019-08-30,1.010000,1.010000,0.990000,1.000000,0.923195,98000
2019-09-02,1.020000,1.020000,1.020000,1.020000,0.941659,0
2019-09-03,1.020000,1.060000,1.010000,1.010000,0.932427,268000
2019-09-04,1.010000,1.020000,1.000000,1.010000,0.932427,174000
2019-09-05,1.040000,1.050000,1.000000,1.050000,0.999029,152000
2019-09-06,1.040000,1.070000,1.040000,1.070000,1.018058,928000
2019-09-09,1.080000,1.170000,1.030000,1.100000,1.046602,2842000
2019-09-10,1.120000,1.140000,1.090000,1.090000,1.037087,1354000
2019-09-11,1.090000,1.120000,1.090000,1.100000,1.046602,616000
2019-09-12,1.100000,1.100000,1.070000,1.080000,1.027573,548000
2019-09-13,1.100000,1.100000,1.090000,1.100000,1.046602,22000
2019-09-16,1.100000,1.290000,1.090000,1.220000,1.160777,4652000
2019-09-17,1.210000,1.240000,1.170000,1.210000,1.151262,1200000
2019-09-18,1.240000,1.380000,1.220000,1.220000,1.160777,6292000
2019-09-19,1.220000,1.310000,1.200000,1.240000,1.179806,1940000
2019-09-20,1.220000,1.280000,1.200000,1.260000,1.198835,1346000
2019-09-23,1.260000,1.290000,1.230000,1.250000,1.189320,688000
2019-09-24,1.240000,1.270000,1.210000,1.210000,1.151262,1174000
2019-09-25,1.260000,1.260000,1.120000,1.190000,1.132233,1006000
2019-09-26,1.180000,1.220000,1.170000,1.170000,1.113204,974000
2019-09-27,1.190000,1.200000,1.190000,1.190000,1.132233,72000
2019-09-30,1.160000,1.190000,1.150000,1.170000,1.113204,278000
2019-10-02,1.130000,1.170000,1.120000,1.170000,1.113204,364000
2019-10-03,1.190000,1.280000,1.190000,1.280000,1.217864,790000
2019-10-04,1.250000,1.330000,1.240000,1.330000,1.265437,1120000
2019-10-08,1.330000,1.330000,1.240000,1.290000,1.227379,2294000
2019-10-09,1.270000,1.280000,1.250000,1.270000,1.208349,2658000
2019-10-10,1.260000,1.270000,1.240000,1.260000,1.198835,2450000
