Date,Open,High,Low,Close,Adj Close,Volume
2005-09-29,0.750000,0.750000,0.750000,0.750000,0.494311,652
2005-09-30,0.750000,0.770000,0.750000,0.770000,0.507492,92
2005-10-03,0.750000,0.760000,0.750000,0.750000,0.494311,28
2005-10-04,0.730000,0.760000,0.730000,0.760000,0.500901,44
2005-10-05,0.760000,0.760000,0.760000,0.760000,0.500901,12
2005-10-06,0.750000,0.750000,0.740000,0.780000,0.514083,44
2005-10-07,0.770000,0.770000,0.770000,0.770000,0.507492,20
2005-10-10,0.860000,0.860000,0.860000,0.770000,0.507492,32
2005-10-12,0.760000,0.760000,0.760000,0.760000,0.500901,28
2005-10-13,0.720000,0.730000,0.720000,0.730000,0.481129,80
2005-10-14,0.720000,0.720000,0.700000,0.720000,0.474538,188
2005-10-17,0.720000,0.720000,0.720000,0.720000,0.474538,20
2005-10-18,0.720000,0.720000,0.720000,0.720000,0.474538,20
2005-10-19,0.680000,0.680000,0.680000,0.680000,0.448175,20
2005-10-20,null,null,null,null,null,null
2005-10-21,0.700000,0.700000,0.700000,0.700000,0.461357,20
2005-10-24,null,null,null,null,null,null
2005-10-25,null,null,null,null,null,null
2005-10-26,0.700000,0.700000,0.700000,0.700000,0.461357,60
2005-10-27,0.640000,0.640000,0.600000,0.600000,0.395448,300
2005-10-28,0.570000,0.580000,0.570000,0.580000,0.382267,20
2005-10-31,0.700000,0.700000,0.700000,0.700000,0.461357,48
2005-11-01,null,null,null,null,null,null
2005-11-02,null,null,null,null,null,null
2005-11-03,0.690000,0.690000,0.690000,0.690000,0.454766,20
2005-11-04,0.720000,0.720000,0.680000,0.680000,0.448175,76
2005-11-07,null,null,null,null,null,null
2005-11-08,null,null,null,null,null,null
2005-11-09,0.640000,0.640000,0.640000,0.640000,0.421812,56
2005-11-10,0.620000,0.620000,0.620000,0.620000,0.408630,20
2005-11-11,0.610000,0.610000,0.600000,0.600000,0.395448,200
2005-11-14,0.590000,0.600000,0.590000,0.590000,0.388858,376
2005-11-15,0.570000,0.570000,0.560000,0.570000,0.375676,132
2005-11-16,0.570000,0.570000,0.540000,0.540000,0.355904,320
2005-11-17,0.550000,0.560000,0.510000,0.520000,0.342722,560
2005-11-18,0.510000,0.510000,0.490000,0.490000,0.322950,1084
2005-11-21,0.510000,0.530000,0.500000,0.520000,0.342722,532
2005-11-22,0.520000,0.520000,0.500000,0.500000,0.329540,532
2005-11-23,0.520000,0.520000,0.520000,0.520000,0.342722,140
2005-11-24,0.520000,0.560000,0.520000,0.560000,0.369085,340
2005-11-25,0.550000,0.550000,0.530000,0.550000,0.362494,252
2005-11-28,0.550000,0.550000,0.520000,0.530000,0.349313,332
2005-11-29,0.500000,0.520000,0.500000,0.520000,0.342722,372
2005-11-30,0.520000,0.520000,0.500000,0.500000,0.329540,258
2005-12-01,0.500000,0.500000,0.500000,0.510000,0.336131,28
2005-12-02,0.530000,0.530000,0.530000,0.530000,0.349313,628
2005-12-05,0.540000,0.540000,0.540000,0.540000,0.355904,120
2005-12-06,0.550000,0.550000,0.520000,0.520000,0.342722,476
2005-12-07,0.530000,0.530000,0.500000,0.510000,0.336131,720
2005-12-08,0.500000,0.540000,0.500000,0.520000,0.342722,360
2005-12-09,0.530000,0.540000,0.530000,0.540000,0.355904,60
2005-12-12,0.520000,0.540000,0.520000,0.540000,0.355904,220
2005-12-13,0.520000,0.520000,0.520000,0.520000,0.342722,600
2005-12-14,0.530000,0.540000,0.530000,0.540000,0.355904,48
2005-12-15,0.520000,0.540000,0.500000,0.500000,0.329540,748
2005-12-16,0.520000,0.520000,0.490000,0.490000,0.322950,1440
2005-12-19,0.500000,0.500000,0.485000,0.490000,0.322950,340
2005-12-20,0.510000,0.520000,0.500000,0.520000,0.342722,776
2005-12-21,0.520000,0.520000,0.490000,0.510000,0.336131,324
2005-12-22,null,null,null,null,null,null
2005-12-23,0.495000,0.520000,0.495000,0.520000,0.342722,140
2005-12-28,0.490000,0.490000,0.460000,0.460000,0.303177,1640
2005-12-29,0.460000,0.470000,0.395000,0.435000,0.286700,4100
2005-12-30,0.460000,0.480000,0.430000,0.480000,0.316359,2012
2006-01-03,0.485000,0.485000,0.475000,0.475000,0.313063,520
2006-01-04,0.480000,0.480000,0.475000,0.475000,0.313063,148
2006-01-05,0.500000,0.500000,0.475000,0.475000,0.313063,820
2006-01-06,0.495000,0.500000,0.495000,0.500000,0.329540,232
2006-01-09,0.510000,0.550000,0.510000,0.530000,0.349313,1026
2006-01-10,0.520000,0.530000,0.520000,0.530000,0.349313,520
2006-01-11,null,null,null,null,null,null
2006-01-12,0.530000,0.530000,0.530000,0.530000,0.349313,348
2006-01-13,0.510000,0.530000,0.500000,0.530000,0.349313,622
2006-01-16,0.550000,0.550000,0.530000,0.530000,0.349313,1752
2006-01-17,0.560000,0.570000,0.530000,0.560000,0.369085,1112
2006-01-18,0.550000,0.550000,0.540000,0.540000,0.355904,220
2006-01-19,0.540000,0.550000,0.520000,0.530000,0.349313,1520
2006-01-20,0.540000,0.550000,0.520000,0.530000,0.349313,1568
2006-01-23,0.520000,0.540000,0.520000,0.520000,0.342722,300
2006-01-24,0.540000,0.560000,0.540000,0.540000,0.355904,728
2006-01-25,0.540000,0.550000,0.540000,0.540000,0.355904,1116
2006-01-26,0.550000,0.570000,0.550000,0.570000,0.375676,740
2006-01-27,0.570000,0.650000,0.570000,0.620000,0.408630,3160
2006-02-01,0.620000,0.690000,0.620000,0.660000,0.434993,2064
2006-02-02,0.670000,0.670000,0.640000,0.650000,0.428402,764
2006-02-03,0.650000,0.650000,0.620000,0.620000,0.408630,1088
2006-02-06,0.630000,0.650000,0.630000,0.640000,0.421812,1760
2006-02-07,0.640000,0.640000,0.620000,0.620000,0.408630,876
2006-02-08,0.630000,0.630000,0.570000,0.580000,0.382267,1856
2006-02-09,0.580000,0.620000,0.580000,0.610000,0.402039,2756
