Date,Open,High,Low,Close,Adj Close,Volume
2000-12-19,922.260986,922.260986,922.260986,922.260986,922.260986,7
2000-12-20,992.171997,992.171997,939.020020,939.020020,939.020020,0
2000-12-21,848.806030,848.806030,816.159973,816.159973,816.159973,20
2000-12-22,null,null,null,null,null,null
2000-12-25,null,null,null,null,null,null
2000-12-26,null,null,null,null,null,null
2000-12-27,null,null,null,null,null,null
2000-12-28,null,null,null,null,null,null
2000-12-29,881.453003,954.906982,856.968018,922.260986,922.260986,1053
2001-01-01,null,null,null,null,null,null
2001-01-02,922.260986,922.260986,881.453003,881.453003,881.453003,645
2001-01-03,897.776001,897.776001,856.968018,873.291016,873.291016,526
2001-01-04,873.291016,873.291016,848.806030,865.130005,865.130005,1671
2001-01-05,865.130005,865.130005,816.159973,856.968018,856.968018,1646
2001-01-08,848.806030,856.968018,832.482971,856.968018,856.968018,860
2001-01-09,848.806030,873.291016,840.645020,873.291016,873.291016,2724
2001-01-10,873.291016,905.937988,873.291016,905.937988,905.937988,3818
2001-01-11,914.098999,938.583984,914.098999,922.260986,922.260986,5878
2001-01-12,938.583984,963.068970,938.583984,954.906982,954.906982,7524
2001-01-15,963.068970,995.715027,963.068970,995.715027,995.715027,7367
2001-01-16,995.715027,1036.520020,995.715027,1028.359985,1028.359985,10793
2001-01-17,1028.359985,1093.650024,1028.359985,1077.329956,1077.329956,11149
2001-01-18,1077.329956,1085.489990,1052.849976,1061.010010,1061.010010,3801
2001-01-19,1069.170044,1069.170044,1036.520020,1044.680054,1044.680054,5272
2001-01-22,1052.849976,1101.819946,1052.849976,1101.819946,1101.819946,12607
2001-01-23,1101.819946,1118.140015,1101.819946,1118.140015,1118.140015,5308
2001-01-24,null,null,null,null,null,null
2001-01-25,null,null,null,null,null,null
2001-01-26,null,null,null,null,null,null
2001-01-29,1126.300049,1142.619995,1118.140015,1142.619995,1142.619995,13924
2001-01-30,1134.459961,1167.109985,1134.459961,1167.109985,1167.109985,16445
2001-01-31,1167.109985,1167.109985,1142.619995,1142.619995,1142.619995,5596
2001-02-01,1150.790039,1150.790039,1118.140015,1126.300049,1126.300049,5075
2001-02-02,1126.300049,1142.619995,1118.140015,1126.300049,1126.300049,3681
2001-02-05,1118.140015,1142.619995,1118.140015,1142.619995,1142.619995,10641
2001-02-06,1142.619995,1167.109985,1142.619995,1167.109985,1167.109985,13230
2001-02-07,1158.949951,1175.270020,1150.790039,1150.790039,1150.790039,8529
2001-02-08,1158.949951,1175.270020,1150.790039,1167.109985,1167.109985,9696
2001-02-09,1175.270020,1224.239990,1175.270020,1224.239990,1224.239990,14242
2001-02-12,1216.079956,1265.050049,1216.079956,1265.050049,1265.050049,15811
2001-02-13,1265.050049,1273.209961,1232.400024,1240.560059,1240.560059,8166
2001-02-14,1216.079956,1240.560059,1216.079956,1216.079956,1216.079956,6259
2001-02-15,1207.920044,1216.079956,1199.760010,1216.079956,1216.079956,7737
2001-02-16,1216.079956,1273.209961,1199.760010,1273.209961,1273.209961,21750
2001-02-19,1273.209961,1305.859985,1265.050049,1305.859985,1305.859985,20927
2001-02-20,1305.859985,1305.859985,1273.209961,1281.369995,1281.369995,5581
2001-02-21,1281.369995,1281.369995,1256.890015,1265.050049,1265.050049,6033
2001-02-22,1265.050049,1297.689941,1265.050049,1297.689941,1297.689941,12836
2001-02-23,1297.689941,1338.500000,1297.689941,1338.500000,1338.500000,13061
2001-02-26,1338.500000,1371.150024,1338.500000,1371.150024,1371.150024,9086
2001-02-27,1371.150024,1395.630005,1371.150024,1395.630005,1395.630005,7141
2001-02-28,1371.150024,1428.280029,1371.150024,1428.280029,1428.280029,7524
2001-03-01,1428.280029,1428.280029,1403.800049,1403.800049,1403.800049,2884
2001-03-02,1379.310059,1403.800049,1371.150024,1379.310059,1379.310059,3272
2001-03-05,1379.310059,1411.959961,1379.310059,1411.959961,1411.959961,5414
2001-03-06,1411.959961,1452.760010,1411.959961,1452.760010,1452.760010,11729
2001-03-07,1460.930054,1501.729980,1460.930054,1501.729980,1501.729980,8679
2001-03-08,1501.729980,1509.900024,1469.089966,1485.410034,1485.410034,6078
2001-03-09,1485.410034,1485.410034,1460.930054,1460.930054,1460.930054,2566
2001-03-12,1428.280029,1444.599976,1428.280029,1436.439941,1436.439941,1050
2001-03-13,1403.800049,1436.439941,1403.800049,1436.439941,1436.439941,1231
2001-03-14,null,null,null,null,null,null
2001-03-15,1428.280029,1469.089966,1420.119995,1452.760010,1452.760010,3125
2001-03-16,1452.760010,1534.380005,1452.760010,1534.380005,1534.380005,8522
2001-03-19,1534.380005,1534.380005,1509.900024,1509.900024,1509.900024,2033
2001-03-20,1509.900024,1558.869995,1509.900024,1558.869995,1558.869995,8585
2001-03-21,1558.869995,1558.869995,1518.060059,1518.060059,1518.060059,2123
2001-03-22,1501.729980,1583.349976,1485.410034,1583.349976,1583.349976,4224
2001-03-23,1550.699951,1583.349976,1534.380005,1558.869995,1558.869995,2355
2001-03-26,1542.540039,1616.000000,1542.540039,1607.839966,1607.839966,6392
2001-03-27,1632.319946,1652.719971,1599.670044,1652.719971,1652.719971,3738
2001-03-28,1652.719971,1652.719971,1607.839966,1652.719971,1652.719971,3528
2001-03-29,1652.719971,1652.719971,1583.349976,1583.349976,1583.349976,931
2001-03-30,1616.000000,1632.319946,1599.670044,1616.000000,1616.000000,1054
2001-04-02,1616.000000,1616.000000,1575.189941,1607.839966,1607.839966,684
2001-04-03,1599.670044,1632.319946,1591.510010,1632.319946,1632.319946,2482
2001-04-04,1632.319946,1632.319946,1567.030029,1591.510010,1591.510010,755
2001-04-05,null,null,null,null,null,null
2001-04-06,1632.319946,1632.319946,1550.699951,1550.699951,1550.699951,1952
2001-04-09,1599.670044,1599.670044,1493.569946,1542.540039,1542.540039,453
2001-04-10,1558.869995,1558.869995,1460.930054,1534.380005,1534.380005,564
2001-04-11,1518.060059,1542.540039,1477.250000,1542.540039,1542.540039,635
2001-04-12,1518.060059,1558.869995,1469.089966,1542.540039,1542.540039,963
2001-04-13,null,null,null,null,null,null
2001-04-16,null,null,null,null,null,null
2001-04-17,1550.699951,1550.699951,1452.760010,1485.410034,1485.410034,627
2001-04-18,1485.410034,1485.410034,1338.500000,1411.959961,1411.959961,974
2001-04-19,1428.280029,1428.280029,1305.859985,1305.859985,1305.859985,387
2001-04-20,1346.660034,1346.660034,1224.239990,1265.050049,1265.050049,1305
2001-04-23,1305.859985,1305.859985,1265.050049,1297.689941,1297.689941,782
2001-04-24,1273.209961,1330.339966,1273.209961,1330.339966,1330.339966,1804
2001-04-25,1338.500000,1395.630005,1322.180054,1387.469971,1387.469971,4749
2001-04-26,1338.500000,1395.630005,1322.180054,1387.469971,1387.469971,4749
2001-04-27,1411.959961,1436.439941,1387.469971,1420.119995,1420.119995,4211
2001-04-30,null,null,null,null,null,null
2001-05-01,null,null,null,null,null,null
2001-05-02,1428.280029,1444.599976,1403.800049,1428.280029,1428.280029,3890
2001-05-03,1428.280029,1436.439941,1403.800049,1420.119995,1420.119995,2212
2001-05-04,1428.280029,1428.280029,1387.469971,1411.959961,1411.959961,1760
