Date,Open,High,Low,Close,Adj Close,Volume
2018-10-11,16.600000,16.600000,15.720000,15.880000,13.778020,12237600
2018-10-12,15.880000,16.320000,15.880000,16.200001,14.055663,1589600
2018-10-15,16.200001,17.020000,16.180000,16.200001,14.055663,1062000
2018-10-16,16.280001,16.480000,16.240000,16.299999,14.142426,623800
2018-10-18,16.299999,16.500000,16.000000,16.080000,13.951546,2676400
2018-10-19,16.240000,16.420000,16.100000,16.200001,14.055663,413400
2018-10-22,16.219999,16.520000,16.219999,16.260000,14.107721,27600
2018-10-23,16.260000,16.340000,16.180000,16.200001,14.055663,297000
2018-10-24,16.240000,16.840000,16.180000,16.280001,14.125073,1303600
2018-10-25,15.740000,16.280001,15.700000,15.920000,13.812726,731000
2018-10-26,16.000000,16.100000,16.000000,16.040001,13.916842,846800
2018-10-29,16.059999,16.299999,16.000000,16.000000,13.882136,950200
2018-10-30,16.020000,16.139999,16.020000,16.120001,13.986253,293800
2018-10-31,16.120001,16.200001,16.080000,16.160000,14.020957,401000
2018-11-01,16.160000,16.500000,16.160000,16.480000,14.298599,259600
2018-11-02,16.840000,16.860001,16.360001,16.680000,14.472127,81000
2018-11-05,16.200001,16.200001,16.160000,16.160000,14.020957,800
2018-11-06,16.160000,16.799999,16.000000,16.059999,13.934194,9600
2018-11-07,16.000000,16.200001,16.000000,16.059999,13.934194,41400
2018-11-08,16.000000,16.059999,16.000000,16.059999,13.934194,6400
2018-11-09,15.880000,16.000000,15.800000,16.040001,13.916842,45000
2018-11-12,15.920000,15.920000,15.920000,15.920000,13.812726,0
2018-11-13,15.600000,15.860000,15.600000,15.760000,13.673904,264200
2018-11-14,15.800000,15.800000,15.800000,15.800000,13.708610,0
2018-11-15,15.460000,15.460000,14.840000,15.000000,13.014503,82800
2018-11-16,15.080000,15.080000,13.700000,13.860000,12.025400,45600
2018-11-19,14.040000,14.400000,14.040000,14.340000,12.441864,9400
2018-11-20,14.080000,14.080000,13.760000,14.000000,12.146869,13000
2018-11-21,14.500000,14.500000,14.000000,14.180000,12.303043,18200
2018-11-22,14.200000,15.000000,13.180000,14.920000,12.945092,26200
2018-11-23,15.000000,15.500000,15.000000,15.500000,13.448319,38200
2018-11-26,15.440000,15.440000,14.900000,15.200000,13.188029,68000
2018-11-27,15.180000,15.400000,15.000000,15.380000,13.344203,37200
2018-11-28,15.380000,15.380000,15.340000,15.300000,13.274793,600
2018-11-29,15.440000,15.600000,15.380000,15.500000,13.448319,33400
2018-11-30,15.700000,15.700000,15.100000,15.100000,13.101266,61000
2018-12-03,15.200000,15.980000,15.200000,15.600000,13.535083,51200
2018-12-04,15.600000,15.600000,15.120000,15.580000,13.517730,545000
2018-12-05,15.580000,16.219999,15.580000,16.100000,13.968900,231600
2018-12-06,16.100000,16.120001,16.100000,16.100000,13.968900,13600
2018-12-07,16.480000,16.480000,16.120001,16.280001,14.125073,111200
2018-12-10,16.280001,16.299999,16.100000,16.100000,13.968900,120400
2018-12-11,16.100000,16.360001,16.000000,16.360001,14.194485,59200
2018-12-12,16.320000,16.500000,16.299999,16.500000,14.315952,64200
2018-12-13,16.540001,16.580000,16.459999,16.580000,14.385364,445600
2018-12-14,16.639999,16.820000,16.520000,16.559999,14.368010,1122600
2018-12-17,16.420000,16.420000,16.320000,16.360001,14.194485,96400
2018-12-18,16.379999,16.500000,16.100000,16.240000,14.090367,1078200
2018-12-19,16.280001,16.280001,16.200001,16.200001,14.055663,8200
2018-12-20,16.260000,16.260000,16.000000,16.100000,13.968900,52600
2018-12-21,16.240000,16.240000,16.180000,16.219999,14.073014,438600
2018-12-24,16.240000,16.240000,16.180000,16.219999,14.073014,121800
2018-12-27,16.000000,16.240000,15.520000,16.059999,13.934194,325200
2018-12-28,15.800000,16.200001,15.800000,16.219999,14.073014,2200
2018-12-31,16.240000,16.240000,15.700000,16.000000,13.882136,268400
2019-01-02,16.160000,16.160000,16.160000,16.160000,14.020957,0
2019-01-03,15.940000,15.940000,15.820000,15.820000,13.725962,400
2019-01-04,15.520000,16.260000,15.520000,16.260000,14.107721,59600
2019-01-07,16.200001,16.580000,15.980000,16.100000,13.968900,235000
2019-01-08,16.000000,16.280001,16.000000,16.280001,14.125073,1600
2019-01-09,16.200001,16.320000,16.200001,16.320000,14.159779,800
2019-01-10,16.379999,16.379999,16.379999,16.379999,14.211836,0
2019-01-11,16.219999,16.219999,16.219999,16.219999,14.073014,0
2019-01-14,16.200001,16.500000,16.200001,16.200001,14.055663,1458200
2019-01-15,16.219999,16.219999,16.000000,16.000000,13.882136,249000
2019-01-16,16.120001,16.240000,15.500000,16.240000,14.090367,265200
2019-01-17,16.059999,16.100000,15.900000,15.900000,13.795372,239600
2019-01-18,15.920000,16.600000,15.860000,15.900000,13.795372,197600
2019-01-21,15.900000,16.200001,15.900000,16.200001,14.055663,154000
2019-01-22,15.800000,15.900000,15.780000,15.780000,13.691257,144400
2019-01-23,15.880000,16.200001,15.880000,16.000000,13.882136,4800
2019-01-24,16.200001,16.200001,16.000000,16.000000,13.882136,110000
2019-01-25,16.000000,16.400000,16.000000,16.400000,14.229189,70200
2019-01-28,16.639999,16.680000,16.020000,16.040001,13.916842,129200
2019-01-29,15.880000,16.299999,15.880000,16.299999,14.142426,132600
2019-01-30,16.000000,16.379999,16.000000,16.120001,13.986253,130000
2019-01-31,16.059999,16.139999,16.059999,16.139999,14.003604,1400
2019-02-01,16.139999,16.139999,16.139999,16.139999,14.003604,400
2019-02-04,16.139999,16.139999,16.139999,16.139999,14.003604,0
2019-02-08,15.800000,16.139999,15.800000,16.139999,14.003604,2000
2019-02-11,16.160000,16.200001,16.160000,16.320000,14.159779,400
2019-02-12,16.299999,16.500000,16.000000,16.500000,14.315952,172400
2019-02-13,16.180000,16.180000,16.180000,16.180000,14.038310,0
2019-02-14,16.160000,16.379999,16.160000,16.180000,14.038310,128000
2019-02-15,16.180000,16.459999,16.180000,16.200001,14.055663,122000
2019-02-18,16.020000,16.520000,16.020000,16.440001,14.263895,9200
2019-02-19,16.780001,16.799999,16.400000,16.420000,14.246542,133000
2019-02-20,16.780001,16.780001,16.059999,16.059999,13.934194,150800
2019-02-21,16.059999,16.580000,16.059999,16.320000,14.159779,122400
2019-02-22,16.420000,16.459999,16.240000,16.260000,14.107721,133200
2019-02-25,16.260000,16.459999,16.260000,16.299999,14.142426,121400
2019-02-26,16.299999,16.559999,16.240000,16.320000,14.159779,126800
2019-02-27,16.340000,16.379999,16.240000,16.299999,14.142426,639800
2019-02-28,16.280001,16.280001,16.240000,16.280001,14.125073,296000
2019-03-01,16.280001,16.379999,16.280001,16.340000,14.177131,9200
2019-03-04,16.340000,16.340000,16.100000,16.180000,14.038310,142000
2019-03-05,16.200001,16.559999,16.200001,16.360001,14.194485,542400
2019-03-06,16.400000,16.559999,16.299999,16.299999,14.142426,126000
2019-03-07,16.299999,16.299999,16.000000,16.059999,13.934194,4200
2019-03-08,16.160000,16.160000,15.500000,15.500000,13.448319,203600
2019-03-11,15.980000,16.299999,15.500000,15.780000,13.691257,275800
2019-03-12,16.280001,16.299999,15.800000,16.139999,14.003604,62200
2019-03-13,16.100000,16.280001,16.080000,16.080000,13.951546,154800
2019-03-14,16.340000,16.340000,16.080000,16.100000,13.968900,201400
2019-03-15,16.280001,16.959999,16.120001,16.959999,14.715063,964416
2019-03-18,16.959999,17.080000,16.820000,17.080000,14.819180,307000
2019-03-19,17.080000,17.139999,16.299999,16.879999,14.645652,78600
2019-03-20,16.799999,17.080000,16.320000,16.780001,14.558890,144100
2019-03-21,16.799999,18.660000,16.780001,17.959999,15.582696,1398200
2019-03-22,18.020000,18.040001,17.379999,17.480000,15.166233,1657800
2019-03-25,17.400000,17.799999,17.240000,17.400000,15.096823,1462800
2019-03-26,17.500000,17.580000,17.080000,17.219999,14.940647,1459000
2019-03-27,17.400000,18.480000,17.240000,18.400000,15.964456,2596800
2019-03-28,17.900000,19.080000,17.900000,18.719999,16.242098,518800
2019-03-29,19.160000,21.600000,19.160000,20.450001,17.743105,4061000
2019-04-01,21.000000,21.400000,20.250000,20.450001,17.743105,6504000
2019-04-02,20.850000,20.850000,20.000000,20.100000,17.439434,1195250
2019-04-03,20.250000,21.200001,20.049999,20.900000,18.133541,3710400
2019-04-04,21.400000,22.450001,21.299999,22.200001,19.261465,3024800
2019-04-08,22.600000,23.400000,21.299999,21.450001,18.610739,3183200
2019-04-09,21.500000,21.799999,21.400000,21.600000,18.740883,2353400
2019-04-10,22.400000,23.799999,22.400000,23.049999,19.998953,8485600
2019-04-11,23.100000,23.799999,22.100000,22.200001,19.261465,4388200
2019-04-12,22.049999,22.750000,21.700001,22.049999,19.131317,2653400
2019-04-15,22.500000,22.850000,21.850000,22.000000,19.087936,2955400
2019-04-16,21.850000,22.049999,21.450001,21.549999,18.697502,2489400
2019-04-17,21.500000,21.850000,21.299999,21.500000,18.654119,1062650
2019-04-18,21.549999,21.549999,21.299999,21.299999,18.480593,1473200
2019-04-23,20.700001,21.350000,20.500000,20.850000,18.090158,1216000
2019-04-24,20.950001,21.049999,20.799999,21.000000,18.220304,571800
2019-04-25,21.000000,21.049999,20.500000,20.549999,17.829866,997400
2019-04-26,20.650000,20.799999,20.500000,20.650000,17.916632,237600
2019-04-29,20.600000,21.000000,20.400000,20.799999,18.046776,264600
2019-04-30,20.700001,20.850000,20.500000,20.750000,18.003395,207800
2019-05-02,21.049999,21.549999,21.000000,21.350000,18.523975,827800
2019-05-03,21.299999,21.400000,21.000000,21.350000,18.523975,325800
2019-05-06,20.799999,20.900000,20.000000,20.299999,17.612959,1150000
2019-05-07,20.350000,20.750000,20.250000,20.500000,17.786488,645800
2019-05-08,20.000000,20.750000,20.000000,20.350000,17.656342,1023800
2019-05-09,20.250000,20.450001,19.500000,20.200001,17.526197,1251800
2019-05-10,20.200001,21.000000,19.980000,20.650000,17.916632,340000
2019-05-14,20.000000,20.350000,19.920000,20.100000,17.439434,231800
2019-05-15,20.150000,21.450001,20.150000,20.799999,18.046776,555800
2019-05-16,20.450001,21.299999,20.450001,21.299999,18.480593,618400
2019-05-17,21.049999,21.049999,19.780001,19.940001,17.300613,15428200
2019-05-20,19.820000,20.350000,18.680000,18.959999,16.450331,2561400
2019-05-21,18.900000,19.379999,18.900000,19.200001,16.658564,664200
2019-05-22,19.000000,19.799999,19.000000,19.780001,17.161791,337600
2019-05-23,19.639999,19.660000,19.100000,19.420000,16.849443,243600
2019-05-24,19.180000,19.700001,19.180000,19.639999,17.040321,301200
2019-05-27,19.459999,20.450001,19.420000,19.860001,17.231201,784000
2019-05-28,19.660000,20.450001,19.660000,20.299999,17.612959,340600
2019-05-29,20.049999,20.600000,20.000000,20.250000,17.569578,9217600
2019-05-30,20.500000,20.600000,20.100000,20.400000,17.699722,6254000
2019-05-31,19.600000,19.600000,18.920000,19.139999,17.667692,529400
2019-06-03,18.840000,18.879999,18.420000,18.600000,17.169231,178800
2019-06-04,18.580000,19.299999,18.459999,18.520000,17.095385,374000
2019-06-05,18.879999,19.100000,18.620001,19.040001,17.575386,479800
2019-06-06,18.820000,19.059999,18.820000,18.840000,17.390770,177400
2019-06-10,18.780001,19.420000,18.780001,19.320000,17.833845,712600
2019-06-11,19.180000,19.700001,19.080000,19.400000,17.907692,599100
2019-06-12,19.420000,19.660000,18.740000,18.920000,17.464615,375000
2019-06-13,18.740000,19.580000,18.540001,19.180000,17.704617,1052200
2019-06-14,19.260000,19.340000,19.080000,19.200001,17.723078,292200
2019-06-17,19.059999,19.420000,18.760000,18.920000,17.464615,232200
2019-06-18,18.719999,18.900000,18.639999,18.700001,17.261539,447400
2019-06-19,18.799999,19.299999,18.799999,19.059999,17.593845,1609600
2019-06-20,18.900000,19.540001,18.900000,19.540001,18.036924,1614000
2019-06-21,19.400000,19.459999,18.860001,19.120001,17.649231,5850200
2019-06-24,19.100000,19.520000,19.100000,19.420000,17.926153,457800
2019-06-25,19.379999,19.660000,19.280001,19.299999,17.815384,304000
2019-06-26,19.219999,19.700001,19.219999,19.600000,18.092308,487200
2019-06-27,19.580000,20.450001,19.559999,20.350000,18.784616,767000
2019-06-28,20.250000,20.500000,19.980000,20.000000,18.461538,4362800
2019-07-02,20.150000,20.549999,19.719999,19.900000,18.369230,1319600
2019-07-03,19.900000,20.100000,19.820000,19.900000,18.369230,1149246
2019-07-04,19.920000,21.500000,19.760000,20.400000,18.830769,2904000
2019-07-05,20.250000,20.850000,20.000000,20.150000,18.600000,2147000
2019-07-08,20.100000,20.150000,19.900000,20.000000,18.461538,2334400
2019-07-09,20.000000,20.250000,19.900000,20.150000,18.600000,1732200
2019-07-10,20.299999,20.700001,20.000000,20.450001,18.876925,1273800
2019-07-11,20.450001,20.900000,20.299999,20.750000,19.153847,1114729
2019-07-12,20.650000,21.450001,20.450001,21.000000,19.384615,1614200
2019-07-15,21.000000,21.250000,21.000000,21.100000,19.476923,977800
2019-07-16,21.000000,21.200001,20.850000,21.200001,19.569231,1772800
2019-07-17,21.049999,21.450001,21.049999,21.400000,19.753845,1339400
2019-07-18,21.400000,21.450001,21.200001,21.350000,19.707693,679400
2019-07-19,21.400000,22.799999,21.400000,21.900000,20.215384,3632200
2019-07-22,21.650000,22.100000,21.299999,21.350000,19.707693,1979200
2019-07-23,21.500000,21.700001,21.100000,21.400000,19.753845,1449000
2019-07-24,21.500000,21.500000,21.400000,21.450001,19.800001,456000
2019-07-25,21.500000,21.500000,21.250000,21.500000,19.846153,778200
