Date,Open,High,Low,Close,Adj Close,Volume
2003-11-11,93.943001,96.030701,91.855400,93.943001,93.943001,9963
2003-11-12,93.943001,94.986900,93.943001,93.943001,93.943001,4522
2003-11-13,94.986900,97.074501,93.943001,97.074501,97.074501,114580
2003-11-14,97.074501,98.118301,96.030701,98.118301,98.118301,99941
2003-11-17,96.030701,97.074501,94.986900,97.074501,97.074501,100775
2003-11-18,96.030701,98.118301,94.986900,98.118301,98.118301,86644
2003-11-19,97.074501,98.118301,96.030701,98.118301,98.118301,85456
2003-11-20,97.074501,98.118301,97.074501,98.118301,98.118301,147843
2003-11-21,97.074501,97.074501,93.943001,94.986900,94.986900,206436
2003-11-24,94.986900,96.030701,93.943001,94.986900,94.986900,239239
2003-11-25,94.986900,97.074501,94.986900,96.030701,96.030701,239583
2003-11-26,94.986900,96.030701,93.943001,94.986900,94.986900,298905
2003-11-27,94.986900,96.030701,93.943001,94.986900,94.986900,188195
2003-11-28,94.986900,96.030701,94.986900,96.030701,96.030701,200122
2003-12-01,94.986900,96.030701,94.986900,96.030701,96.030701,97451
2003-12-02,96.030701,98.118301,94.986900,97.074501,97.074501,221381
2003-12-03,96.030701,97.074501,96.030701,97.074501,97.074501,169609
2003-12-04,96.030701,97.074501,96.030701,97.074501,97.074501,111246
2003-12-05,97.074501,97.074501,96.030701,97.074501,97.074501,98045
2003-12-08,96.030701,97.074501,96.030701,97.074501,97.074501,99137
2003-12-09,97.074501,99.162102,97.074501,99.162102,99.162102,106015
2003-12-10,97.074501,98.118301,96.030701,97.074501,97.074501,80934
2003-12-11,97.074501,97.074501,96.030701,97.074501,97.074501,98715
2003-12-12,97.074501,98.118301,96.030701,97.074501,97.074501,253456
2003-12-15,97.074501,97.074501,96.030701,97.074501,97.074501,104195
2003-12-16,96.030701,97.074501,96.030701,97.074501,97.074501,81202
2003-12-17,96.030701,97.074501,94.986900,96.030701,96.030701,144777
2003-12-18,96.030701,97.074501,94.986900,96.030701,96.030701,240024
2003-12-19,96.030701,97.074501,94.986900,96.030701,96.030701,168105
2003-12-22,96.030701,96.030701,93.943001,94.986900,94.986900,127418
2003-12-23,94.986900,97.074501,94.986900,97.074501,97.074501,102509
2003-12-24,97.074501,97.074501,96.030701,97.074501,97.074501,17216
2003-12-25,null,null,null,null,null,null
2003-12-26,null,null,null,null,null,null
2003-12-29,97.074501,97.074501,96.030701,97.074501,97.074501,112396
2003-12-30,97.074501,98.118301,97.074501,98.118301,98.118301,143551
2003-12-31,98.118301,100.206001,98.118301,99.162102,99.162102,186969
2004-01-01,null,null,null,null,null,null
2004-01-02,99.162102,100.206001,99.162102,100.206001,100.206001,116573
2004-01-05,100.206001,102.293999,99.162102,102.293999,102.293999,164953
2004-01-06,102.293999,106.469002,102.293999,106.469002,106.469002,312164
2004-01-07,106.469002,111.688004,105.425003,111.688004,111.688004,272501
2004-01-08,111.688004,112.732002,108.556000,110.643997,110.643997,209042
2004-01-09,109.599998,111.688004,108.556000,110.643997,110.643997,84651
2004-01-12,109.599998,110.643997,107.513000,108.556000,108.556000,180722
2004-01-13,108.556000,109.599998,105.425003,107.513000,107.513000,161715
2004-01-14,106.469002,107.513000,105.425003,106.469002,106.469002,91817
2004-01-15,106.469002,107.513000,105.425003,106.469002,106.469002,217740
2004-01-16,106.469002,106.469002,104.380997,105.425003,105.425003,197009
2004-01-19,105.425003,106.469002,104.380997,105.425003,105.425003,88062
2004-01-20,105.425003,106.469002,104.380997,105.425003,105.425003,62042
2004-01-21,105.425003,105.425003,104.380997,105.425003,105.425003,36022
2004-01-22,null,null,null,null,null,null
2004-01-23,null,null,null,null,null,null
2004-01-26,105.425003,106.469002,104.380997,105.425003,105.425003,94691
2004-01-27,106.469002,107.513000,105.425003,107.513000,107.513000,70166
2004-01-28,106.469002,108.556000,106.469002,108.556000,108.556000,151522
2004-01-29,107.513000,108.556000,107.513000,108.556000,108.556000,95496
2004-01-30,107.513000,108.556000,107.513000,108.556000,108.556000,91626
2004-02-02,107.513000,108.556000,106.469002,106.469002,106.469002,147958
2004-02-03,106.469002,108.556000,106.469002,108.556000,108.556000,101934
2004-02-04,108.556000,109.599998,107.513000,109.599998,109.599998,63881
2004-02-05,108.556000,110.643997,108.556000,110.643997,110.643997,68403
2004-02-06,110.643997,112.732002,110.643997,112.732002,112.732002,69131
2004-02-09,112.732002,113.775002,111.688004,113.775002,113.775002,66602
2004-02-10,112.732002,113.775002,109.599998,110.643997,110.643997,73155
2004-02-11,110.643997,111.688004,110.643997,111.688004,111.688004,58555
2004-02-12,111.688004,112.732002,108.556000,110.643997,110.643997,84115
2004-02-13,110.643997,111.688004,109.599998,111.688004,111.688004,56930
2004-02-16,110.643997,112.732002,110.643997,112.732002,112.732002,67943
2004-02-17,111.688004,113.775002,111.688004,113.775002,113.775002,92009
2004-02-18,112.732002,115.862999,112.732002,115.862999,115.862999,96378
2004-02-19,113.775002,114.819000,113.775002,114.819000,114.819000,73385
