Date,Open,High,Low,Close,Adj Close,Volume
2002-06-04,1.181820,2.000000,1.181820,1.500000,1.308093,58548
2002-06-05,1.863640,1.863640,1.863640,1.863640,1.625210,27744
2002-06-06,1.590910,1.590910,1.518180,1.518180,1.323947,12354
2002-06-07,1.363640,1.363640,0.845450,0.854550,0.745221,502163
2002-06-10,0.836360,0.836360,0.709090,0.709090,0.618370,102665
2002-06-11,0.627270,0.627270,0.413640,0.440910,0.384501,1128282
2002-06-12,0.454550,0.509090,0.454550,0.509090,0.443958,226600
2002-06-13,0.472730,0.700000,0.472730,0.600000,0.523237,6958600
2002-06-14,0.609090,0.654550,0.472730,0.490910,0.428104,21069433
2002-06-17,0.509090,0.509090,0.409090,0.418180,0.364679,15935209
2002-06-18,0.431820,0.431820,0.340910,0.390910,0.340898,11143779
2002-06-19,0.345450,0.368180,0.336360,0.368180,0.321076,180400
2002-06-20,0.363640,0.386360,0.345450,0.345450,0.301254,19800
2002-06-21,0.381820,0.381820,0.363640,0.372730,0.325044,63800
2002-06-24,0.345450,0.345450,0.345450,0.345450,0.301254,400791
2002-06-25,0.345450,0.345450,0.309090,0.336360,0.293327,94600
2002-06-26,0.327270,0.327270,0.309090,0.309090,0.269546,344683
2002-06-27,0.309090,0.363640,0.309090,0.363640,0.317117,481704
2002-06-28,0.350000,0.390910,0.350000,0.390910,0.340898,393311
2002-07-01,null,null,null,null,null,null
2002-07-02,0.363640,0.368180,0.363640,0.363640,0.317117,349922
2002-07-03,0.381820,0.390910,0.363640,0.390910,0.340898,32511
2002-07-04,0.377270,0.390910,0.372730,0.386360,0.336930,274999
2002-07-05,0.390910,0.390910,0.390910,0.390910,0.340898,61111
2002-07-08,0.400000,0.400000,0.372730,0.386360,0.336930,136497
2002-07-09,0.350000,0.350000,0.350000,0.350000,0.305222,25026
2002-07-10,0.345450,0.368180,0.345450,0.345450,0.301254,490
2002-07-11,0.345450,0.354550,0.336360,0.336360,0.293327,473000
2002-07-12,0.345450,0.377270,0.281820,0.295450,0.257651,24825012
2002-07-15,0.300000,0.300000,0.240910,0.245450,0.214048,17036800
2002-07-16,0.259090,0.259090,0.220910,0.236360,0.206121,8377600
2002-07-17,0.227270,0.231820,0.191820,0.200000,0.174412,11767689
2002-07-18,0.204550,0.227270,0.186360,0.190910,0.166485,5475800
2002-07-19,0.200000,0.204550,0.181820,0.200000,0.174412,2134000
2002-07-22,0.204550,0.222730,0.200000,0.222730,0.194234,4690277
2002-07-23,0.226360,0.318180,0.226360,0.290910,0.253692,6584600
2002-07-24,0.300000,0.318180,0.300000,0.318180,0.277473,1104400
2002-07-25,0.318180,0.327270,0.245450,0.245450,0.214048,2094400
2002-07-26,0.245450,0.281820,0.245450,0.254550,0.221983,1322200
2002-07-29,0.268180,0.290910,0.268180,0.281820,0.245765,607934
2002-07-30,0.281820,0.281820,0.272730,0.272730,0.237837,1288222
