Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,1.580000,1.680000,1.540000,1.680000,0.969653,230000
2000-01-05,1.500000,1.500000,1.500000,1.500000,0.865762,60000
2000-01-06,1.460000,1.460000,1.400000,1.400000,0.808044,624000
2000-01-07,1.480000,1.570000,1.480000,1.570000,0.906164,50000
2000-01-10,1.620000,1.620000,1.560000,1.560000,0.900392,60000
2000-01-11,1.460000,1.560000,1.460000,1.560000,0.900392,30000
2000-01-12,1.530000,1.530000,1.530000,1.530000,0.883077,50000
2000-01-13,1.500000,1.500000,1.500000,1.500000,0.865762,20000
2000-01-14,1.560000,1.560000,1.510000,1.510000,0.871534,210000
2000-01-17,1.540000,1.620000,1.540000,1.620000,0.935023,100000
2000-01-18,1.630000,1.630000,1.600000,1.600000,0.923479,42000
2000-01-19,1.600000,1.680000,1.600000,1.680000,0.969653,104000
2000-01-20,1.680000,1.800000,1.680000,1.730000,0.998512,664000
2000-01-21,1.750000,1.870000,1.750000,1.830000,1.056229,1180000
2000-01-24,1.820000,1.870000,1.750000,1.750000,1.010056,360000
2000-01-25,1.790000,1.790000,1.730000,1.730000,0.998512,200000
2000-01-26,1.700000,1.710000,1.700000,1.700000,0.981197,120000
2000-01-27,1.730000,1.810000,1.730000,1.800000,1.038914,340000
2000-01-28,1.800000,1.800000,1.750000,1.750000,1.010056,192000
2000-01-31,1.750000,1.790000,1.710000,1.790000,1.033143,484000
2000-02-01,1.750000,1.750000,1.710000,1.710000,0.986969,134000
2000-02-02,1.730000,1.730000,1.700000,1.700000,0.981197,220733
2000-02-03,1.720000,1.720000,1.720000,1.720000,0.992740,20000
2000-02-04,1.720000,1.720000,1.720000,1.720000,0.992740,0
2000-02-07,1.720000,1.720000,1.720000,1.720000,0.992740,0
2000-02-08,1.730000,1.810000,1.730000,1.810000,1.044686,204000
2000-02-09,1.920000,2.150000,1.920000,2.050000,1.183208,1082000
2000-02-10,2.150000,2.200000,2.000000,2.000000,1.154349,562999
2000-02-11,2.200000,2.500000,2.150000,2.450000,1.414078,3172667
2000-02-14,2.550000,3.100000,2.550000,2.975000,1.717095,7020997
2000-02-15,3.000000,3.000000,2.550000,2.625000,1.515084,1294000
2000-02-16,2.800000,2.800000,2.675000,2.725000,1.572801,2340000
2000-02-17,2.800000,2.900000,2.725000,2.725000,1.572801,794000
2000-02-18,2.750000,2.925000,2.750000,2.875000,1.659377,1065462
2000-02-21,2.775000,2.900000,2.675000,2.700000,1.558371,588000
2000-02-22,2.600000,2.700000,2.500000,2.550000,1.471795,545333
2000-02-23,2.600000,2.750000,2.600000,2.675000,1.543942,1290035
2000-02-24,2.725000,2.725000,2.575000,2.600000,1.500654,184000
2000-02-25,2.650000,2.650000,2.350000,2.425000,1.399648,263333
2000-02-28,2.400000,2.400000,2.200000,2.300000,1.327501,214333
2000-02-29,2.250000,2.375000,2.250000,2.375000,1.370790,240000
2000-03-01,2.400000,2.500000,2.250000,2.400000,1.385219,230000
2000-03-02,2.500000,2.500000,2.400000,2.425000,1.399648,388000
2000-03-03,2.475000,2.750000,2.475000,2.650000,1.529513,1856524
2000-03-06,2.750000,2.900000,2.575000,2.575000,1.486224,1378000
2000-03-07,2.625000,2.800000,2.550000,2.625000,1.515084,1150472
2000-03-08,2.600000,2.800000,2.550000,2.650000,1.529513,633000
2000-03-09,2.625000,2.700000,2.550000,2.550000,1.471795,964254
2000-03-10,2.650000,2.800000,2.650000,2.750000,1.587230,2137999
2000-03-13,2.800000,2.825000,2.700000,2.750000,1.587230,1934000
2000-03-14,2.775000,2.800000,2.650000,2.800000,1.616088,1302000
2000-03-15,2.750000,2.775000,2.675000,2.700000,1.558371,471333
2000-03-16,2.700000,2.700000,1.920000,2.100000,1.212067,2989457
2000-03-17,2.150000,2.650000,2.150000,2.150000,1.240925,1452000
2000-03-20,2.150000,2.200000,2.025000,2.175000,1.255355,384000
2000-03-21,2.050000,2.050000,1.910000,2.000000,1.154349,426000
2000-03-22,2.025000,2.125000,1.970000,2.125000,1.226496,652000
2000-03-23,2.150000,2.150000,2.050000,2.075000,1.197637,1156000
2000-03-24,2.100000,2.300000,2.100000,2.300000,1.327501,634000
2000-03-27,2.250000,2.250000,2.100000,2.175000,1.255355,814000
2000-03-28,2.150000,2.325000,2.150000,2.325000,1.341931,300000
2000-03-29,2.200000,2.200000,2.125000,2.125000,1.226496,0
2000-03-30,2.100000,2.125000,2.050000,2.100000,1.212067,728000
2000-03-31,2.000000,2.100000,2.000000,2.100000,1.212067,1002000
2000-04-03,2.000000,2.000000,2.000000,2.000000,1.154349,470000
2000-04-04,2.000000,2.000000,2.000000,2.000000,1.154349,0
2000-04-05,2.000000,2.000000,2.000000,2.000000,1.154349,20000
2000-04-06,2.000000,2.000000,2.000000,2.000000,1.154349,0
2000-04-07,1.900000,1.900000,1.790000,1.850000,1.067773,88000
2000-04-10,1.820000,1.850000,1.740000,1.850000,1.067773,280000
2000-04-11,1.850000,1.850000,1.850000,1.850000,1.067773,0
2000-04-12,1.850000,1.850000,1.850000,1.850000,1.067773,0
2000-04-13,1.850000,1.850000,1.850000,1.850000,1.067773,0
2000-04-14,1.800000,1.830000,1.760000,1.830000,1.056229,196000
2000-04-17,1.500000,1.600000,1.500000,1.600000,0.923479,162000
2000-04-18,1.700000,1.700000,1.620000,1.620000,0.935023,72000
2000-04-19,1.640000,1.640000,1.580000,1.580000,0.911936,336000
2000-04-20,1.580000,1.580000,1.560000,1.580000,0.911936,82000
2000-04-21,1.580000,1.580000,1.580000,1.580000,0.911936,0
2000-04-24,1.580000,1.580000,1.580000,1.580000,0.911936,0
2000-04-25,1.580000,1.600000,1.560000,1.600000,0.923479,32000
2000-04-26,1.660000,1.680000,1.580000,1.580000,0.911936,216000
2000-04-27,1.600000,1.600000,1.530000,1.530000,0.883077,96000
2000-04-28,1.530000,1.600000,1.530000,1.600000,0.923479,56227
2000-05-01,1.600000,1.600000,1.600000,1.600000,0.923479,0
2000-05-02,1.580000,1.580000,1.580000,1.580000,0.911936,50000
2000-05-03,1.580000,1.580000,1.580000,1.580000,0.911936,0
2000-05-04,1.550000,1.560000,1.540000,1.560000,0.900392,70000
2000-05-05,1.540000,1.540000,1.520000,1.540000,0.888849,100666
2000-05-08,1.500000,1.560000,1.500000,1.560000,0.900392,150773
2000-05-09,1.560000,1.560000,1.560000,1.560000,0.900392,0
2000-05-10,1.500000,1.500000,1.460000,1.500000,0.865762,124000
2000-05-11,1.500000,1.500000,1.500000,1.500000,0.865762,0
2000-05-12,1.490000,1.490000,1.490000,1.490000,0.859990,40000
2000-05-15,1.490000,1.500000,1.490000,1.500000,0.865762,91000
2000-05-16,1.490000,1.490000,1.490000,1.490000,0.859990,10000
2000-05-17,1.500000,1.500000,1.490000,1.500000,0.865762,54000
2000-05-18,1.450000,1.450000,1.400000,1.400000,0.808044,0
2000-05-19,1.450000,1.450000,1.450000,1.450000,0.836903,238000
2000-05-22,1.400000,1.400000,1.400000,1.400000,0.808044,172000
2000-05-23,1.400000,1.400000,1.400000,1.400000,0.808044,20000
2000-05-24,1.350000,1.360000,1.350000,1.360000,0.784958,82000
2000-05-25,1.350000,1.350000,1.350000,1.350000,0.779186,30000
2000-05-26,1.350000,1.350000,1.350000,1.350000,0.779186,0
2000-05-29,1.350000,1.350000,1.350000,1.350000,0.779186,0
2000-05-30,1.350000,1.350000,1.350000,1.350000,0.779186,0
2000-05-31,1.250000,1.250000,1.190000,1.250000,0.721468,232000
2000-06-01,1.260000,1.300000,1.250000,1.300000,0.750327,128000
2000-06-02,1.300000,1.320000,1.300000,1.320000,0.761871,22000
2000-06-05,1.500000,1.500000,1.350000,1.350000,0.779186,0
2000-06-06,1.350000,1.350000,1.350000,1.350000,0.779186,0
2000-06-07,1.400000,1.400000,1.380000,1.380000,0.796501,120000
2000-06-08,1.380000,1.380000,1.380000,1.380000,0.796501,50000
2000-06-09,1.380000,1.380000,1.380000,1.380000,0.796501,30000
2000-06-12,1.380000,1.380000,1.380000,1.380000,0.796501,100000
2000-06-13,1.380000,1.380000,1.300000,1.300000,0.750327,0
2000-06-14,1.350000,1.350000,1.350000,1.350000,0.779186,20000
2000-06-15,1.380000,1.380000,1.360000,1.380000,0.796501,12000
2000-06-16,1.380000,1.380000,1.380000,1.380000,0.796501,0
2000-06-19,1.440000,1.440000,1.400000,1.440000,0.831131,30000
2000-06-20,1.450000,1.450000,1.450000,1.450000,0.836903,40000
2000-06-21,1.450000,1.500000,1.450000,1.500000,0.865762,42000
2000-06-22,1.460000,1.480000,1.460000,1.460000,0.842675,100000
2000-06-23,1.480000,1.550000,1.450000,1.550000,0.894621,124000
2000-06-26,1.550000,1.550000,1.550000,1.550000,0.894621,0
2000-06-27,1.550000,1.550000,1.550000,1.550000,0.894621,0
2000-06-28,1.550000,1.550000,1.550000,1.550000,0.894621,0
2000-06-29,1.550000,1.550000,1.550000,1.550000,0.894621,0
2000-06-30,1.550000,1.550000,1.550000,1.550000,0.894621,0
2000-07-03,1.590000,1.640000,1.590000,1.640000,0.946566,45333
2000-07-04,1.640000,1.640000,1.640000,1.640000,0.946566,0
2000-07-05,1.640000,1.640000,1.640000,1.640000,0.946566,0
2000-07-06,1.450000,1.450000,1.450000,1.450000,0.836903,8000
2000-07-07,1.410000,1.410000,1.410000,1.410000,0.813816,22000
2000-07-10,1.400000,1.400000,1.360000,1.360000,0.784958,36000
2000-07-11,1.360000,1.480000,1.360000,1.480000,0.854219,238000
2000-07-12,1.390000,1.470000,1.390000,1.470000,0.848447,124000
2000-07-13,1.500000,1.500000,1.390000,1.390000,0.802273,0
2000-07-14,1.380000,1.460000,1.350000,1.460000,0.842675,190000
2000-07-17,1.460000,1.460000,1.460000,1.460000,0.842675,0
2000-07-18,1.460000,1.460000,1.440000,1.460000,0.842675,200000
2000-07-19,1.460000,1.460000,1.440000,1.460000,0.842675,200000
2000-07-20,1.470000,1.470000,1.470000,1.470000,0.848447,10000
2000-07-21,1.480000,1.480000,1.400000,1.400000,0.808044,0
