Date,Open,High,Low,Close,Adj Close,Volume
2008-06-12,1.523810,1.996190,1.523810,1.965710,1.940997,162700125
2008-06-13,2.019050,2.034290,1.561900,1.584760,1.564837,51646875
2008-06-16,1.600000,1.714290,1.523810,1.577140,1.557312,18133500
2008-06-17,1.592380,1.653330,1.561900,1.577140,1.557312,3522750
2008-06-18,1.561900,1.600000,1.455240,1.485710,1.467032,6468000
2008-06-19,1.417140,1.432380,1.340950,1.386670,1.369237,7510125
2008-06-20,1.386670,1.424760,1.348570,1.386670,1.369237,4110750
2008-06-23,1.333330,1.409520,1.302860,1.379050,1.361713,2383500
2008-06-24,1.379050,1.424760,1.363810,1.379050,1.361713,4105500
2008-06-25,1.379050,1.401900,1.371430,1.394290,1.376761,994875
2008-06-26,1.394290,1.554290,1.394290,1.462860,1.444469,6838125
2008-06-27,1.401900,1.447620,1.394290,1.401900,1.384276,1582875
2008-06-30,1.432380,1.432380,1.386670,1.424760,1.406848,2441250
2008-07-02,1.424760,1.424760,1.379050,1.386670,1.369237,2349375
2008-07-03,1.371430,1.424760,1.348570,1.371430,1.354189,2260125
2008-07-04,1.371430,1.386670,1.363810,1.379050,1.361713,509250
2008-07-07,1.386670,1.386670,1.333330,1.348570,1.331616,380625
2008-07-08,1.333330,1.333330,1.203810,1.234290,1.218773,1630125
2008-07-09,1.226670,1.257140,1.226670,1.249520,1.233811,504000
2008-07-10,1.219050,1.234290,1.211430,1.211430,1.196200,556500
2008-07-11,1.219050,1.272380,1.219050,1.264760,1.248860,417375
2008-07-14,1.280000,1.280000,1.150480,1.165710,1.151055,756000
2008-07-15,1.142860,1.142860,1.066670,1.074290,1.060784,399000
2008-07-16,1.074290,1.074290,1.028570,1.028570,1.015639,435750
2008-07-17,1.074290,1.089520,1.036190,1.036190,1.023163,359625
2008-07-18,1.059050,1.089520,1.059050,1.066670,1.053260,267750
2008-07-21,1.074290,1.142860,1.074290,1.089520,1.075823,333375
2008-07-22,1.097140,1.188570,1.097140,1.158100,1.143541,446250
2008-07-23,1.219050,1.241900,1.158100,1.196190,1.181152,359625
2008-07-24,1.211430,1.211430,1.150480,1.150480,1.136016,401625
2008-07-25,1.142860,1.142860,1.104760,1.104760,1.090871,89250
2008-07-28,1.127620,1.127620,1.081900,1.097140,1.083347,317625
2008-07-29,1.066670,1.142860,1.066670,1.112380,1.098395,338625
2008-07-30,1.180950,1.180950,1.127620,1.142860,1.128492,204750
2008-07-31,1.142860,1.142860,1.142860,1.142860,1.128492,102375
2008-08-01,1.127620,1.203810,1.120000,1.127620,1.113444,278250
2008-08-04,1.142860,1.142860,1.142860,1.142860,1.128492,7875
2008-08-05,1.142860,1.142860,1.074290,1.074290,1.060784,199500
2008-08-06,1.074290,1.074290,1.074290,1.074290,1.060784,0
2008-08-07,1.089520,1.135240,1.089520,1.097140,1.083347,128625
2008-08-08,1.104760,1.120000,1.104760,1.120000,1.105919,86625
2008-08-11,1.104760,1.120000,1.104760,1.120000,1.105919,653625
2008-08-12,1.219050,1.295240,1.196190,1.196190,1.181152,1246875
2008-08-13,1.150480,1.196190,1.150480,1.188570,1.173627,175875
2008-08-14,1.158100,1.295240,1.158100,1.264760,1.248860,1105125
2008-08-15,1.264760,1.272380,1.226670,1.257140,1.241335,186375
2008-08-18,1.226670,1.241900,1.188570,1.188570,1.173627,210000
2008-08-19,1.188570,1.310480,1.188570,1.280000,1.263908,39375
2008-08-20,1.188570,1.188570,1.188570,1.188570,1.173627,5250
2008-08-21,1.150480,1.219050,1.150480,1.180950,1.166103,89250
2008-08-22,null,null,null,null,null,null
2008-08-25,1.280000,1.295240,1.188570,1.203810,1.188676,44625
2008-08-26,1.173330,1.180950,1.158100,1.173330,1.158579,97125
2008-08-27,1.180950,1.180950,1.180950,1.180950,1.166103,63000
2008-08-28,1.158100,1.158100,1.127620,1.142860,1.128492,160125
2008-08-29,1.150480,1.150480,1.150480,1.150480,1.136016,73500
2008-09-01,1.219050,1.219050,1.203810,1.203810,1.188676,149625
2008-09-02,1.158100,1.158100,1.158100,1.158100,1.143541,55125
2008-09-03,1.165710,1.165710,1.165710,1.165710,1.151055,26250
2008-09-04,1.142860,1.142860,1.142860,1.142860,1.128492,89250
2008-09-05,1.142860,1.142860,1.127620,1.127620,1.113444,422625
2008-09-08,1.135240,1.158100,1.135240,1.150480,1.136016,141750
2008-09-09,1.142860,1.158100,1.142860,1.150480,1.136016,47250
2008-09-10,1.135240,1.196190,1.127620,1.180950,1.166103,131250
2008-09-11,1.196190,1.196190,1.120000,1.120000,1.105919,525000
2008-09-12,1.127620,1.142860,1.120000,1.142860,1.128492,65625
2008-09-16,0.944760,1.097140,0.944760,1.097140,1.083347,36750
2008-09-17,1.051430,1.097140,0.982860,0.990480,0.978028,183750
2008-09-18,0.990480,0.990480,0.876190,0.990480,0.978028,425250
2008-09-19,0.914290,1.020950,0.914290,0.952380,0.940407,265125
2008-09-22,0.967620,1.028570,0.944760,1.028570,1.015639,441000
2008-09-23,1.020950,1.104760,1.020950,1.074290,1.060784,238875
2008-09-24,0.990480,0.998100,0.960000,0.998100,0.985552,154875
2008-09-25,0.960000,1.066670,0.960000,1.066670,1.053260,509250
2008-09-26,1.051430,1.051430,0.975240,1.036190,1.023163,267750
2008-09-29,0.967620,0.967620,0.914290,0.952380,0.940407,63000
2008-09-30,0.800000,0.944760,0.800000,0.944760,0.932883,202125
2008-10-02,0.914290,1.020950,0.914290,0.990480,0.978028,131250
2008-10-03,1.020950,1.020950,0.921900,0.921900,0.910310,0
2008-10-06,0.899050,1.020950,0.899050,0.998100,0.985552,97125
2008-10-08,0.876190,0.990480,0.800000,0.914290,0.902796,21000
2008-10-09,0.990480,0.990480,0.838100,0.914290,0.902796,42000
2008-10-10,0.899050,0.914290,0.815240,0.906670,0.895271,367500
2008-10-13,0.807620,0.906670,0.746670,0.899050,0.887747,483000
2008-10-14,0.899050,0.914290,0.876190,0.876190,0.865175,65625
2008-10-15,0.754290,0.876190,0.746670,0.822860,0.812515,73500
2008-10-16,0.670480,0.800000,0.670480,0.800000,0.789943,31500
