Date,Open,High,Low,Close,Adj Close,Volume
2014-06-27,1.170000,1.290000,1.170000,1.280000,1.280000,12280000
2014-06-30,1.220000,1.230000,1.190000,1.190000,1.190000,1742000
2014-07-02,1.190000,1.260000,1.190000,1.220000,1.220000,774000
2014-07-03,1.220000,1.230000,1.210000,1.210000,1.210000,248000
2014-07-04,1.200000,1.210000,1.160000,1.180000,1.180000,602000
2014-07-07,1.160000,1.190000,1.160000,1.180000,1.180000,242000
2014-07-08,1.170000,1.170000,1.170000,1.170000,1.170000,54000
2014-07-09,1.150000,1.170000,1.150000,1.160000,1.160000,84000
2014-07-10,1.150000,1.150000,1.090000,1.100000,1.100000,374000
2014-07-11,1.110000,1.150000,1.100000,1.150000,1.150000,268000
2014-07-14,1.140000,1.140000,1.140000,1.140000,1.140000,18000
2014-07-15,1.130000,1.130000,1.110000,1.130000,1.130000,104000
2014-07-16,1.110000,1.130000,1.110000,1.110000,1.110000,38000
2014-07-17,1.100000,1.100000,1.070000,1.100000,1.100000,128000
2014-07-18,1.130000,1.150000,1.100000,1.100000,1.100000,22000
2014-07-21,1.060000,1.200000,1.060000,1.140000,1.140000,304000
2014-07-22,1.100000,1.140000,1.100000,1.110000,1.110000,102000
2014-07-23,1.110000,1.110000,1.110000,1.110000,1.110000,6000
2014-07-24,1.110000,1.120000,1.080000,1.120000,1.120000,54000
2014-07-25,1.130000,1.300000,1.130000,1.190000,1.190000,1924000
2014-07-28,1.170000,1.200000,1.160000,1.160000,1.160000,282000
2014-07-29,1.130000,1.160000,1.130000,1.130000,1.130000,232000
2014-07-30,1.130000,1.210000,1.130000,1.160000,1.160000,334000
2014-07-31,1.160000,1.160000,1.160000,1.160000,1.160000,0
2014-08-01,1.120000,1.190000,1.120000,1.190000,1.190000,264000
2014-08-04,1.190000,1.190000,1.190000,1.190000,1.190000,0
2014-08-05,1.190000,1.190000,1.190000,1.190000,1.190000,72000
2014-08-06,1.140000,1.150000,1.130000,1.150000,1.150000,546000
2014-08-07,1.140000,1.180000,1.130000,1.170000,1.170000,388000
2014-08-08,1.150000,1.180000,1.150000,1.180000,1.180000,44000
2014-08-11,1.120000,1.170000,1.110000,1.170000,1.170000,100000
2014-08-12,1.120000,1.200000,1.110000,1.200000,1.200000,96000
2014-08-13,1.200000,1.200000,1.200000,1.200000,1.200000,0
2014-08-14,1.190000,1.190000,1.190000,1.190000,1.190000,0
2014-08-15,1.130000,1.250000,1.130000,1.250000,1.250000,190000
2014-08-18,1.200000,1.230000,1.200000,1.220000,1.220000,542000
2014-08-19,1.210000,1.220000,1.180000,1.180000,1.180000,482000
2014-08-20,1.180000,1.200000,1.170000,1.200000,1.200000,1118000
2014-08-21,1.220000,1.260000,1.210000,1.230000,1.230000,588000
2014-08-22,1.220000,1.220000,1.220000,1.220000,1.220000,0
2014-08-25,1.190000,1.190000,1.190000,1.190000,1.190000,2000
2014-08-26,1.240000,1.300000,1.180000,1.190000,1.190000,2528000
2014-08-27,1.180000,1.240000,1.180000,1.180000,1.180000,434000
2014-08-28,1.190000,1.200000,1.180000,1.180000,1.180000,28000
2014-08-29,1.180000,1.180000,1.180000,1.180000,1.180000,2000
2014-09-01,1.240000,1.250000,1.230000,1.230000,1.230000,568000
2014-09-02,1.230000,1.230000,1.210000,1.210000,1.210000,38000
2014-09-03,1.190000,1.200000,1.130000,1.200000,1.200000,470000
